<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
DEEPAKNTR_F1,07/03/2023,09:15:00,2166.0000,2166.0000,2162.1499,2162.1499,1801,2066100,
DEEPAKNTR_F1,07/03/2023,09:16:00,2168.0500,2169.0500,2168.0500,2168.4500,2400,2066100,
DEEPAKNTR_F1,07/03/2023,09:17:00,2171.8000,2171.8000,2161.2500,2161.2500,5100,2067000,
DEEPAKNTR_F1,07/03/2023,09:18:00,2161.2500,2161.2500,2161.2500,2161.2500,300,2067000,
DEEPAKNTR_F1,07/03/2023,09:20:00,2161.2500,2161.2500,2159.1499,2160.6499,3000,2067900,
DEEPAKNTR_F1,07/03/2023,09:21:00,2162.2000,2162.2000,2162.2000,2162.2000,300,2067900,
DEEPAKNTR_F1,07/03/2023,09:22:00,2161.2500,2164.6499,2161.2500,2164.6499,3000,2067900,
DEEPAKNTR_F1,07/03/2023,09:23:00,2164.8999,2165.7000,2164.8999,2165.7000,3300,2072400,
DEEPAKNTR_F1,07/03/2023,09:25:00,2168.7500,2169.0500,2165.0000,2167.0500,4800,2072400,
DEEPAKNTR_F1,07/03/2023,09:26:00,2167.2000,2167.2000,2166.8999,2167.0000,2100,2072100,
DEEPAKNTR_F1,07/03/2023,09:27:00,2167.2000,2169.1499,2163.1499,2169.1499,1200,2072100,
DEEPAKNTR_F1,07/03/2023,09:28:00,2168.7500,2168.7500,2167.5500,2168.0000,3000,2072100,
DEEPAKNTR_F1,07/03/2023,09:29:00,2171.5500,2175.9500,2170.0000,2175.9500,22800,2070900,
DEEPAKNTR_F1,07/03/2023,09:30:00,2175.8999,2178.0000,2175.0000,2175.0000,8700,2070900,
DEEPAKNTR_F1,07/03/2023,09:31:00,2173.5000,2173.9500,2171.1499,2171.1499,1800,2070900,
DEEPAKNTR_F1,07/03/2023,09:32:00,2173.9500,2173.9500,2170.9500,2170.9500,900,2065500,
DEEPAKNTR_F1,07/03/2023,09:33:00,2173.8999,2173.8999,2171.6001,2171.6001,600,2065500,
DEEPAKNTR_F1,07/03/2023,09:34:00,2173.6001,2174.4500,2173.6001,2174.4500,1500,2065500,
DEEPAKNTR_F1,07/03/2023,09:35:00,2172.7500,2172.7500,2165.7000,2166.8000,7800,2068800,
DEEPAKNTR_F1,07/03/2023,09:36:00,2168.0000,2168.0000,2167.0000,2167.0000,1500,2068800,
DEEPAKNTR_F1,07/03/2023,09:37:00,2168.8000,2168.8000,2165.8000,2166.2000,2700,2068800,
DEEPAKNTR_F1,07/03/2023,09:38:00,2166.3999,2167.0500,2166.2000,2166.2000,1200,2073000,
DEEPAKNTR_F1,07/03/2023,09:39:00,2165.5500,2165.5500,2165.5500,2165.5500,300,2073000,
DEEPAKNTR_F1,07/03/2023,09:40:00,2165.0000,2165.0000,2160.5500,2160.8501,2100,2073000,
DEEPAKNTR_F1,07/03/2023,09:41:00,2161.0000,2161.0000,2160.0000,2160.0000,1200,2070300,
DEEPAKNTR_F1,07/03/2023,09:42:00,2158.3999,2161.0000,2158.3999,2161.0000,1500,2070300,
DEEPAKNTR_F1,07/03/2023,09:43:00,2161.3000,2163.0000,2161.3000,2163.0000,1500,2070300,
DEEPAKNTR_F1,07/03/2023,09:44:00,2163.0000,2163.3999,2161.4500,2163.3999,3000,2070900,
DEEPAKNTR_F1,07/03/2023,09:45:00,2163.8999,2163.8999,2161.0000,2161.0000,1500,2070900,
DEEPAKNTR_F1,07/03/2023,09:46:00,2161.0000,2161.8501,2160.2500,2160.2500,1800,2070900,
DEEPAKNTR_F1,07/03/2023,09:47:00,2161.0000,2162.0000,2161.0000,2162.0000,600,2075700,
DEEPAKNTR_F1,07/03/2023,09:48:00,2161.0000,2164.1499,2160.0500,2164.1499,2400,2075700,
DEEPAKNTR_F1,07/03/2023,09:49:00,2164.6499,2164.6499,2163.4500,2163.6001,2100,2075700,
DEEPAKNTR_F1,07/03/2023,09:50:00,2161.0000,2161.0000,2161.0000,2161.0000,600,2075100,
DEEPAKNTR_F1,07/03/2023,09:52:00,2160.6001,2162.6499,2160.6001,2162.6499,600,2075100,
DEEPAKNTR_F1,07/03/2023,09:53:00,2161.0500,2162.0000,2159.0000,2159.0000,4500,2076900,
DEEPAKNTR_F1,07/03/2023,09:54:00,2159.9500,2159.9500,2158.8000,2158.8000,600,2076900,
DEEPAKNTR_F1,07/03/2023,09:55:00,2159.5000,2160.7500,2158.4500,2160.7500,2400,2076900,
DEEPAKNTR_F1,07/03/2023,09:56:00,2160.5000,2160.5000,2160.0000,2160.1001,1500,2076600,
DEEPAKNTR_F1,07/03/2023,09:57:00,2159.2000,2164.1499,2158.7000,2164.1499,3900,2076600,
DEEPAKNTR_F1,07/03/2023,09:58:00,2162.4500,2162.4500,2160.8000,2160.8000,900,2076600,
DEEPAKNTR_F1,07/03/2023,09:59:00,2161.0000,2161.0000,2161.0000,2161.0000,900,2075700,
DEEPAKNTR_F1,07/03/2023,10:00:00,2161.0000,2161.6001,2160.2000,2160.2000,2100,2075700,
