<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BAJAJFINSV_F2,07/03/2023,09:16:00,1557.0500,1557.0500,1557.0500,1557.0500,501,109500,
BAJAJFINSV_F2,07/03/2023,09:17:00,1552.0000,1552.0000,1552.0000,1552.0000,500,109500,
BAJAJFINSV_F2,07/03/2023,09:19:00,1550.0000,1550.0000,1550.0000,1550.0000,500,110000,
BAJAJFINSV_F2,07/03/2023,09:22:00,1549.3500,1549.3500,1549.3500,1549.3500,500,110500,
BAJAJFINSV_F2,07/03/2023,09:24:00,1549.0000,1549.0000,1549.0000,1549.0000,500,110500,
BAJAJFINSV_F2,07/03/2023,09:31:00,1549.0000,1549.0000,1549.0000,1549.0000,500,111000,
BAJAJFINSV_F2,07/03/2023,09:32:00,1553.2000,1553.2000,1553.2000,1553.2000,1000,111000,
BAJAJFINSV_F2,07/03/2023,09:33:00,1554.9500,1554.9500,1554.9500,1554.9500,500,111000,
BAJAJFINSV_F2,07/03/2023,09:34:00,1555.0500,1555.0500,1555.0500,1555.0500,500,111000,
BAJAJFINSV_F2,07/03/2023,09:35:00,1556.0000,1557.0500,1556.0000,1557.0500,1000,111000,
BAJAJFINSV_F2,07/03/2023,09:36:00,1557.0000,1557.0000,1557.0000,1557.0000,500,112000,
BAJAJFINSV_F2,07/03/2023,09:38:00,1557.0000,1557.0000,1557.0000,1557.0000,500,112500,
BAJAJFINSV_F2,07/03/2023,09:43:00,1554.6500,1554.6500,1554.6500,1554.6500,500,112500,
BAJAJFINSV_F2,07/03/2023,09:58:00,1556.7500,1556.7500,1556.7500,1556.7500,500,112500,
BAJAJFINSV_F2,07/03/2023,10:06:00,1554.8500,1554.8500,1554.8500,1554.8500,500,112500,
BAJAJFINSV_F2,07/03/2023,10:13:00,1555.8500,1556.5500,1555.8500,1556.5500,2000,112500,
BAJAJFINSV_F2,07/03/2023,10:15:00,1556.6500,1556.6500,1556.6500,1556.6500,500,113500,
BAJAJFINSV_F2,07/03/2023,10:26:00,1554.5500,1554.5500,1554.5500,1554.5500,500,113000,
BAJAJFINSV_F2,07/03/2023,10:59:00,1553.2500,1553.2500,1553.1500,1553.1500,1000,113000,
BAJAJFINSV_F2,07/03/2023,11:18:00,1552.1500,1552.1500,1552.1500,1552.1500,500,113500,
BAJAJFINSV_F2,07/03/2023,11:26:00,1552.1500,1552.1500,1552.1500,1552.1500,500,114000,
BAJAJFINSV_F2,07/03/2023,12:21:00,1551.0000,1551.0000,1551.0000,1551.0000,500,114000,
BAJAJFINSV_F2,07/03/2023,12:24:00,1551.0000,1551.0000,1551.0000,1551.0000,500,114000,
BAJAJFINSV_F2,07/03/2023,12:26:00,1549.0000,1549.0000,1549.0000,1549.0000,1000,114000,
BAJAJFINSV_F2,07/03/2023,12:29:00,1549.0000,1549.0000,1549.0000,1549.0000,500,114000,
BAJAJFINSV_F2,07/03/2023,12:31:00,1548.7000,1548.7000,1548.7000,1548.7000,500,115500,
BAJAJFINSV_F2,07/03/2023,12:34:00,1548.7000,1548.7000,1548.7000,1548.7000,500,116000,
BAJAJFINSV_F2,07/03/2023,12:36:00,1551.6000,1551.6000,1551.6000,1551.6000,500,116000,
BAJAJFINSV_F2,07/03/2023,12:37:00,1551.6000,1551.6000,1551.6000,1551.6000,500,116000,
BAJAJFINSV_F2,07/03/2023,12:38:00,1553.8000,1553.8000,1553.8000,1553.8000,500,116000,
BAJAJFINSV_F2,07/03/2023,12:44:00,1558.0000,1558.0000,1558.0000,1558.0000,2000,116500,
BAJAJFINSV_F2,07/03/2023,12:46:00,1558.0000,1558.0000,1558.0000,1558.0000,1000,116500,
BAJAJFINSV_F2,07/03/2023,13:10:00,1554.0000,1554.0000,1554.0000,1554.0000,500,117500,
BAJAJFINSV_F2,07/03/2023,13:13:00,1553.7500,1553.7500,1553.0000,1553.0000,1000,117500,
BAJAJFINSV_F2,07/03/2023,13:14:00,1553.9000,1553.9000,1553.9000,1553.9000,500,117500,
BAJAJFINSV_F2,07/03/2023,13:18:00,1554.0000,1554.0000,1554.0000,1554.0000,500,119000,
BAJAJFINSV_F2,07/03/2023,13:29:00,1552.3500,1552.3500,1552.3500,1552.3500,1000,119000,
BAJAJFINSV_F2,07/03/2023,13:47:00,1553.8500,1553.8500,1553.8500,1553.8500,500,118500,
BAJAJFINSV_F2,07/03/2023,13:54:00,1554.2500,1554.2500,1554.2500,1554.2500,500,118000,
BAJAJFINSV_F2,07/03/2023,14:01:00,1553.8500,1553.8500,1553.8500,1553.8500,500,117500,
BAJAJFINSV_F2,07/03/2023,14:16:00,1554.0000,1554.0000,1554.0000,1554.0000,500,118000,
BAJAJFINSV_F2,07/03/2023,14:45:00,1554.0000,1554.0000,1554.0000,1554.0000,500,118500,
BAJAJFINSV_F2,07/03/2023,14:52:00,1551.4500,1552.7500,1551.4500,1552.7500,1500,118500,
BAJAJFINSV_F2,07/03/2023,14:54:00,1553.8000,1553.8000,1553.8000,1553.8000,500,119000,
BAJAJFINSV_F2,07/03/2023,15:00:00,1554.5000,1554.5000,1554.5000,1554.5000,1000,119500,
BAJAJFINSV_F2,07/03/2023,15:04:00,1558.0000,1558.0000,1556.5000,1556.5000,1500,120000,
BAJAJFINSV_F2,07/03/2023,15:06:00,1557.7000,1557.7000,1557.7000,1557.7000,500,119000,
BAJAJFINSV_F2,07/03/2023,15:09:00,1558.0000,1558.0000,1558.0000,1558.0000,500,119500,
BAJAJFINSV_F2,07/03/2023,15:10:00,1555.7500,1555.7500,1555.7500,1555.7500,500,119500,
BAJAJFINSV_F2,07/03/2023,15:12:00,1557.3500,1557.3500,1557.3500,1557.3500,500,119500,
BAJAJFINSV_F2,07/03/2023,15:14:00,1558.0000,1558.0000,1558.0000,1558.0000,500,119500,
BAJAJFINSV_F2,07/03/2023,15:15:00,1558.9000,1560.0000,1558.9000,1560.0000,3500,119500,
BAJAJFINSV_F2,07/03/2023,15:16:00,1561.5500,1565.0000,1561.5500,1565.0000,1500,119500,
BAJAJFINSV_F2,07/03/2023,15:17:00,1564.3500,1564.3500,1564.3500,1564.3500,500,119500,
BAJAJFINSV_F2,07/03/2023,15:18:00,1561.4500,1561.4500,1561.4500,1561.4500,500,120000,
BAJAJFINSV_F2,07/03/2023,15:19:00,1562.6000,1562.6000,1562.6000,1562.6000,500,120000,
