<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
OFSS_F3,07/04/2023,10:16:00,3840.0000,3840.0000,3840.0000,3840.0000,201,0,
OFSS_F3,07/04/2023,11:26:00,3843.1001,3843.1001,3843.1001,3843.1001,200,200,
OFSS_F3,07/04/2023,14:41:00,3890.0000,3890.0000,3890.0000,3890.0000,200,400,
OFSS_F3,07/04/2023,15:15:00,3904.3000,3904.3000,3904.3000,3904.3000,200,400,
OFSS_F3,07/06/2023,15:08:00,3919.1001,3919.1001,3919.1001,3919.1001,201,600,
OFSS_F3,07/14/2023,14:05:00,4060.0000,4060.0000,4060.0000,4060.0000,201,400,
OFSS_F3,07/19/2023,11:43:00,3965.3501,3965.3501,3965.3501,3965.3501,201,600,
OFSS_F3,07/24/2023,09:17:00,3905.0000,3905.0000,3905.0000,3905.0000,201,0,
OFSS_F3,07/24/2023,09:36:00,3885.2500,3885.2500,3885.2500,3885.2500,200,800,
OFSS_F3,07/26/2023,11:16:00,3866.0500,3866.0500,3866.0500,3866.0500,401,800,
OFSS_F3,07/26/2023,11:35:00,3866.8501,3866.8501,3866.8501,3866.8501,400,1000,
OFSS_F3,07/26/2023,15:27:00,3866.8501,3866.8501,3840.0000,3840.0000,400,1400,
OFSS_F3,07/27/2023,09:27:00,3870.0000,3870.0000,3870.0000,3870.0000,201,1600,
OFSS_F3,07/27/2023,13:20:00,3870.0000,3870.0000,3870.0000,3870.0000,200,1800,
OFSS_F3,07/27/2023,14:52:00,3841.0000,3841.0000,3841.0000,3841.0000,400,1600,
