<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
INDIACEM_F1,07/03/2023,09:15:00,214.6000,214.8500,214.0500,214.8500,29002,16518400,
INDIACEM_F1,07/03/2023,09:16:00,216.0500,216.5500,215.6500,216.5500,104400,16518400,
INDIACEM_F1,07/03/2023,09:17:00,216.5000,216.5000,215.6000,215.6000,60900,16515500,
INDIACEM_F1,07/03/2023,09:18:00,215.4000,215.6500,214.9500,215.0500,78300,16515500,
INDIACEM_F1,07/03/2023,09:19:00,215.0000,215.1000,214.9500,214.9500,17400,16515500,
INDIACEM_F1,07/03/2023,09:20:00,215.1000,215.1000,215.1000,215.1000,23200,16541600,
INDIACEM_F1,07/03/2023,09:21:00,215.0500,215.2000,215.0500,215.2000,17400,16541600,
INDIACEM_F1,07/03/2023,09:22:00,214.9500,215.0000,214.8500,215.0000,20300,16541600,
INDIACEM_F1,07/03/2023,09:24:00,215.0000,215.0000,215.0000,215.0000,11600,16541600,
INDIACEM_F1,07/03/2023,09:25:00,215.0000,215.0000,214.6000,214.6000,17400,16541600,
INDIACEM_F1,07/03/2023,09:26:00,215.2000,215.4000,215.2000,215.4000,14500,16559000,
INDIACEM_F1,07/03/2023,09:27:00,215.4500,215.5000,215.4500,215.5000,14500,16559000,
INDIACEM_F1,07/03/2023,09:28:00,215.7000,216.1000,215.7000,216.1000,46400,16559000,
INDIACEM_F1,07/03/2023,09:29:00,216.2500,216.8000,216.2500,216.5500,101500,16559000,
INDIACEM_F1,07/03/2023,09:30:00,216.4500,216.4500,216.2500,216.2500,37700,16559000,
INDIACEM_F1,07/03/2023,09:31:00,216.0500,216.0500,215.7500,215.7500,29000,16559000,
INDIACEM_F1,07/03/2023,09:32:00,215.5000,215.5000,215.4500,215.4500,5800,16570600,
INDIACEM_F1,07/03/2023,09:33:00,215.6000,215.6500,215.6000,215.6500,5800,16570600,
INDIACEM_F1,07/03/2023,09:34:00,215.7000,215.7000,215.7000,215.7000,2900,16570600,
INDIACEM_F1,07/03/2023,09:35:00,215.9000,215.9000,215.9000,215.9000,2900,16570600,
INDIACEM_F1,07/03/2023,09:36:00,216.0000,216.0000,216.0000,216.0000,2900,16576400,
INDIACEM_F1,07/03/2023,09:37:00,216.0500,216.0500,215.7000,215.7000,8700,16576400,
INDIACEM_F1,07/03/2023,09:39:00,215.7000,215.7500,215.7000,215.7500,5800,16579300,
INDIACEM_F1,07/03/2023,09:41:00,215.8000,215.8000,215.1500,215.2000,46400,16576400,
INDIACEM_F1,07/03/2023,09:42:00,215.2500,215.3500,215.0500,215.0500,52200,16576400,
