<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ESCORTS_F1,07/03/2023,09:15:00,2279.6001,2279.8501,2256.0500,2275.7500,50601,1557325,
ESCORTS_F1,07/03/2023,09:16:00,2278.0000,2285.0000,2275.3000,2278.1499,34650,1557325,
ESCORTS_F1,07/03/2023,09:17:00,2277.1499,2279.6001,2276.7000,2278.8000,16500,1584275,
ESCORTS_F1,07/03/2023,09:18:00,2277.0500,2283.6001,2277.0000,2280.6499,31075,1584275,
ESCORTS_F1,07/03/2023,09:19:00,2280.5500,2283.8501,2278.0000,2283.8501,18425,1584275,
ESCORTS_F1,07/03/2023,09:20:00,2283.8999,2291.2500,2283.8999,2291.0000,33550,1589225,
ESCORTS_F1,07/03/2023,09:21:00,2292.0000,2293.9500,2290.0000,2291.7500,25025,1589225,
ESCORTS_F1,07/03/2023,09:22:00,2293.2000,2295.8000,2287.3501,2291.3999,33275,1589225,
ESCORTS_F1,07/03/2023,09:23:00,2291.3999,2291.8501,2284.1499,2286.2500,15950,1594725,
ESCORTS_F1,07/03/2023,09:24:00,2286.2500,2290.0000,2283.0500,2290.0000,10450,1594725,
ESCORTS_F1,07/03/2023,09:25:00,2290.9500,2291.7500,2284.0000,2285.0000,11000,1594725,
ESCORTS_F1,07/03/2023,09:26:00,2285.7500,2288.8000,2282.0000,2287.6001,15125,1582625,
ESCORTS_F1,07/03/2023,09:27:00,2287.3000,2291.3999,2283.0000,2287.0000,44825,1582625,
ESCORTS_F1,07/03/2023,09:28:00,2289.1001,2290.0000,2284.3999,2288.0000,22550,1582625,
ESCORTS_F1,07/03/2023,09:29:00,2288.8000,2292.2500,2288.6001,2290.6499,15675,1593350,
ESCORTS_F1,07/03/2023,09:30:00,2291.0000,2292.0000,2287.0500,2290.5500,12375,1593350,
ESCORTS_F1,07/03/2023,09:31:00,2287.9500,2290.8501,2287.9500,2289.2500,14300,1593350,
ESCORTS_F1,07/03/2023,09:32:00,2289.2500,2290.3501,2288.0500,2289.8999,6050,1613425,
ESCORTS_F1,07/03/2023,09:33:00,2290.0000,2292.0000,2289.5500,2290.0000,12100,1613425,
ESCORTS_F1,07/03/2023,09:34:00,2289.5000,2291.8000,2284.6499,2284.6499,10175,1613425,
ESCORTS_F1,07/03/2023,09:35:00,2283.7000,2286.0000,2283.0000,2286.0000,4675,1622225,
ESCORTS_F1,07/03/2023,09:36:00,2288.9500,2290.6499,2287.7500,2290.6499,8800,1622225,
ESCORTS_F1,07/03/2023,09:37:00,2290.1001,2291.6001,2288.0000,2288.0000,9075,1622225,
ESCORTS_F1,07/03/2023,09:38:00,2289.7500,2290.9500,2289.0000,2290.3000,3025,1630475,
ESCORTS_F1,07/03/2023,09:39:00,2289.4500,2290.8999,2286.7000,2288.7500,4400,1630475,
