<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
COALINDIA_F3,07/03/2023,09:56:00,230.5000,230.5000,230.5000,230.5000,8401,4200,
COALINDIA_F3,07/03/2023,10:00:00,230.8500,230.8500,230.8500,230.8500,4200,8400,
COALINDIA_F3,07/03/2023,10:24:00,231.0000,231.0000,231.0000,231.0000,8400,12600,
COALINDIA_F3,07/03/2023,10:43:00,232.0500,232.0500,232.0500,232.0500,4200,21000,
COALINDIA_F3,07/03/2023,10:54:00,233.2500,233.2500,233.2500,233.2500,4200,21000,
COALINDIA_F3,07/03/2023,12:10:00,233.5000,233.5000,233.5000,233.5000,8400,25200,
COALINDIA_F3,07/03/2023,12:26:00,233.5000,233.5000,233.5000,233.5000,4200,25200,
COALINDIA_F3,07/03/2023,13:34:00,233.5000,233.5000,233.5000,233.5000,4200,29400,
COALINDIA_F3,07/03/2023,14:20:00,232.6000,232.6000,232.6000,232.6000,4200,33600,
COALINDIA_F3,07/04/2023,09:26:00,231.0500,231.0500,231.0000,231.0000,8402,33600,
COALINDIA_F3,07/04/2023,10:26:00,232.3000,232.3000,232.3000,232.3000,4200,33600,
COALINDIA_F3,07/04/2023,11:14:00,232.3500,232.3500,232.3500,232.3500,8400,33600,
COALINDIA_F3,07/04/2023,11:26:00,233.6000,233.6000,233.6000,233.6000,42000,42000,
COALINDIA_F3,07/04/2023,12:59:00,233.6000,233.6000,233.6000,233.6000,12600,84000,
COALINDIA_F3,07/04/2023,14:57:00,231.8500,231.8500,231.8500,231.8500,4200,71400,
COALINDIA_F3,07/05/2023,10:53:00,233.2500,233.2500,233.2500,233.2500,4201,71400,
COALINDIA_F3,07/05/2023,10:58:00,232.8000,232.8000,232.8000,232.8000,4200,75600,
COALINDIA_F3,07/05/2023,13:34:00,231.2500,231.2500,231.2500,231.2500,4200,71400,
COALINDIA_F3,07/05/2023,13:37:00,231.2000,231.2000,231.2000,231.2000,8400,75600,
COALINDIA_F3,07/05/2023,14:30:00,231.2000,231.2000,231.2000,231.2000,8400,75600,
COALINDIA_F3,07/05/2023,14:34:00,231.0000,231.0000,231.0000,231.0000,8400,75600,
COALINDIA_F3,07/05/2023,15:15:00,231.0000,231.0000,231.0000,231.0000,4200,84000,
COALINDIA_F3,07/06/2023,09:22:00,232.6000,232.6000,232.6000,232.6000,8401,79800,
COALINDIA_F3,07/06/2023,09:31:00,232.7500,232.7500,232.7500,232.7500,4200,79800,
COALINDIA_F3,07/06/2023,09:46:00,234.1000,234.1000,234.1000,234.1000,8400,75600,
COALINDIA_F3,07/06/2023,10:25:00,235.0000,235.0000,235.0000,235.0000,8400,79800,
COALINDIA_F3,07/06/2023,14:42:00,235.0000,235.0000,235.0000,235.0000,4200,71400,
COALINDIA_F3,07/06/2023,14:53:00,235.2000,235.2000,235.2000,235.2000,4200,67200,
COALINDIA_F3,07/07/2023,10:23:00,234.6000,234.6000,234.6000,234.6000,4201,67200,
COALINDIA_F3,07/07/2023,11:26:00,234.5000,234.5000,234.5000,234.5000,4200,71400,
COALINDIA_F3,07/07/2023,12:41:00,233.5000,233.5000,233.5000,233.5000,4200,71400,
COALINDIA_F3,07/07/2023,13:45:00,233.5000,233.5000,233.5000,233.5000,4200,75600,
COALINDIA_F3,07/07/2023,14:33:00,234.7500,234.7500,234.7500,234.7500,4200,71400,
COALINDIA_F3,07/07/2023,14:40:00,235.0000,235.0000,235.0000,235.0000,4200,75600,
COALINDIA_F3,07/07/2023,15:06:00,235.0000,235.0000,235.0000,235.0000,4200,79800,
COALINDIA_F3,07/07/2023,15:16:00,234.3000,234.3000,234.3000,234.3000,8400,84000,
COALINDIA_F3,07/10/2023,10:28:00,235.3000,235.3500,235.3000,235.3500,8402,92400,
COALINDIA_F3,07/10/2023,10:45:00,235.2500,235.2500,235.2500,235.2500,4200,92400,
COALINDIA_F3,07/10/2023,13:00:00,233.0500,233.0500,233.0500,233.0500,4200,96600,
COALINDIA_F3,07/10/2023,13:01:00,233.0500,233.0500,233.0500,233.0500,4200,96600,
COALINDIA_F3,07/10/2023,14:18:00,233.0500,233.0500,233.0500,233.0500,4200,105000,
COALINDIA_F3,07/10/2023,15:10:00,233.9500,233.9500,233.9500,233.9500,4200,105000,
COALINDIA_F3,07/10/2023,15:18:00,233.6500,233.6500,233.6500,233.6500,4200,109200,
COALINDIA_F3,07/10/2023,15:25:00,233.7000,233.7000,233.7000,233.7000,4200,109200,
COALINDIA_F3,07/11/2023,09:31:00,234.5500,234.5500,234.5500,234.5500,4201,109200,
COALINDIA_F3,07/11/2023,10:20:00,235.1500,235.1500,235.1500,235.1500,4200,113400,
COALINDIA_F3,07/11/2023,10:34:00,235.2000,235.2000,235.2000,235.2000,4200,117600,
COALINDIA_F3,07/11/2023,13:01:00,235.2000,235.2000,235.2000,235.2000,4200,121800,
COALINDIA_F3,07/11/2023,13:02:00,235.1500,235.1500,235.1500,235.1500,4200,121800,
COALINDIA_F3,07/11/2023,13:18:00,235.2500,235.2500,235.2500,235.2500,8400,126000,
COALINDIA_F3,07/11/2023,14:09:00,235.2500,235.2500,235.2500,235.2500,4200,134400,
COALINDIA_F3,07/11/2023,14:10:00,235.2000,235.2000,235.2000,235.2000,4200,134400,
COALINDIA_F3,07/11/2023,14:29:00,234.8000,234.8000,234.8000,234.8000,4200,142800,
COALINDIA_F3,07/11/2023,15:11:00,234.2000,234.2000,234.2000,234.2000,4200,142800,
COALINDIA_F3,07/11/2023,15:17:00,234.2000,234.2000,234.2000,234.2000,4200,142800,
COALINDIA_F3,07/12/2023,09:33:00,236.1500,236.1500,236.1500,236.1500,8401,147000,
COALINDIA_F3,07/12/2023,09:44:00,236.8500,236.8500,236.8500,236.8500,4200,155400,
COALINDIA_F3,07/12/2023,09:45:00,236.8500,236.8500,236.8500,236.8500,4200,155400,
COALINDIA_F3,07/12/2023,09:46:00,236.8500,236.8500,236.8500,236.8500,4200,155400,
COALINDIA_F3,07/12/2023,09:50:00,236.8500,236.8500,236.8500,236.8500,4200,159600,
COALINDIA_F3,07/12/2023,10:18:00,235.0500,235.0500,235.0500,235.0500,8400,163800,
COALINDIA_F3,07/12/2023,12:00:00,234.8500,234.8500,234.8500,234.8500,8400,168000,
COALINDIA_F3,07/12/2023,12:01:00,234.5500,234.5500,234.5500,234.5500,8400,168000,
COALINDIA_F3,07/12/2023,12:36:00,234.5500,234.5500,234.5500,234.5500,4200,163800,
COALINDIA_F3,07/12/2023,12:37:00,234.7000,234.7000,234.7000,234.7000,8400,163800,
COALINDIA_F3,07/12/2023,14:22:00,235.3500,235.3500,235.3500,235.3500,4200,155400,
COALINDIA_F3,07/12/2023,15:20:00,234.3000,234.3000,234.3000,234.3000,4200,155400,
COALINDIA_F3,07/12/2023,15:22:00,234.1000,234.1000,234.1000,234.1000,4200,159600,
COALINDIA_F3,07/12/2023,15:23:00,234.1000,234.1000,234.1000,234.1000,4200,159600,
COALINDIA_F3,07/12/2023,15:29:00,234.4500,234.4500,234.4500,234.4500,8400,168000,
COALINDIA_F3,07/13/2023,10:13:00,232.4000,232.4000,232.4000,232.4000,4201,176400,
COALINDIA_F3,07/13/2023,10:36:00,232.4000,232.4000,232.4000,232.4000,4200,176400,
COALINDIA_F3,07/13/2023,11:03:00,231.9000,231.9000,231.9000,231.9000,4200,180600,
COALINDIA_F3,07/13/2023,11:16:00,231.4000,231.4000,231.4000,231.4000,4200,180600,
COALINDIA_F3,07/13/2023,11:26:00,231.0500,231.0500,231.0500,231.0500,12600,180600,
COALINDIA_F3,07/13/2023,11:31:00,230.5000,230.5000,230.5000,230.5000,8400,189000,
COALINDIA_F3,07/13/2023,11:46:00,230.5000,230.5000,230.5000,230.5000,4200,197400,
COALINDIA_F3,07/13/2023,11:53:00,230.0000,230.0000,230.0000,230.0000,4200,201600,
