<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ASTRAL_F2,07/03/2023,09:20:00,1994.4000,1994.4000,1994.4000,1994.4000,368,19818,
ASTRAL_F2,07/03/2023,10:30:00,1995.9500,1995.9500,1995.9500,1995.9500,367,19818,
ASTRAL_F2,07/03/2023,10:44:00,1995.9500,1995.9500,1995.9500,1995.9500,367,20185,
ASTRAL_F2,07/03/2023,11:15:00,1975.6000,1975.6000,1975.6000,1975.6000,367,20185,
ASTRAL_F2,07/03/2023,11:36:00,1975.2000,1975.2000,1975.2000,1975.2000,367,20185,
ASTRAL_F2,07/03/2023,12:09:00,1973.6500,1973.6500,1973.6500,1973.6500,367,19818,
ASTRAL_F2,07/03/2023,12:42:00,1973.6500,1973.6500,1973.6500,1973.6500,1468,19818,
ASTRAL_F2,07/03/2023,14:46:00,1975.4500,1975.4500,1975.4500,1975.4500,1101,20552,
ASTRAL_F2,07/04/2023,09:15:00,1984.6000,1984.6000,1984.6000,1984.6000,368,21286,
ASTRAL_F2,07/04/2023,09:47:00,1978.8000,1978.8000,1978.8000,1978.8000,367,20919,
ASTRAL_F2,07/04/2023,10:59:00,1978.8000,1978.8000,1978.8000,1978.8000,367,21286,
ASTRAL_F2,07/04/2023,11:23:00,1972.1500,1972.1500,1972.1500,1972.1500,1468,21286,
ASTRAL_F2,07/04/2023,11:31:00,1972.0500,1972.0500,1972.0500,1972.0500,734,22020,
ASTRAL_F2,07/04/2023,12:09:00,1967.2000,1967.2000,1967.2000,1967.2000,367,22754,
ASTRAL_F2,07/04/2023,12:33:00,1966.0000,1966.0000,1966.0000,1966.0000,367,23121,
ASTRAL_F2,07/04/2023,12:35:00,1965.0000,1965.0000,1965.0000,1965.0000,367,23121,
ASTRAL_F2,07/04/2023,13:33:00,1954.0500,1954.0500,1954.0500,1954.0500,734,23488,
ASTRAL_F2,07/04/2023,13:46:00,1954.0500,1954.0500,1954.0500,1954.0500,367,24222,
ASTRAL_F2,07/04/2023,14:15:00,1953.2000,1953.2000,1949.5500,1949.5500,734,23855,
ASTRAL_F2,07/04/2023,14:16:00,1945.2500,1945.2500,1945.2500,1945.2500,367,23855,
ASTRAL_F2,07/04/2023,14:20:00,1945.0000,1945.0000,1945.0000,1945.0000,367,24222,
ASTRAL_F2,07/04/2023,14:24:00,1939.5000,1939.5000,1939.5000,1939.5000,2202,23855,
ASTRAL_F2,07/04/2023,14:26:00,1932.4000,1932.4000,1932.4000,1932.4000,1101,23855,
ASTRAL_F2,07/04/2023,14:27:00,1934.0000,1934.0000,1934.0000,1934.0000,367,23855,
ASTRAL_F2,07/04/2023,14:29:00,1934.0000,1934.0000,1930.1000,1930.1000,1468,23488,
ASTRAL_F2,07/04/2023,14:32:00,1933.9500,1933.9500,1933.9500,1933.9500,367,24222,
ASTRAL_F2,07/04/2023,14:33:00,1931.9500,1931.9500,1931.9500,1931.9500,367,24589,
ASTRAL_F2,07/04/2023,14:34:00,1933.8000,1933.8000,1930.9500,1930.9500,1835,24589,
ASTRAL_F2,07/04/2023,14:37:00,1930.0000,1930.0000,1930.0000,1930.0000,1835,24589,
ASTRAL_F2,07/04/2023,14:50:00,1930.0000,1930.0000,1930.0000,1930.0000,1468,24956,
ASTRAL_F2,07/04/2023,15:09:00,1937.7500,1937.7500,1937.7500,1937.7500,367,24589,
ASTRAL_F2,07/04/2023,15:12:00,1940.0000,1940.0000,1940.0000,1940.0000,367,24589,
ASTRAL_F2,07/04/2023,15:29:00,1937.3000,1938.0000,1937.3000,1938.0000,734,24222,
ASTRAL_F2,07/04/2023,15:30:00,1940.3000,1940.3000,1940.3000,1940.3000,367,24222,
ASTRAL_F2,07/05/2023,09:15:00,1940.2000,1940.2000,1940.2000,1940.2000,368,23488,
ASTRAL_F2,07/05/2023,09:16:00,1930.0000,1930.0000,1901.4000,1901.4000,6239,23488,
ASTRAL_F2,07/05/2023,09:17:00,1918.7000,1918.7000,1918.7000,1918.7000,734,23488,
ASTRAL_F2,07/05/2023,09:18:00,1917.9000,1917.9000,1917.9000,1917.9000,367,22020,
ASTRAL_F2,07/05/2023,09:20:00,1902.0000,1904.0000,1902.0000,1904.0000,1101,22020,
ASTRAL_F2,07/05/2023,09:21:00,1901.4500,1903.0000,1901.4500,1902.0000,1101,21653,
ASTRAL_F2,07/05/2023,09:24:00,1911.1500,1911.1500,1911.1500,1911.1500,367,20919,
ASTRAL_F2,07/05/2023,09:26:00,1915.0000,1915.0000,1915.0000,1915.0000,367,21286,
ASTRAL_F2,07/05/2023,09:28:00,1910.0000,1910.0000,1910.0000,1910.0000,367,21286,
ASTRAL_F2,07/05/2023,09:32:00,1907.9000,1907.9000,1907.9000,1907.9000,367,21653,
ASTRAL_F2,07/05/2023,09:33:00,1907.9000,1907.9000,1907.9000,1907.9000,367,21653,
ASTRAL_F2,07/05/2023,09:36:00,1903.3000,1903.3000,1903.3000,1903.3000,367,22387,
ASTRAL_F2,07/05/2023,09:37:00,1901.0000,1901.0000,1901.0000,1901.0000,734,22387,
ASTRAL_F2,07/05/2023,09:41:00,1897.0000,1897.0000,1897.0000,1897.0000,367,23488,
ASTRAL_F2,07/05/2023,09:42:00,1890.5500,1890.5500,1890.5500,1890.5500,734,23488,
ASTRAL_F2,07/05/2023,09:45:00,1906.0000,1906.0000,1906.0000,1906.0000,367,24222,
ASTRAL_F2,07/05/2023,09:49:00,1909.9000,1910.0000,1909.9000,1910.0000,734,23855,
ASTRAL_F2,07/05/2023,09:51:00,1915.0000,1915.0000,1915.0000,1915.0000,367,23488,
ASTRAL_F2,07/05/2023,10:01:00,1910.5000,1910.5000,1910.5000,1910.5000,367,23855,
ASTRAL_F2,07/05/2023,10:08:00,1901.7500,1901.7500,1901.7500,1901.7500,367,23855,
ASTRAL_F2,07/05/2023,10:12:00,1911.4500,1911.4500,1911.4500,1911.4500,367,23488,
ASTRAL_F2,07/05/2023,10:16:00,1905.1000,1905.1000,1905.1000,1905.1000,367,23488,
ASTRAL_F2,07/05/2023,10:21:00,1903.5000,1903.5000,1903.5000,1903.5000,734,23488,
ASTRAL_F2,07/05/2023,10:25:00,1901.0000,1901.0000,1897.0000,1897.0000,1835,23488,
ASTRAL_F2,07/05/2023,10:26:00,1895.0000,1895.0000,1895.0000,1895.0000,367,23488,
ASTRAL_F2,07/05/2023,10:27:00,1890.4000,1890.4000,1890.4000,1890.4000,367,24222,
ASTRAL_F2,07/05/2023,10:44:00,1890.4000,1890.4000,1890.4000,1890.4000,367,24589,
ASTRAL_F2,07/05/2023,11:04:00,1900.5000,1900.5000,1900.5000,1900.5000,367,24222,
ASTRAL_F2,07/05/2023,11:15:00,1898.8500,1898.8500,1898.8500,1898.8500,367,24589,
ASTRAL_F2,07/05/2023,11:23:00,1898.0000,1898.0000,1898.0000,1898.0000,367,24956,
ASTRAL_F2,07/05/2023,11:25:00,1898.0000,1898.0000,1898.0000,1898.0000,367,24956,
ASTRAL_F2,07/05/2023,11:28:00,1898.9000,1898.9000,1898.9000,1898.9000,367,25323,
ASTRAL_F2,07/05/2023,11:32:00,1892.0000,1892.0000,1892.0000,1892.0000,734,25323,
ASTRAL_F2,07/05/2023,11:40:00,1890.1500,1890.1500,1890.1500,1890.1500,1101,26057,
ASTRAL_F2,07/05/2023,12:34:00,1890.1500,1890.1500,1890.1500,1890.1500,367,26791,
ASTRAL_F2,07/05/2023,13:07:00,1902.5000,1902.5000,1900.7000,1900.7000,734,27158,
ASTRAL_F2,07/05/2023,13:14:00,1908.0000,1908.0000,1908.0000,1908.0000,367,27525,
ASTRAL_F2,07/05/2023,13:15:00,1907.4000,1907.4000,1907.4000,1907.4000,367,27158,
ASTRAL_F2,07/05/2023,13:31:00,1896.8500,1896.8500,1896.8500,1896.8500,367,27525,
ASTRAL_F2,07/05/2023,13:40:00,1893.0000,1893.0000,1893.0000,1893.0000,367,27892,
ASTRAL_F2,07/05/2023,13:45:00,1894.6000,1894.6000,1894.6000,1894.6000,367,27892,
ASTRAL_F2,07/05/2023,14:10:00,1893.3000,1893.3000,1893.3000,1893.3000,367,27892,
ASTRAL_F2,07/05/2023,14:22:00,1896.9500,1896.9500,1896.9500,1896.9500,367,28259,
ASTRAL_F2,07/05/2023,14:44:00,1893.0000,1893.0000,1893.0000,1893.0000,367,28626,
ASTRAL_F2,07/05/2023,14:48:00,1896.9500,1896.9500,1896.9500,1896.9500,367,28993,
ASTRAL_F2,07/05/2023,14:50:00,1890.1500,1890.1500,1890.1500,1890.1500,367,28626,
ASTRAL_F2,07/05/2023,14:53:00,1893.0000,1893.0000,1893.0000,1893.0000,367,28993,
ASTRAL_F2,07/05/2023,14:56:00,1890.1500,1890.1500,1890.1500,1890.1500,367,29360,
ASTRAL_F2,07/05/2023,14:58:00,1889.0000,1889.0000,1889.0000,1889.0000,734,29360,
ASTRAL_F2,07/05/2023,15:04:00,1886.0000,1886.0000,1886.0000,1886.0000,367,30094,
ASTRAL_F2,07/05/2023,15:06:00,1886.0000,1886.0000,1886.0000,1886.0000,367,30094,
ASTRAL_F2,07/05/2023,15:08:00,1889.0000,1889.0000,1889.0000,1889.0000,367,30094,
ASTRAL_F2,07/05/2023,15:09:00,1889.0000,1889.0000,1889.0000,1889.0000,367,30094,
ASTRAL_F2,07/05/2023,15:16:00,1891.4000,1891.4000,1891.4000,1891.4000,367,29727,
ASTRAL_F2,07/05/2023,15:17:00,1888.8500,1888.8500,1888.8500,1888.8500,367,29727,
ASTRAL_F2,07/05/2023,15:22:00,1891.5500,1891.5500,1891.5500,1891.5500,367,30094,
