<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
SBICARD_F1,07/03/2023,09:15:00,855.2000,857.7000,854.4500,856.0000,26402,8752800,
SBICARD_F1,07/03/2023,09:16:00,857.2500,858.6000,857.2500,858.6000,15200,8752800,
SBICARD_F1,07/03/2023,09:17:00,858.9000,858.9000,856.1500,856.1500,7200,8757600,
SBICARD_F1,07/03/2023,09:18:00,858.2500,858.2500,856.0500,857.0000,3200,8757600,
SBICARD_F1,07/03/2023,09:19:00,857.2500,857.2500,856.8500,856.8500,5600,8757600,
SBICARD_F1,07/03/2023,09:20:00,856.4500,857.2500,856.4000,857.2500,7200,8756800,
SBICARD_F1,07/03/2023,09:21:00,856.1500,857.2500,856.0000,857.0000,6400,8756800,
SBICARD_F1,07/03/2023,09:22:00,856.1500,857.0000,856.1500,857.0000,3200,8756800,
SBICARD_F1,07/03/2023,09:23:00,857.1000,858.0000,856.9000,858.0000,4000,8753600,
SBICARD_F1,07/03/2023,09:24:00,857.9000,858.5000,857.3500,858.5000,5600,8753600,
SBICARD_F1,07/03/2023,09:25:00,857.8000,857.9000,857.8000,857.9000,1600,8753600,
SBICARD_F1,07/03/2023,09:26:00,858.2500,859.0000,858.2500,859.0000,20800,8754400,
SBICARD_F1,07/03/2023,09:27:00,858.8500,859.0000,857.9500,857.9500,5600,8754400,
SBICARD_F1,07/03/2023,09:28:00,858.4500,858.4500,858.0000,858.0000,1600,8754400,
SBICARD_F1,07/03/2023,09:29:00,858.0500,858.0500,857.3000,857.3000,8800,8756000,
SBICARD_F1,07/03/2023,09:30:00,857.3000,857.8000,857.0000,857.0000,4000,8756000,
SBICARD_F1,07/03/2023,09:31:00,857.9500,857.9500,857.2000,857.2000,2400,8756000,
SBICARD_F1,07/03/2023,09:32:00,857.5000,857.8500,856.9500,857.8500,4000,8757600,
SBICARD_F1,07/03/2023,09:33:00,857.6000,857.6000,857.5500,857.5500,1600,8757600,
SBICARD_F1,07/03/2023,09:34:00,857.8500,857.8500,856.9000,857.3000,4800,8757600,
SBICARD_F1,07/03/2023,09:35:00,858.0000,858.1500,858.0000,858.1500,10400,8762400,
SBICARD_F1,07/03/2023,09:36:00,858.1000,858.8000,858.0000,858.1500,6400,8762400,
SBICARD_F1,07/03/2023,09:37:00,857.6500,857.6500,856.9000,856.9000,1600,8762400,
SBICARD_F1,07/03/2023,09:38:00,857.7500,858.1500,857.7500,858.1500,1600,8767200,
SBICARD_F1,07/03/2023,09:39:00,858.2000,858.2000,858.1000,858.1000,1600,8767200,
SBICARD_F1,07/03/2023,09:40:00,857.0500,857.7000,857.0500,857.4500,16000,8767200,
SBICARD_F1,07/03/2023,09:41:00,857.4000,857.6500,857.2000,857.2000,2400,8766400,
SBICARD_F1,07/03/2023,09:42:00,857.2000,857.8500,857.2000,857.8500,2400,8766400,
SBICARD_F1,07/03/2023,09:43:00,857.1500,857.6000,857.1500,857.6000,1600,8766400,
SBICARD_F1,07/03/2023,09:44:00,857.2500,857.2500,856.7000,856.9000,7200,8763200,
SBICARD_F1,07/03/2023,09:45:00,856.6000,856.6000,856.6000,856.6000,800,8763200,
SBICARD_F1,07/03/2023,09:46:00,856.5000,856.5000,854.9500,855.9000,7200,8763200,
SBICARD_F1,07/03/2023,09:47:00,855.1500,855.8000,855.1500,855.2500,3200,8765600,
SBICARD_F1,07/03/2023,09:48:00,855.9500,856.3000,855.9500,856.3000,1600,8765600,
SBICARD_F1,07/03/2023,09:49:00,855.5000,855.5500,855.5000,855.5000,4000,8765600,
SBICARD_F1,07/03/2023,09:50:00,855.1500,855.2500,854.5000,855.2500,3200,8765600,
SBICARD_F1,07/03/2023,09:51:00,855.4500,855.4500,854.6000,854.6000,2400,8765600,
SBICARD_F1,07/03/2023,09:52:00,854.2000,854.2000,854.2000,854.2000,2400,8765600,
SBICARD_F1,07/03/2023,09:53:00,854.2000,856.0000,854.2000,856.0000,12800,8768000,
SBICARD_F1,07/03/2023,09:54:00,856.5500,857.6500,856.5500,857.6500,7200,8768000,
SBICARD_F1,07/03/2023,09:55:00,856.2500,856.2500,856.2500,856.2500,2400,8768000,
SBICARD_F1,07/03/2023,09:56:00,856.2500,856.5000,855.5500,855.5500,9600,8769600,
SBICARD_F1,07/03/2023,09:57:00,855.6500,857.1000,855.6500,856.0000,8800,8769600,
SBICARD_F1,07/03/2023,09:58:00,856.0000,856.3000,855.9000,856.0000,6400,8769600,
SBICARD_F1,07/03/2023,09:59:00,855.5000,855.6000,855.5000,855.6000,1600,8783200,
SBICARD_F1,07/03/2023,10:00:00,855.5500,855.5500,854.9000,854.9000,4000,8783200,
SBICARD_F1,07/03/2023,10:01:00,855.3000,855.3000,854.0500,854.0500,1600,8783200,
SBICARD_F1,07/03/2023,10:02:00,854.0500,854.0500,854.0500,854.0500,1600,8784800,
SBICARD_F1,07/03/2023,10:03:00,855.6500,855.6500,855.6500,855.6500,800,8784800,
SBICARD_F1,07/03/2023,10:04:00,855.9000,855.9000,854.5000,855.1000,3200,8784800,
