<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
HDFCAMC_F3,07/03/2023,09:15:00,2286.3999,2286.3999,2286.3999,2286.3999,301,3300,
HDFCAMC_F3,07/03/2023,09:16:00,2267.0000,2267.0000,2267.0000,2267.0000,300,3300,
HDFCAMC_F3,07/03/2023,09:20:00,2267.0000,2267.0000,2267.0000,2267.0000,300,3600,
HDFCAMC_F3,07/03/2023,09:23:00,2270.0000,2270.0000,2270.0000,2270.0000,300,3900,
HDFCAMC_F3,07/03/2023,09:26:00,2270.0000,2272.2500,2270.0000,2272.2500,600,3900,
HDFCAMC_F3,07/03/2023,09:41:00,2271.6001,2271.6001,2271.6001,2271.6001,300,4200,
HDFCAMC_F3,07/03/2023,09:43:00,2268.8000,2268.8000,2268.8000,2268.8000,300,4500,
HDFCAMC_F3,07/03/2023,09:51:00,2276.3000,2276.3000,2276.3000,2276.3000,300,4800,
HDFCAMC_F3,07/03/2023,09:57:00,2280.0500,2280.0500,2280.0500,2280.0500,300,4800,
HDFCAMC_F3,07/03/2023,10:08:00,2282.3999,2282.3999,2282.3999,2282.3999,300,5100,
HDFCAMC_F3,07/03/2023,10:11:00,2285.0000,2285.0000,2285.0000,2285.0000,300,5400,
HDFCAMC_F3,07/03/2023,10:13:00,2290.4500,2290.4500,2290.4500,2290.4500,300,5400,
HDFCAMC_F3,07/03/2023,10:16:00,2290.4500,2290.4500,2290.4500,2290.4500,300,5700,
HDFCAMC_F3,07/03/2023,10:28:00,2290.4500,2290.4500,2290.4500,2290.4500,300,5700,
HDFCAMC_F3,07/03/2023,12:13:00,2290.4500,2290.4500,2290.4500,2290.4500,300,6000,
HDFCAMC_F3,07/03/2023,12:48:00,2280.4500,2280.4500,2280.4500,2280.4500,300,6300,
HDFCAMC_F3,07/03/2023,12:49:00,2281.0000,2281.0000,2281.0000,2281.0000,300,6300,
HDFCAMC_F3,07/03/2023,12:52:00,2276.9500,2276.9500,2276.9500,2276.9500,300,6600,
HDFCAMC_F3,07/03/2023,13:01:00,2272.8501,2272.8501,2272.8501,2272.8501,300,6900,
HDFCAMC_F3,07/03/2023,14:18:00,2281.0000,2281.0000,2281.0000,2281.0000,300,6600,
HDFCAMC_F3,07/03/2023,15:06:00,2280.2000,2280.2000,2280.1499,2280.1499,900,6600,
HDFCAMC_F3,07/03/2023,15:19:00,2282.9500,2282.9500,2282.9500,2282.9500,300,6900,
HDFCAMC_F3,07/04/2023,09:25:00,2287.1001,2287.1001,2287.1001,2287.1001,301,6900,
HDFCAMC_F3,07/04/2023,09:31:00,2286.0000,2286.0000,2286.0000,2286.0000,300,6900,
HDFCAMC_F3,07/04/2023,10:18:00,2286.0000,2286.0000,2286.0000,2286.0000,300,6900,
HDFCAMC_F3,07/04/2023,11:10:00,2312.8501,2312.8501,2312.8501,2312.8501,300,7200,
HDFCAMC_F3,07/04/2023,11:51:00,2308.8000,2308.8000,2308.8000,2308.8000,300,7200,
HDFCAMC_F3,07/04/2023,12:21:00,2307.3000,2307.3000,2307.3000,2307.3000,300,7500,
HDFCAMC_F3,07/04/2023,12:23:00,2306.2000,2306.2000,2306.2000,2306.2000,300,7500,
HDFCAMC_F3,07/04/2023,12:25:00,2303.3000,2303.3000,2303.3000,2303.3000,300,8100,
HDFCAMC_F3,07/04/2023,12:26:00,2303.0000,2303.0000,2303.0000,2303.0000,300,8100,
HDFCAMC_F3,07/04/2023,12:46:00,2303.5000,2303.5000,2303.5000,2303.5000,300,8700,
HDFCAMC_F3,07/04/2023,13:51:00,2301.6001,2301.6001,2301.6001,2301.6001,300,8400,
HDFCAMC_F3,07/04/2023,14:26:00,2298.0000,2298.0000,2298.0000,2298.0000,300,8100,
HDFCAMC_F3,07/04/2023,14:28:00,2298.1499,2298.1499,2298.1499,2298.1499,900,8400,
HDFCAMC_F3,07/04/2023,14:29:00,2297.0000,2297.0000,2297.0000,2297.0000,300,8400,
HDFCAMC_F3,07/04/2023,14:35:00,2300.0000,2300.0000,2300.0000,2300.0000,300,8700,
HDFCAMC_F3,07/04/2023,14:54:00,2302.0000,2302.0000,2302.0000,2302.0000,300,8700,
HDFCAMC_F3,07/04/2023,15:13:00,2302.0000,2302.0000,2302.0000,2302.0000,300,8700,
HDFCAMC_F3,07/04/2023,15:24:00,2305.0000,2305.0000,2305.0000,2305.0000,300,8700,
HDFCAMC_F3,07/05/2023,09:18:00,2310.0000,2310.0000,2310.0000,2310.0000,301,8700,
HDFCAMC_F3,07/05/2023,09:33:00,2319.1499,2319.1499,2319.1499,2319.1499,300,8700,
HDFCAMC_F3,07/05/2023,09:46:00,2319.1499,2319.1499,2319.1499,2319.1499,900,9000,
HDFCAMC_F3,07/05/2023,10:13:00,2320.0000,2320.0000,2320.0000,2320.0000,300,9900,
HDFCAMC_F3,07/05/2023,10:18:00,2325.3501,2325.3501,2325.3501,2325.3501,300,9900,
HDFCAMC_F3,07/05/2023,10:42:00,2330.0000,2330.0000,2330.0000,2330.0000,300,9600,
HDFCAMC_F3,07/05/2023,10:48:00,2330.0000,2330.0000,2330.0000,2330.0000,300,9600,
HDFCAMC_F3,07/05/2023,11:58:00,2324.9500,2324.9500,2324.9500,2324.9500,300,9600,
HDFCAMC_F3,07/05/2023,12:27:00,2317.5500,2317.5500,2317.5500,2317.5500,300,9900,
HDFCAMC_F3,07/06/2023,09:55:00,2301.0000,2301.0000,2300.0000,2300.3999,902,10200,
HDFCAMC_F3,07/06/2023,11:28:00,2295.0000,2295.0000,2295.0000,2295.0000,300,10800,
HDFCAMC_F3,07/06/2023,12:05:00,2295.0000,2295.0000,2295.0000,2295.0000,300,11100,
HDFCAMC_F3,07/06/2023,12:43:00,2291.8999,2291.8999,2291.8999,2291.8999,300,11100,
HDFCAMC_F3,07/06/2023,15:03:00,2290.0000,2290.0000,2290.0000,2290.0000,300,11400,
HDFCAMC_F3,07/06/2023,15:04:00,2290.0000,2290.0000,2290.0000,2290.0000,300,11700,
HDFCAMC_F3,07/06/2023,15:07:00,2289.5000,2289.5000,2289.5000,2289.5000,300,11700,
HDFCAMC_F3,07/06/2023,15:17:00,2287.3501,2287.3501,2287.3501,2287.3501,300,12000,
HDFCAMC_F3,07/06/2023,15:21:00,2285.0000,2285.0000,2285.0000,2285.0000,300,12300,
HDFCAMC_F3,07/06/2023,15:22:00,2285.0000,2285.0000,2285.0000,2285.0000,300,12300,
HDFCAMC_F3,07/07/2023,10:32:00,2278.2500,2278.2500,2278.2500,2278.2500,301,12300,
HDFCAMC_F3,07/07/2023,10:45:00,2271.0000,2271.0000,2271.0000,2271.0000,300,12600,
HDFCAMC_F3,07/07/2023,10:46:00,2270.0000,2270.0000,2270.0000,2270.0000,300,12600,
HDFCAMC_F3,07/07/2023,10:51:00,2269.3501,2269.3501,2269.3501,2269.3501,300,12900,
HDFCAMC_F3,07/07/2023,12:32:00,2269.2500,2269.2500,2269.2500,2269.2500,600,13200,
HDFCAMC_F3,07/07/2023,13:35:00,2268.3501,2268.3501,2268.3501,2268.3501,300,13200,
HDFCAMC_F3,07/07/2023,13:41:00,2265.0000,2265.0000,2265.0000,2265.0000,300,13500,
HDFCAMC_F3,07/07/2023,14:38:00,2265.0000,2265.0000,2265.0000,2265.0000,300,13800,
HDFCAMC_F3,07/07/2023,14:54:00,2285.1499,2285.1499,2285.1499,2285.1499,300,14100,
HDFCAMC_F3,07/07/2023,14:55:00,2285.1499,2285.1499,2285.1499,2285.1499,300,14100,
HDFCAMC_F3,07/10/2023,09:20:00,2269.2500,2269.2500,2269.2500,2269.2500,301,14100,
HDFCAMC_F3,07/10/2023,10:14:00,2261.9500,2261.9500,2261.9500,2261.9500,300,14400,
HDFCAMC_F3,07/10/2023,10:19:00,2260.0000,2260.0000,2260.0000,2260.0000,300,14700,
HDFCAMC_F3,07/10/2023,10:26:00,2256.2500,2256.2500,2256.2500,2256.2500,300,15000,
HDFCAMC_F3,07/10/2023,11:10:00,2256.2500,2256.2500,2256.2500,2256.2500,300,15300,
HDFCAMC_F3,07/10/2023,11:42:00,2250.1499,2250.1499,2250.1499,2250.1499,300,15300,
HDFCAMC_F3,07/10/2023,12:06:00,2250.0000,2250.0000,2250.0000,2250.0000,300,15000,
HDFCAMC_F3,07/10/2023,15:29:00,2250.0000,2266.3501,2250.0000,2266.3501,600,15300,
HDFCAMC_F3,07/11/2023,09:28:00,2275.7000,2275.7000,2275.7000,2275.7000,301,15000,
HDFCAMC_F3,07/11/2023,10:13:00,2286.9500,2286.9500,2286.9500,2286.9500,300,15000,
HDFCAMC_F3,07/11/2023,10:46:00,2297.0000,2297.0000,2297.0000,2297.0000,300,15000,
HDFCAMC_F3,07/11/2023,10:49:00,2298.9500,2298.9500,2298.9500,2298.9500,300,15000,
HDFCAMC_F3,07/11/2023,10:50:00,2299.9500,2299.9500,2299.9500,2299.9500,300,15000,
HDFCAMC_F3,07/11/2023,10:57:00,2304.2500,2304.2500,2304.2500,2304.2500,300,15000,
HDFCAMC_F3,07/11/2023,11:02:00,2304.2500,2304.2500,2304.2500,2304.2500,300,15000,
HDFCAMC_F3,07/11/2023,11:09:00,2307.8501,2307.8501,2307.8501,2307.8501,300,15000,
HDFCAMC_F3,07/11/2023,11:16:00,2308.2000,2308.2000,2308.2000,2308.2000,300,15000,
HDFCAMC_F3,07/11/2023,11:39:00,2308.2000,2308.2000,2308.2000,2308.2000,300,15000,
HDFCAMC_F3,07/11/2023,11:42:00,2303.2500,2303.2500,2303.2500,2303.2500,300,14700,
HDFCAMC_F3,07/11/2023,12:16:00,2304.6001,2304.6001,2304.6001,2304.6001,300,14400,
HDFCAMC_F3,07/11/2023,13:27:00,2292.8999,2292.8999,2292.8999,2292.8999,300,14400,
HDFCAMC_F3,07/11/2023,13:33:00,2292.8999,2292.8999,2292.8999,2292.8999,300,14400,
HDFCAMC_F3,07/11/2023,14:01:00,2295.5500,2295.5500,2295.5500,2295.5500,900,14700,
HDFCAMC_F3,07/11/2023,14:16:00,2295.5000,2295.5000,2295.5000,2295.5000,300,14700,
HDFCAMC_F3,07/11/2023,15:27:00,2299.9500,2299.9500,2299.9500,2299.9500,900,14700,
HDFCAMC_F3,07/12/2023,09:31:00,2315.9500,2315.9500,2315.9500,2315.9500,601,14700,
HDFCAMC_F3,07/12/2023,09:33:00,2333.6001,2333.6001,2333.6001,2333.6001,300,14700,
HDFCAMC_F3,07/12/2023,09:39:00,2338.7500,2338.7500,2338.7500,2338.7500,900,14700,
HDFCAMC_F3,07/12/2023,09:40:00,2337.1001,2337.1001,2337.1001,2337.1001,300,14700,
HDFCAMC_F3,07/12/2023,09:43:00,2348.7000,2348.7000,2348.7000,2348.7000,300,15600,
HDFCAMC_F3,07/12/2023,09:50:00,2348.8999,2348.8999,2348.8999,2348.8999,300,15900,
HDFCAMC_F3,07/12/2023,09:56:00,2348.8999,2348.8999,2348.8999,2348.8999,300,16200,
