<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ZYDUSLIFE_F3,07/03/2023,10:06:00,592.6500,592.6500,592.6500,592.6500,5401,0,
ZYDUSLIFE_F3,07/03/2023,11:40:00,591.0000,591.0000,591.0000,591.0000,1800,5400,
ZYDUSLIFE_F3,07/11/2023,12:38:00,592.9500,592.9500,592.9500,592.9500,1801,7200,
ZYDUSLIFE_F3,07/11/2023,13:20:00,591.0000,591.0000,591.0000,591.0000,1800,7200,
ZYDUSLIFE_F3,07/14/2023,11:34:00,599.1000,599.1000,599.1000,599.1000,1801,9000,
ZYDUSLIFE_F3,07/17/2023,10:39:00,602.0000,602.0000,602.0000,602.0000,1801,7200,
ZYDUSLIFE_F3,07/17/2023,12:51:00,609.0000,609.0000,609.0000,609.0000,1800,7200,
ZYDUSLIFE_F3,07/18/2023,14:54:00,603.0500,603.0500,603.0500,603.0500,1801,9000,
ZYDUSLIFE_F3,07/18/2023,15:11:00,604.9500,604.9500,604.9500,604.9500,1800,10800,
ZYDUSLIFE_F3,07/19/2023,12:16:00,604.7000,604.7000,604.7000,604.7000,1801,10800,
ZYDUSLIFE_F3,07/19/2023,14:51:00,609.3500,609.3500,609.3500,609.3500,1800,12600,
ZYDUSLIFE_F3,07/20/2023,09:30:00,610.0000,610.0000,610.0000,610.0000,1801,12600,
ZYDUSLIFE_F3,07/20/2023,09:41:00,615.2000,615.2000,615.2000,615.2000,1800,12600,
ZYDUSLIFE_F3,07/20/2023,10:10:00,615.2000,615.2000,615.2000,615.2000,1800,14400,
ZYDUSLIFE_F3,07/20/2023,10:52:00,617.9500,617.9500,617.9500,617.9500,1800,12600,
ZYDUSLIFE_F3,07/20/2023,11:26:00,617.9500,617.9500,617.9500,617.9500,1800,12600,
ZYDUSLIFE_F3,07/20/2023,13:02:00,620.1000,620.1000,620.1000,620.1000,10800,10800,
ZYDUSLIFE_F3,07/20/2023,13:19:00,620.1000,621.2500,620.1000,621.2500,12600,23400,
ZYDUSLIFE_F3,07/20/2023,13:22:00,621.2500,621.2500,621.2500,621.2500,1800,34200,
ZYDUSLIFE_F3,07/20/2023,13:31:00,619.0000,619.0000,619.0000,619.0000,1800,36000,
ZYDUSLIFE_F3,07/20/2023,13:56:00,619.3500,619.3500,619.3500,619.3500,1800,37800,
ZYDUSLIFE_F3,07/20/2023,14:54:00,619.3500,619.3500,619.3500,619.3500,5400,39600,
ZYDUSLIFE_F3,07/20/2023,14:55:00,619.3500,619.3500,619.3500,619.3500,1800,39600,
ZYDUSLIFE_F3,07/20/2023,15:24:00,618.5000,618.5000,618.5000,618.5000,1800,39600,
ZYDUSLIFE_F3,07/21/2023,15:00:00,618.3500,618.6000,618.3500,618.6000,3602,39600,
ZYDUSLIFE_F3,07/24/2023,13:45:00,619.7000,619.7000,619.7000,619.7000,3601,43200,
ZYDUSLIFE_F3,07/24/2023,13:48:00,619.0000,619.0000,619.0000,619.0000,1800,43200,
ZYDUSLIFE_F3,07/25/2023,11:14:00,622.0000,622.0000,622.0000,622.0000,1801,46800,
ZYDUSLIFE_F3,07/26/2023,10:14:00,625.8500,625.8500,625.8500,625.8500,1801,48600,
ZYDUSLIFE_F3,07/26/2023,10:35:00,623.6500,623.6500,623.6500,623.6500,3600,48600,
ZYDUSLIFE_F3,07/26/2023,10:37:00,623.6500,623.6500,623.6500,623.6500,1800,48600,
ZYDUSLIFE_F3,07/26/2023,10:38:00,624.3000,624.3000,624.3000,624.3000,3600,48600,
ZYDUSLIFE_F3,07/26/2023,10:44:00,624.3000,624.3000,624.3000,624.3000,1800,48600,
ZYDUSLIFE_F3,07/26/2023,11:07:00,624.5000,624.5000,624.5000,624.5000,1800,48600,
ZYDUSLIFE_F3,07/26/2023,12:30:00,623.2500,623.2500,623.2500,623.2500,5400,48600,
ZYDUSLIFE_F3,07/26/2023,12:38:00,623.2500,623.2500,623.2500,623.2500,1800,50400,
ZYDUSLIFE_F3,07/26/2023,12:39:00,623.2500,623.2500,623.2500,623.2500,10800,50400,
ZYDUSLIFE_F3,07/26/2023,14:15:00,625.5000,625.5000,625.5000,625.5000,1800,50400,
ZYDUSLIFE_F3,07/26/2023,14:24:00,625.4000,625.4000,625.4000,625.4000,1800,52200,
ZYDUSLIFE_F3,07/26/2023,14:35:00,626.6000,626.6000,626.6000,626.6000,1800,54000,
ZYDUSLIFE_F3,07/26/2023,15:19:00,626.6000,626.6000,626.6000,626.6000,3600,54000,
ZYDUSLIFE_F3,07/26/2023,15:23:00,625.6500,625.6500,625.6500,625.6500,3600,50400,
ZYDUSLIFE_F3,07/27/2023,09:25:00,634.2000,634.2000,634.2000,634.2000,1801,46800,
ZYDUSLIFE_F3,07/27/2023,09:37:00,639.0500,639.0500,639.0500,639.0500,1800,48600,
ZYDUSLIFE_F3,07/27/2023,09:42:00,639.0500,639.0500,639.0500,639.0500,1800,50400,
ZYDUSLIFE_F3,07/27/2023,09:50:00,639.6500,639.6500,639.6500,639.6500,1800,52200,
ZYDUSLIFE_F3,07/27/2023,09:52:00,645.7500,645.7500,645.7500,645.7500,3600,52200,
ZYDUSLIFE_F3,07/27/2023,09:56:00,645.7500,645.7500,645.7500,645.7500,1800,55800,
ZYDUSLIFE_F3,07/27/2023,10:02:00,643.8000,643.8000,643.8000,643.8000,1800,57600,
ZYDUSLIFE_F3,07/27/2023,10:31:00,643.0000,643.0000,643.0000,643.0000,1800,59400,
ZYDUSLIFE_F3,07/27/2023,10:39:00,644.0000,644.0000,644.0000,644.0000,1800,59400,
ZYDUSLIFE_F3,07/27/2023,10:59:00,649.9000,649.9000,649.9000,649.9000,1800,57600,
ZYDUSLIFE_F3,07/27/2023,11:05:00,650.0000,650.0000,650.0000,650.0000,1800,55800,
