<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
PFC_F2,07/03/2023,09:15:00,216.6000,216.6000,216.6000,216.6000,6201,1271000,
PFC_F2,07/03/2023,09:16:00,218.7500,218.7500,218.7500,218.7500,18600,1271000,
PFC_F2,07/03/2023,09:17:00,219.0000,219.0000,219.0000,219.0000,12400,1271000,
PFC_F2,07/03/2023,09:18:00,219.0000,219.0000,219.0000,219.0000,6200,1264800,
PFC_F2,07/03/2023,09:26:00,217.2000,217.2000,217.2000,217.2000,6200,1264800,
PFC_F2,07/03/2023,09:32:00,217.8000,217.8000,217.8000,217.8000,6200,1264800,
PFC_F2,07/03/2023,09:35:00,218.2500,218.6000,218.2500,218.6000,12400,1271000,
PFC_F2,07/03/2023,09:36:00,218.6500,218.6500,218.6500,218.6500,6200,1271000,
PFC_F2,07/03/2023,09:41:00,219.0000,219.0000,219.0000,219.0000,6200,1258600,
PFC_F2,07/03/2023,09:47:00,218.4500,218.4500,218.4500,218.4500,12400,1252400,
PFC_F2,07/03/2023,09:49:00,218.2500,218.2500,218.2500,218.2500,12400,1252400,
PFC_F2,07/03/2023,09:50:00,218.6500,218.7000,218.6500,218.7000,18600,1252400,
PFC_F2,07/03/2023,09:51:00,218.9500,218.9500,218.9500,218.9500,6200,1271000,
PFC_F2,07/03/2023,09:54:00,218.6500,218.6500,218.6500,218.6500,6200,1271000,
PFC_F2,07/03/2023,09:56:00,218.3000,218.3000,218.3000,218.3000,12400,1271000,
PFC_F2,07/03/2023,09:58:00,218.5000,218.5000,218.5000,218.5000,6200,1271000,
PFC_F2,07/03/2023,10:02:00,219.1000,219.6000,219.1000,219.6000,49600,1271000,
PFC_F2,07/03/2023,10:03:00,219.7500,219.7500,219.7500,219.7500,6200,1271000,
PFC_F2,07/03/2023,10:04:00,219.7500,219.7500,219.7500,219.7500,6200,1271000,
PFC_F2,07/03/2023,10:05:00,219.6000,219.6000,219.6000,219.6000,6200,1271000,
PFC_F2,07/03/2023,10:11:00,218.7500,218.7500,218.7500,218.7500,31000,1289600,
PFC_F2,07/03/2023,10:13:00,219.7000,219.7000,219.7000,219.7000,31000,1277200,
PFC_F2,07/03/2023,10:14:00,219.7000,219.7000,219.7000,219.7000,6200,1277200,
PFC_F2,07/03/2023,10:15:00,219.7500,219.7500,219.7500,219.7500,6200,1277200,
PFC_F2,07/03/2023,10:16:00,219.9000,220.0000,219.9000,220.0000,31000,1295800,
PFC_F2,07/03/2023,10:17:00,220.1000,221.0000,220.1000,221.0000,24800,1295800,
PFC_F2,07/03/2023,10:18:00,221.0500,221.7000,221.0500,221.7000,37200,1295800,
PFC_F2,07/03/2023,10:19:00,221.1500,221.1500,221.1500,221.1500,18600,1295800,
PFC_F2,07/03/2023,10:20:00,221.5000,221.5000,221.5000,221.5000,6200,1289600,
PFC_F2,07/03/2023,10:21:00,221.1500,221.1500,221.1500,221.1500,6200,1289600,
PFC_F2,07/03/2023,10:27:00,221.1500,221.1500,221.1500,221.1500,31000,1295800,
PFC_F2,07/03/2023,10:28:00,221.2500,221.2500,221.1000,221.1000,18600,1295800,
PFC_F2,07/03/2023,10:32:00,222.0000,222.3000,222.0000,222.3000,24800,1283400,
PFC_F2,07/03/2023,10:34:00,222.7500,222.7500,222.7500,222.7500,12400,1283400,
PFC_F2,07/03/2023,10:35:00,222.7500,222.7500,222.7500,222.7500,6200,1289600,
PFC_F2,07/03/2023,10:37:00,222.8000,222.8000,222.8000,222.8000,6200,1289600,
PFC_F2,07/03/2023,10:42:00,223.0000,223.0000,223.0000,223.0000,6200,1295800,
PFC_F2,07/03/2023,10:43:00,223.2500,223.2500,223.2500,223.2500,12400,1295800,
PFC_F2,07/03/2023,10:44:00,223.3500,223.3500,223.3500,223.3500,12400,1295800,
PFC_F2,07/03/2023,10:45:00,223.2500,223.6500,223.2500,223.6500,18600,1320600,
PFC_F2,07/03/2023,10:46:00,223.7500,223.7500,223.7500,223.7500,6200,1320600,
PFC_F2,07/03/2023,10:47:00,223.7500,223.8000,223.7500,223.8000,37200,1308200,
PFC_F2,07/03/2023,10:49:00,223.8000,223.8000,223.8000,223.8000,6200,1308200,
PFC_F2,07/03/2023,10:51:00,223.9500,223.9500,223.9500,223.9500,6200,1320600,
PFC_F2,07/03/2023,10:52:00,224.0500,224.0500,224.0500,224.0500,6200,1320600,
PFC_F2,07/03/2023,10:53:00,224.5500,224.5500,224.5500,224.5500,12400,1320600,
PFC_F2,07/03/2023,10:54:00,224.4000,224.4000,224.4000,224.4000,6200,1320600,
PFC_F2,07/03/2023,10:55:00,224.0000,224.0000,223.5000,223.5000,12400,1308200,
PFC_F2,07/03/2023,10:56:00,223.8500,223.8500,223.8500,223.8500,6200,1308200,
PFC_F2,07/03/2023,10:57:00,224.0000,224.0000,224.0000,224.0000,6200,1326800,
PFC_F2,07/03/2023,10:58:00,223.9000,223.9000,223.9000,223.9000,6200,1326800,
PFC_F2,07/03/2023,11:00:00,222.8500,222.8500,222.8500,222.8500,6200,1326800,
PFC_F2,07/03/2023,11:05:00,223.6500,223.6500,223.5000,223.5000,12400,1320600,
PFC_F2,07/03/2023,11:08:00,223.8500,223.8500,223.8500,223.8500,6200,1326800,
PFC_F2,07/03/2023,11:10:00,223.9000,223.9500,223.9000,223.9500,12400,1326800,
PFC_F2,07/03/2023,11:12:00,223.6000,223.6000,223.6000,223.6000,6200,1320600,
PFC_F2,07/03/2023,11:13:00,223.5500,223.5500,223.5500,223.5500,6200,1320600,
PFC_F2,07/03/2023,11:15:00,223.2500,223.2500,223.2500,223.2500,6200,1308200,
PFC_F2,07/03/2023,11:27:00,222.8000,223.2500,222.8000,223.2500,31000,1308200,
PFC_F2,07/03/2023,11:28:00,223.2500,223.2500,223.2500,223.2500,6200,1308200,
PFC_F2,07/03/2023,11:29:00,223.5500,223.9500,223.5500,223.9500,31000,1308200,
PFC_F2,07/03/2023,11:32:00,223.7000,223.7000,223.7000,223.7000,6200,1308200,
PFC_F2,07/03/2023,11:33:00,223.6000,223.6000,223.6000,223.6000,12400,1308200,
PFC_F2,07/03/2023,11:34:00,223.7000,223.7000,223.7000,223.7000,6200,1308200,
PFC_F2,07/03/2023,11:55:00,223.3000,223.3000,223.3000,223.3000,6200,1320600,
PFC_F2,07/03/2023,11:56:00,223.3000,223.3000,223.3000,223.3000,6200,1320600,
PFC_F2,07/03/2023,11:59:00,223.6000,223.6000,223.6000,223.6000,6200,1326800,
PFC_F2,07/03/2023,12:05:00,223.5000,223.5000,223.5000,223.5000,12400,1326800,
PFC_F2,07/03/2023,12:08:00,223.3000,223.3000,223.3000,223.3000,6200,1320600,
PFC_F2,07/03/2023,12:15:00,221.4500,221.4500,221.4500,221.4500,12400,1326800,
PFC_F2,07/03/2023,12:21:00,221.4500,221.4500,221.4500,221.4500,6200,1326800,
PFC_F2,07/03/2023,12:46:00,222.2000,222.2000,222.2000,222.2000,6200,1326800,
PFC_F2,07/03/2023,12:48:00,221.8500,221.8500,221.8500,221.8500,12400,1326800,
PFC_F2,07/03/2023,12:55:00,221.5000,221.5000,220.8500,220.8500,37200,1326800,
PFC_F2,07/03/2023,13:00:00,220.9000,220.9000,220.9000,220.9000,6200,1320600,
PFC_F2,07/03/2023,13:06:00,221.0000,221.0000,221.0000,221.0000,6200,1320600,
PFC_F2,07/03/2023,13:07:00,221.2500,221.2500,221.2500,221.2500,6200,1320600,
PFC_F2,07/03/2023,13:23:00,221.3500,221.3500,221.3500,221.3500,6200,1333000,
PFC_F2,07/03/2023,13:28:00,221.1000,221.1000,221.1000,221.1000,18600,1339200,
