<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
INDUSTOWER_F2,07/03/2023,09:16:00,166.0500,166.2000,166.0500,166.2000,6802,1128800,
INDUSTOWER_F2,07/03/2023,09:17:00,166.7000,166.7000,166.7000,166.7000,3400,1128800,
INDUSTOWER_F2,07/03/2023,09:19:00,166.7000,166.7000,166.7000,166.7000,10200,1128800,
INDUSTOWER_F2,07/03/2023,09:20:00,166.0000,166.4000,166.0000,166.4000,27200,1139000,
INDUSTOWER_F2,07/03/2023,09:21:00,166.5500,166.5500,166.5500,166.5500,3400,1139000,
INDUSTOWER_F2,07/03/2023,09:22:00,166.0000,166.0000,166.0000,166.0000,3400,1139000,
INDUSTOWER_F2,07/03/2023,09:23:00,165.2500,165.2500,165.2500,165.2500,6800,1142400,
INDUSTOWER_F2,07/03/2023,09:29:00,165.2500,165.2500,165.2500,165.2500,3400,1142400,
INDUSTOWER_F2,07/03/2023,09:32:00,165.6000,165.6000,165.6000,165.6000,3400,1142400,
INDUSTOWER_F2,07/03/2023,09:33:00,166.4000,166.4000,166.3000,166.3000,6800,1145800,
INDUSTOWER_F2,07/03/2023,09:34:00,166.4000,166.4000,166.4000,166.4000,3400,1145800,
INDUSTOWER_F2,07/03/2023,09:37:00,167.2000,167.2000,167.1000,167.1000,17000,1156000,
INDUSTOWER_F2,07/03/2023,09:41:00,167.7000,167.7000,167.7000,167.7000,37400,1166200,
INDUSTOWER_F2,07/03/2023,09:43:00,167.7000,167.7000,167.7000,167.7000,3400,1193400,
INDUSTOWER_F2,07/03/2023,09:44:00,167.1000,167.1000,167.1000,167.1000,3400,1193400,
INDUSTOWER_F2,07/03/2023,09:48:00,167.1000,167.1000,167.1000,167.1000,3400,1196800,
INDUSTOWER_F2,07/03/2023,09:56:00,167.1000,167.1000,167.1000,167.1000,3400,1200200,
INDUSTOWER_F2,07/03/2023,10:01:00,167.1000,167.1000,167.1000,167.1000,6800,1196800,
INDUSTOWER_F2,07/03/2023,10:02:00,166.0000,166.0000,166.0000,166.0000,3400,1196800,
INDUSTOWER_F2,07/03/2023,10:08:00,166.5000,166.5000,166.5000,166.5000,3400,1200200,
INDUSTOWER_F2,07/03/2023,10:18:00,167.3000,167.3000,167.3000,167.3000,17000,1200200,
INDUSTOWER_F2,07/03/2023,10:21:00,166.8000,167.0000,166.8000,167.0000,6800,1200200,
INDUSTOWER_F2,07/03/2023,10:28:00,167.1500,167.1500,167.1500,167.1500,3400,1200200,
INDUSTOWER_F2,07/03/2023,10:29:00,167.5000,167.5000,167.5000,167.5000,20400,1200200,
INDUSTOWER_F2,07/03/2023,10:30:00,167.6000,167.6000,167.6000,167.6000,3400,1210400,
INDUSTOWER_F2,07/03/2023,10:33:00,167.6000,167.6000,167.6000,167.6000,3400,1207000,
INDUSTOWER_F2,07/03/2023,10:38:00,168.6500,168.6500,168.6500,168.6500,30600,1210400,
INDUSTOWER_F2,07/03/2023,10:50:00,168.6500,168.6500,168.6500,168.6500,3400,1193400,
INDUSTOWER_F2,07/03/2023,10:51:00,168.5000,168.5000,168.5000,168.5000,3400,1196800,
