<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
LAURUSLABS_F3,07/03/2023,11:12:00,368.2000,368.2000,368.2000,368.2000,1701,10200,
LAURUSLABS_F3,07/03/2023,12:54:00,365.0500,365.0500,365.0500,365.0500,1700,11900,
LAURUSLABS_F3,07/03/2023,13:04:00,365.0500,365.0500,365.0500,365.0500,1700,11900,
LAURUSLABS_F3,07/03/2023,13:05:00,365.0000,365.0000,365.0000,365.0000,5100,11900,
LAURUSLABS_F3,07/03/2023,13:20:00,364.4500,364.4500,364.4500,364.4500,1700,15300,
LAURUSLABS_F3,07/03/2023,13:28:00,363.7000,363.7000,363.7000,363.7000,6800,17000,
LAURUSLABS_F3,07/03/2023,13:30:00,363.6000,363.6000,363.6000,363.6000,3400,23800,
LAURUSLABS_F3,07/03/2023,13:58:00,363.6000,363.6000,363.6000,363.6000,3400,27200,
LAURUSLABS_F3,07/03/2023,14:07:00,363.0000,363.0000,363.0000,363.0000,1700,30600,
LAURUSLABS_F3,07/03/2023,14:11:00,363.0000,363.0000,363.0000,363.0000,1700,32300,
LAURUSLABS_F3,07/03/2023,14:13:00,363.0000,363.0000,363.0000,363.0000,1700,34000,
LAURUSLABS_F3,07/03/2023,14:30:00,362.7500,362.7500,362.7500,362.7500,1700,35700,
LAURUSLABS_F3,07/03/2023,14:36:00,361.6500,361.6500,361.6500,361.6500,8500,37400,
LAURUSLABS_F3,07/03/2023,15:13:00,361.0000,361.0000,361.0000,361.0000,1700,45900,
LAURUSLABS_F3,07/03/2023,15:25:00,361.0000,361.0000,361.0000,361.0000,1700,47600,
LAURUSLABS_F3,07/04/2023,09:21:00,358.7000,358.7000,358.7000,358.7000,1701,47600,
LAURUSLABS_F3,07/04/2023,09:30:00,356.5000,356.5000,356.5000,356.5000,1700,47600,
LAURUSLABS_F3,07/04/2023,09:32:00,356.0000,356.0000,356.0000,356.0000,1700,47600,
LAURUSLABS_F3,07/04/2023,09:33:00,356.0000,356.7500,356.0000,356.7500,3400,47600,
LAURUSLABS_F3,07/04/2023,09:34:00,356.2500,356.2500,356.2500,356.2500,1700,47600,
LAURUSLABS_F3,07/04/2023,09:36:00,356.2500,356.2500,356.2500,356.2500,1700,52700,
LAURUSLABS_F3,07/04/2023,10:04:00,356.0000,356.0000,356.0000,356.0000,1700,54400,
LAURUSLABS_F3,07/04/2023,11:31:00,355.3500,355.3500,355.3500,355.3500,3400,56100,
LAURUSLABS_F3,07/04/2023,11:38:00,355.3500,355.3500,355.3500,355.3500,1700,59500,
LAURUSLABS_F3,07/04/2023,13:14:00,356.0000,356.0000,356.0000,356.0000,1700,61200,
LAURUSLABS_F3,07/04/2023,14:32:00,355.0000,355.0000,355.0000,355.0000,1700,62900,
LAURUSLABS_F3,07/04/2023,14:50:00,354.2500,354.2500,354.2500,354.2500,3400,64600,
LAURUSLABS_F3,07/04/2023,14:52:00,354.1500,354.1500,354.1500,354.1500,1700,64600,
LAURUSLABS_F3,07/04/2023,14:53:00,353.0000,353.0000,353.0000,353.0000,5100,64600,
LAURUSLABS_F3,07/04/2023,14:58:00,351.8500,351.8500,351.5000,351.5000,3400,66300,
LAURUSLABS_F3,07/04/2023,14:59:00,351.0000,351.0000,351.0000,351.0000,3400,66300,
LAURUSLABS_F3,07/04/2023,15:00:00,351.0000,351.0000,351.0000,351.0000,1700,66300,
LAURUSLABS_F3,07/04/2023,15:01:00,352.2500,352.2500,352.2500,352.2500,8500,71400,
LAURUSLABS_F3,07/04/2023,15:02:00,352.0000,352.0000,352.0000,352.0000,1700,71400,
LAURUSLABS_F3,07/04/2023,15:03:00,352.2000,352.2000,352.2000,352.2000,1700,71400,
LAURUSLABS_F3,07/04/2023,15:05:00,351.0500,351.0500,351.0500,351.0500,3400,76500,
LAURUSLABS_F3,07/04/2023,15:07:00,351.8500,351.8500,351.8500,351.8500,1700,76500,
LAURUSLABS_F3,07/04/2023,15:10:00,351.9500,351.9500,351.9500,351.9500,3400,76500,
LAURUSLABS_F3,07/04/2023,15:20:00,351.9000,351.9000,351.9000,351.9000,1700,76500,
LAURUSLABS_F3,07/04/2023,15:21:00,352.0000,352.0000,352.0000,352.0000,1700,76500,
LAURUSLABS_F3,07/04/2023,15:23:00,352.5500,352.5500,352.5500,352.5500,13600,76500,
LAURUSLABS_F3,07/04/2023,15:26:00,352.5000,352.5000,352.5000,352.5000,1700,88400,
LAURUSLABS_F3,07/04/2023,15:27:00,352.8000,352.8000,352.8000,352.8000,3400,88400,
LAURUSLABS_F3,07/04/2023,15:29:00,353.0000,353.0000,353.0000,353.0000,1700,88400,
LAURUSLABS_F3,07/05/2023,09:22:00,352.1000,352.1500,352.1000,352.1500,3402,88400,
LAURUSLABS_F3,07/05/2023,09:25:00,351.7500,351.7500,351.7500,351.7500,1700,91800,
LAURUSLABS_F3,07/05/2023,09:26:00,351.0000,351.0000,351.0000,351.0000,5100,91800,
LAURUSLABS_F3,07/05/2023,09:30:00,351.0000,351.0000,351.0000,351.0000,3400,96900,
LAURUSLABS_F3,07/05/2023,09:31:00,347.5000,347.5000,347.5000,347.5000,5100,96900,
LAURUSLABS_F3,07/05/2023,09:32:00,349.2500,349.2500,349.2500,349.2500,1700,96900,
LAURUSLABS_F3,07/05/2023,09:36:00,349.2500,349.2500,349.2500,349.2500,1700,96900,
LAURUSLABS_F3,07/05/2023,09:39:00,347.2500,347.2500,347.2500,347.2500,3400,96900,
LAURUSLABS_F3,07/05/2023,09:51:00,347.2500,347.2500,347.2500,347.2500,1700,98600,
LAURUSLABS_F3,07/05/2023,10:05:00,350.2500,350.2500,350.2500,350.2500,1700,96900,
LAURUSLABS_F3,07/05/2023,10:09:00,352.0000,352.0000,352.0000,352.0000,3400,96900,
LAURUSLABS_F3,07/05/2023,10:16:00,352.0000,352.0000,352.0000,352.0000,1700,96900,
LAURUSLABS_F3,07/05/2023,10:29:00,350.0500,350.0500,350.0500,350.0500,1700,100300,
LAURUSLABS_F3,07/05/2023,10:57:00,349.9500,349.9500,349.9500,349.9500,1700,98600,
LAURUSLABS_F3,07/05/2023,11:17:00,349.0000,349.0000,349.0000,349.0000,3400,100300,
LAURUSLABS_F3,07/05/2023,11:58:00,349.0000,349.0000,349.0000,349.0000,1700,102000,
LAURUSLABS_F3,07/05/2023,12:00:00,349.5000,349.5000,349.5000,349.5000,1700,102000,
LAURUSLABS_F3,07/05/2023,12:01:00,349.0500,349.0500,349.0500,349.0500,1700,102000,
LAURUSLABS_F3,07/05/2023,12:05:00,350.2500,350.2500,350.2500,350.2500,3400,102000,
LAURUSLABS_F3,07/05/2023,12:06:00,350.2500,350.2500,350.2500,350.2500,1700,102000,
LAURUSLABS_F3,07/05/2023,12:51:00,351.2000,351.2000,351.2000,351.2000,1700,100300,
LAURUSLABS_F3,07/05/2023,12:57:00,350.8000,350.8000,350.8000,350.8000,1700,100300,
LAURUSLABS_F3,07/05/2023,13:27:00,350.8000,350.8000,350.8000,350.8000,6800,100300,
LAURUSLABS_F3,07/05/2023,13:41:00,350.0500,350.0500,350.0500,350.0500,1700,100300,
LAURUSLABS_F3,07/05/2023,15:21:00,356.6500,356.6500,356.6500,356.6500,1700,100300,
LAURUSLABS_F3,07/06/2023,09:18:00,360.0000,360.0000,360.0000,360.0000,1701,102000,
LAURUSLABS_F3,07/06/2023,09:19:00,359.7000,359.7000,359.7000,359.7000,1700,102000,
LAURUSLABS_F3,07/06/2023,09:24:00,360.9500,360.9500,359.7000,359.7000,6800,102000,
LAURUSLABS_F3,07/06/2023,09:45:00,359.0500,359.0500,359.0500,359.0500,1700,105400,
LAURUSLABS_F3,07/06/2023,10:00:00,359.0500,359.0500,359.0500,359.0500,1700,107100,
LAURUSLABS_F3,07/06/2023,10:03:00,359.6000,359.6000,359.6000,359.6000,1700,108800,
LAURUSLABS_F3,07/06/2023,10:12:00,361.0000,361.0000,361.0000,361.0000,1700,107100,
LAURUSLABS_F3,07/06/2023,10:31:00,362.0000,362.0000,362.0000,362.0000,3400,107100,
LAURUSLABS_F3,07/06/2023,10:32:00,362.0000,362.0000,362.0000,362.0000,1700,107100,
LAURUSLABS_F3,07/06/2023,11:02:00,362.0000,362.0000,362.0000,362.0000,1700,103700,
LAURUSLABS_F3,07/06/2023,11:13:00,361.9000,361.9000,361.9000,361.9000,6800,103700,
LAURUSLABS_F3,07/06/2023,11:19:00,362.5000,362.5000,362.5000,362.5000,1700,100300,
LAURUSLABS_F3,07/06/2023,11:25:00,365.4000,365.4000,365.4000,365.4000,8500,98600,
LAURUSLABS_F3,07/06/2023,11:30:00,365.4000,365.4000,365.4000,365.4000,1700,98600,
LAURUSLABS_F3,07/06/2023,11:59:00,365.5000,365.5000,365.5000,365.5000,1700,98600,
LAURUSLABS_F3,07/06/2023,12:28:00,368.0000,368.0000,368.0000,368.0000,3400,96900,
LAURUSLABS_F3,07/06/2023,12:32:00,369.9000,369.9000,369.9000,369.9000,1700,96900,
LAURUSLABS_F3,07/06/2023,12:33:00,370.0000,370.0000,370.0000,370.0000,3400,96900,
LAURUSLABS_F3,07/06/2023,12:37:00,372.5000,372.5000,372.5000,372.5000,3400,96900,
LAURUSLABS_F3,07/06/2023,12:39:00,374.0000,374.0000,374.0000,374.0000,1700,96900,
LAURUSLABS_F3,07/06/2023,12:40:00,374.0000,374.0000,374.0000,374.0000,3400,100300,
LAURUSLABS_F3,07/06/2023,13:03:00,372.6500,372.6500,372.6500,372.6500,1700,98600,
LAURUSLABS_F3,07/06/2023,13:40:00,372.3000,372.3000,372.3000,372.3000,1700,100300,
LAURUSLABS_F3,07/06/2023,14:14:00,372.5000,372.5000,372.5000,372.5000,1700,102000,
LAURUSLABS_F3,07/07/2023,09:15:00,365.0000,365.0000,365.0000,365.0000,1701,100300,
LAURUSLABS_F3,07/07/2023,09:24:00,374.9000,374.9000,374.9000,374.9000,3400,100300,
LAURUSLABS_F3,07/07/2023,09:25:00,374.8000,374.8000,374.8000,374.8000,1700,100300,
LAURUSLABS_F3,07/07/2023,09:26:00,374.5000,374.5000,374.5000,374.5000,1700,103700,
LAURUSLABS_F3,07/07/2023,09:27:00,374.0000,374.4500,374.0000,374.4500,3400,103700,
LAURUSLABS_F3,07/07/2023,09:37:00,375.0000,375.0000,375.0000,375.0000,1700,108800,
LAURUSLABS_F3,07/07/2023,09:40:00,376.2000,376.2000,376.2000,376.2000,1700,107100,
LAURUSLABS_F3,07/07/2023,09:41:00,376.2000,376.2000,374.6000,374.6000,3400,108800,
LAURUSLABS_F3,07/07/2023,09:49:00,376.2000,376.2000,376.2000,376.2000,1700,110500,
LAURUSLABS_F3,07/07/2023,09:55:00,376.9500,376.9500,376.9500,376.9500,1700,108800,
LAURUSLABS_F3,07/07/2023,09:59:00,376.9500,376.9500,375.8500,375.8500,3400,108800,
LAURUSLABS_F3,07/07/2023,10:10:00,374.0500,374.0500,374.0500,374.0500,1700,108800,
LAURUSLABS_F3,07/07/2023,10:14:00,372.3000,372.3000,372.3000,372.3000,1700,108800,
LAURUSLABS_F3,07/07/2023,10:15:00,372.2500,372.2500,372.2500,372.2500,1700,108800,
LAURUSLABS_F3,07/07/2023,10:16:00,372.2500,372.2500,372.2500,372.2500,3400,108800,
LAURUSLABS_F3,07/07/2023,10:18:00,372.4000,372.4000,372.4000,372.4000,1700,108800,
LAURUSLABS_F3,07/07/2023,10:23:00,372.1500,372.1500,372.1500,372.1500,1700,108800,
LAURUSLABS_F3,07/07/2023,10:26:00,371.6000,371.6000,371.6000,371.6000,5100,108800,
LAURUSLABS_F3,07/07/2023,10:28:00,371.3000,371.3000,371.3000,371.3000,1700,108800,
LAURUSLABS_F3,07/07/2023,10:32:00,370.6000,370.6000,370.6000,370.6000,1700,103700,
LAURUSLABS_F3,07/07/2023,10:37:00,370.3500,370.3500,370.3500,370.3500,1700,103700,
LAURUSLABS_F3,07/07/2023,10:39:00,369.5500,369.5500,369.5500,369.5500,1700,105400,
LAURUSLABS_F3,07/07/2023,10:41:00,369.5500,369.5500,369.5500,369.5500,1700,107100,
LAURUSLABS_F3,07/07/2023,10:42:00,369.5500,369.5500,369.5500,369.5500,8500,107100,
LAURUSLABS_F3,07/07/2023,10:44:00,368.3000,368.3000,368.3000,368.3000,1700,112200,
LAURUSLABS_F3,07/07/2023,10:47:00,368.3000,368.3000,368.3000,368.3000,3400,112200,
LAURUSLABS_F3,07/07/2023,10:48:00,368.3000,368.3000,368.3000,368.3000,6800,113900,
LAURUSLABS_F3,07/07/2023,10:50:00,367.3500,367.3500,367.3500,367.3500,3400,113900,
LAURUSLABS_F3,07/07/2023,10:51:00,367.3500,367.3500,366.2000,366.2000,3400,115600,
LAURUSLABS_F3,07/07/2023,11:12:00,365.4000,365.4000,365.4000,365.4000,1700,117300,
LAURUSLABS_F3,07/07/2023,11:13:00,365.0000,365.0000,365.0000,365.0000,1700,117300,
LAURUSLABS_F3,07/07/2023,11:42:00,364.5500,364.5500,364.5500,364.5500,1700,115600,
LAURUSLABS_F3,07/07/2023,11:45:00,363.9500,363.9500,363.9500,363.9500,1700,115600,
LAURUSLABS_F3,07/07/2023,11:47:00,363.5000,363.5000,363.5000,363.5000,1700,115600,
LAURUSLABS_F3,07/07/2023,11:52:00,362.5000,362.5000,362.5000,362.5000,1700,113900,
LAURUSLABS_F3,07/07/2023,12:00:00,362.5000,362.5000,362.5000,362.5000,1700,115600,
LAURUSLABS_F3,07/07/2023,12:34:00,363.4000,363.4000,363.0000,363.0000,3400,117300,
LAURUSLABS_F3,07/07/2023,12:47:00,363.5000,363.5000,363.5000,363.5000,1700,117300,
LAURUSLABS_F3,07/07/2023,13:06:00,363.4000,363.4000,363.4000,363.4000,1700,119000,
LAURUSLABS_F3,07/07/2023,14:12:00,363.7000,363.7000,363.7000,363.7000,3400,117300,
LAURUSLABS_F3,07/07/2023,14:16:00,363.4000,363.4000,363.4000,363.4000,1700,119000,
LAURUSLABS_F3,07/07/2023,14:45:00,364.0000,364.0000,364.0000,364.0000,5100,119000,
LAURUSLABS_F3,07/07/2023,14:50:00,364.2500,364.2500,364.2500,364.2500,1700,124100,
LAURUSLABS_F3,07/07/2023,15:02:00,363.2500,363.2500,363.2500,363.2500,1700,124100,
LAURUSLABS_F3,07/07/2023,15:07:00,363.0000,363.0000,363.0000,363.0000,1700,124100,
LAURUSLABS_F3,07/07/2023,15:22:00,363.0000,363.0000,363.0000,363.0000,1700,124100,
LAURUSLABS_F3,07/07/2023,15:25:00,361.9500,361.9500,361.9500,361.9500,5100,124100,
LAURUSLABS_F3,07/07/2023,15:26:00,361.9500,361.9500,361.6000,361.6000,5100,124100,
LAURUSLABS_F3,07/10/2023,09:25:00,361.3000,361.3000,361.3000,361.3000,1701,129200,
LAURUSLABS_F3,07/10/2023,09:26:00,359.0000,359.0000,359.0000,359.0000,1700,127500,
LAURUSLABS_F3,07/10/2023,09:36:00,357.7500,357.7500,357.7500,357.7500,3400,129200,
LAURUSLABS_F3,07/10/2023,09:41:00,357.1000,357.1000,357.1000,357.1000,1700,130900,
LAURUSLABS_F3,07/10/2023,09:57:00,357.1000,357.1000,357.1000,357.1000,3400,130900,
LAURUSLABS_F3,07/10/2023,10:06:00,356.2000,356.2000,356.2000,356.2000,1700,130900,
LAURUSLABS_F3,07/10/2023,10:21:00,354.9000,354.9000,354.9000,354.9000,1700,132600,
LAURUSLABS_F3,07/10/2023,10:43:00,354.9000,354.9000,354.9000,354.9000,1700,132600,
LAURUSLABS_F3,07/10/2023,10:50:00,354.9000,354.9000,354.9000,354.9000,1700,132600,
LAURUSLABS_F3,07/10/2023,11:25:00,354.9000,354.9000,354.9000,354.9000,5100,132600,
LAURUSLABS_F3,07/10/2023,11:29:00,358.2500,358.2500,358.2500,358.2500,6800,132600,
LAURUSLABS_F3,07/10/2023,11:46:00,358.8500,358.8500,358.8500,358.8500,1700,130900,
LAURUSLABS_F3,07/10/2023,11:56:00,356.1500,356.1500,356.1500,356.1500,8500,130900,
LAURUSLABS_F3,07/10/2023,11:57:00,356.1500,356.1500,356.1500,356.1500,3400,132600,
LAURUSLABS_F3,07/10/2023,11:58:00,355.5000,355.5000,355.5000,355.5000,8500,132600,
LAURUSLABS_F3,07/10/2023,12:02:00,355.5000,355.5000,355.5000,355.5000,5100,142800,
LAURUSLABS_F3,07/10/2023,12:03:00,355.0000,355.0000,355.0000,355.0000,3400,142800,
LAURUSLABS_F3,07/10/2023,12:13:00,354.7500,354.7500,354.7500,354.7500,1700,146200,
LAURUSLABS_F3,07/10/2023,12:22:00,354.7500,354.7500,354.7500,354.7500,3400,146200,
LAURUSLABS_F3,07/10/2023,12:30:00,355.7000,355.7000,355.7000,355.7000,1700,144500,
LAURUSLABS_F3,07/10/2023,13:57:00,354.0000,354.0000,354.0000,354.0000,1700,144500,
LAURUSLABS_F3,07/10/2023,14:40:00,354.0000,354.0000,354.0000,354.0000,1700,146200,
LAURUSLABS_F3,07/10/2023,14:49:00,352.9000,352.9000,352.9000,352.9000,3400,146200,
LAURUSLABS_F3,07/10/2023,15:24:00,352.8500,352.8500,352.8500,352.8500,3400,147900,
LAURUSLABS_F3,07/11/2023,09:20:00,353.6500,353.6500,353.6500,353.6500,1701,147900,
LAURUSLABS_F3,07/11/2023,10:07:00,353.6000,353.6000,353.6000,353.6000,1700,149600,
LAURUSLABS_F3,07/11/2023,10:08:00,353.6000,353.6000,353.6000,353.6000,3400,149600,
LAURUSLABS_F3,07/11/2023,10:45:00,353.6000,353.6000,353.6000,353.6000,1700,151300,
LAURUSLABS_F3,07/11/2023,12:34:00,354.1500,354.1500,354.1500,354.1500,1700,153000,
LAURUSLABS_F3,07/12/2023,09:18:00,356.2000,356.2000,356.2000,356.2000,1701,153000,
LAURUSLABS_F3,07/12/2023,09:22:00,356.2000,356.2000,356.2000,356.2000,5100,153000,
LAURUSLABS_F3,07/12/2023,10:33:00,353.5500,353.5500,353.5500,353.5500,1700,158100,
LAURUSLABS_F3,07/12/2023,11:09:00,350.0000,350.0000,350.0000,350.0000,1700,158100,
LAURUSLABS_F3,07/12/2023,11:24:00,350.0000,350.0000,350.0000,350.0000,1700,159800,
LAURUSLABS_F3,07/12/2023,11:37:00,351.3000,351.3000,351.3000,351.3000,6800,159800,
LAURUSLABS_F3,07/12/2023,13:26:00,349.4500,349.4500,349.4500,349.4500,1700,156400,
LAURUSLABS_F3,07/12/2023,13:50:00,349.0000,349.0000,349.0000,349.0000,3400,156400,
LAURUSLABS_F3,07/12/2023,14:53:00,349.0000,349.0000,349.0000,349.0000,1700,158100,
LAURUSLABS_F3,07/12/2023,14:54:00,351.0000,351.0000,351.0000,351.0000,5100,158100,
LAURUSLABS_F3,07/12/2023,15:03:00,350.0000,350.0000,350.0000,350.0000,1700,159800,
LAURUSLABS_F3,07/12/2023,15:04:00,350.0000,350.0000,350.0000,350.0000,1700,159800,
LAURUSLABS_F3,07/12/2023,15:13:00,350.0000,350.0000,350.0000,350.0000,1700,159800,
