<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ADANIENT_F2,07/03/2023,09:15:00,2449.9500,2449.9500,2424.4500,2424.4500,1201,255000,
ADANIENT_F2,07/03/2023,09:16:00,2424.4500,2424.4500,2424.4500,2424.4500,300,255000,
ADANIENT_F2,07/03/2023,09:17:00,2424.4500,2424.4500,2424.4500,2424.4500,300,256200,
ADANIENT_F2,07/03/2023,09:18:00,2415.2000,2415.2000,2415.2000,2415.2000,300,256200,
ADANIENT_F2,07/03/2023,09:26:00,2414.1499,2414.1499,2414.1499,2414.1499,300,255900,
ADANIENT_F2,07/03/2023,09:29:00,2414.1499,2416.3000,2414.1499,2416.3000,1200,256200,
ADANIENT_F2,07/03/2023,09:30:00,2405.3000,2405.3000,2405.3000,2405.3000,900,256200,
ADANIENT_F2,07/03/2023,09:31:00,2405.3000,2405.3000,2405.3000,2405.3000,300,256200,
ADANIENT_F2,07/03/2023,09:33:00,2412.8501,2413.5000,2412.8501,2413.5000,600,256500,
ADANIENT_F2,07/03/2023,09:34:00,2420.2500,2420.2500,2420.2500,2420.2500,900,256500,
ADANIENT_F2,07/03/2023,09:36:00,2416.7000,2416.7000,2416.7000,2416.7000,300,256800,
ADANIENT_F2,07/03/2023,09:38:00,2413.2500,2413.2500,2413.2500,2413.2500,300,256800,
ADANIENT_F2,07/03/2023,09:41:00,2417.8999,2417.8999,2417.8999,2417.8999,300,256800,
ADANIENT_F2,07/03/2023,09:44:00,2421.3501,2421.3501,2421.3501,2421.3501,600,256800,
ADANIENT_F2,07/03/2023,09:45:00,2417.0000,2417.0000,2413.5500,2413.5500,600,257100,
ADANIENT_F2,07/03/2023,09:49:00,2421.0000,2421.0000,2421.0000,2421.0000,1500,257100,
ADANIENT_F2,07/03/2023,09:50:00,2424.0000,2424.0000,2424.0000,2424.0000,300,257100,
ADANIENT_F2,07/03/2023,09:51:00,2426.3501,2427.1499,2426.3501,2427.1499,600,258000,
ADANIENT_F2,07/03/2023,09:58:00,2424.2000,2424.5500,2424.2000,2424.5500,600,258300,
ADANIENT_F2,07/03/2023,09:59:00,2424.2500,2424.2500,2424.2500,2424.2500,300,258900,
ADANIENT_F2,07/03/2023,10:03:00,2419.8999,2419.8999,2419.8999,2419.8999,300,259200,
ADANIENT_F2,07/03/2023,10:04:00,2417.6499,2417.6499,2410.8000,2410.8000,1500,259200,
ADANIENT_F2,07/03/2023,10:05:00,2410.8501,2410.8501,2410.8501,2410.8501,300,259200,
ADANIENT_F2,07/03/2023,10:08:00,2418.0000,2418.0000,2418.0000,2418.0000,300,259200,
ADANIENT_F2,07/03/2023,10:09:00,2416.0000,2416.0000,2416.0000,2416.0000,300,260400,
ADANIENT_F2,07/03/2023,10:14:00,2420.0000,2420.0000,2420.0000,2420.0000,300,260400,
ADANIENT_F2,07/03/2023,10:18:00,2424.7500,2424.7500,2422.5500,2422.5500,600,260400,
ADANIENT_F2,07/03/2023,10:19:00,2424.0000,2424.7500,2424.0000,2424.7500,600,260400,
ADANIENT_F2,07/03/2023,10:20:00,2425.0000,2432.1001,2425.0000,2432.1001,2100,259500,
ADANIENT_F2,07/03/2023,10:21:00,2433.0000,2433.0000,2433.0000,2433.0000,300,259500,
ADANIENT_F2,07/03/2023,10:26:00,2429.8501,2429.8501,2429.8501,2429.8501,300,259500,
ADANIENT_F2,07/03/2023,10:27:00,2427.6001,2427.6001,2427.6001,2427.6001,300,259500,
ADANIENT_F2,07/03/2023,10:29:00,2429.6499,2429.6499,2429.6499,2429.6499,300,259500,
ADANIENT_F2,07/03/2023,10:33:00,2429.0000,2431.0000,2429.0000,2431.0000,900,259500,
ADANIENT_F2,07/03/2023,10:34:00,2431.0000,2431.0000,2431.0000,2431.0000,900,259500,
ADANIENT_F2,07/03/2023,10:35:00,2436.0000,2436.0000,2436.0000,2436.0000,900,259800,
ADANIENT_F2,07/03/2023,10:36:00,2440.0000,2442.0000,2440.0000,2440.5500,900,259800,
ADANIENT_F2,07/03/2023,10:37:00,2441.0000,2441.0000,2441.0000,2441.0000,900,259800,
ADANIENT_F2,07/03/2023,10:39:00,2440.0000,2445.0000,2440.0000,2445.0000,2700,259500,
ADANIENT_F2,07/03/2023,10:40:00,2442.3501,2442.3501,2441.8999,2441.8999,600,259500,
ADANIENT_F2,07/03/2023,10:42:00,2441.8999,2441.8999,2441.8999,2441.8999,300,259500,
ADANIENT_F2,07/03/2023,10:44:00,2434.2500,2434.2500,2434.2500,2434.2500,300,258900,
ADANIENT_F2,07/03/2023,11:00:00,2420.0000,2420.0000,2420.0000,2420.0000,300,258600,
ADANIENT_F2,07/03/2023,11:13:00,2423.2500,2423.2500,2423.2500,2423.2500,300,258900,
ADANIENT_F2,07/03/2023,11:24:00,2422.7000,2422.7000,2422.7000,2422.7000,300,258900,
ADANIENT_F2,07/03/2023,11:28:00,2427.0000,2427.0000,2427.0000,2427.0000,300,258900,
ADANIENT_F2,07/03/2023,11:36:00,2426.6499,2426.6499,2426.6499,2426.6499,300,258900,
ADANIENT_F2,07/03/2023,11:40:00,2419.5500,2419.5500,2419.5500,2419.5500,600,258900,
ADANIENT_F2,07/03/2023,11:42:00,2421.0000,2421.0000,2421.0000,2421.0000,300,259200,
ADANIENT_F2,07/03/2023,11:45:00,2419.3999,2419.3999,2419.3999,2419.3999,600,259200,
ADANIENT_F2,07/03/2023,11:51:00,2419.3999,2419.3999,2417.0000,2417.0000,1200,259500,
ADANIENT_F2,07/03/2023,12:03:00,2415.3000,2415.3000,2415.3000,2415.3000,300,259500,
ADANIENT_F2,07/03/2023,12:12:00,2415.0000,2415.0000,2415.0000,2415.0000,300,259500,
ADANIENT_F2,07/03/2023,12:29:00,2406.6001,2406.6001,2406.6001,2406.6001,300,259800,
ADANIENT_F2,07/03/2023,12:39:00,2410.4500,2410.4500,2410.4500,2410.4500,300,259500,
ADANIENT_F2,07/03/2023,12:58:00,2407.0000,2407.0000,2407.0000,2407.0000,300,259500,
ADANIENT_F2,07/03/2023,13:00:00,2406.2000,2406.2000,2406.2000,2406.2000,300,259800,
ADANIENT_F2,07/03/2023,13:04:00,2408.9500,2408.9500,2408.9500,2408.9500,300,259800,
ADANIENT_F2,07/03/2023,13:07:00,2409.3999,2409.3999,2409.0000,2409.0000,600,260100,
ADANIENT_F2,07/03/2023,13:08:00,2409.0500,2409.0500,2409.0500,2409.0500,600,260100,
ADANIENT_F2,07/03/2023,13:10:00,2409.0000,2409.0000,2409.0000,2409.0000,600,260100,
ADANIENT_F2,07/03/2023,13:12:00,2409.0000,2409.0000,2409.0000,2409.0000,2100,260100,
ADANIENT_F2,07/03/2023,13:22:00,2405.3501,2405.3501,2405.3501,2405.3501,300,258600,
ADANIENT_F2,07/03/2023,13:25:00,2400.0000,2400.0000,2400.0000,2400.0000,300,258600,
ADANIENT_F2,07/03/2023,13:33:00,2400.0000,2400.0000,2400.0000,2400.0000,300,258900,
ADANIENT_F2,07/03/2023,13:46:00,2415.5500,2415.5500,2415.5500,2415.5500,300,258900,
ADANIENT_F2,07/03/2023,13:47:00,2416.0000,2416.0000,2416.0000,2416.0000,1500,258900,
ADANIENT_F2,07/03/2023,13:51:00,2420.0000,2420.0000,2420.0000,2420.0000,600,260700,
ADANIENT_F2,07/03/2023,14:20:00,2417.0000,2417.0000,2417.0000,2417.0000,300,261000,
ADANIENT_F2,07/03/2023,14:25:00,2415.0000,2415.0000,2415.0000,2415.0000,300,261300,
ADANIENT_F2,07/03/2023,14:28:00,2414.0000,2414.0000,2414.0000,2414.0000,300,261300,
ADANIENT_F2,07/03/2023,14:30:00,2415.0000,2415.0000,2415.0000,2415.0000,900,261600,
ADANIENT_F2,07/03/2023,14:31:00,2415.0000,2418.1499,2415.0000,2418.1499,900,261600,
ADANIENT_F2,07/03/2023,14:35:00,2416.0000,2416.0000,2416.0000,2416.0000,600,262800,
ADANIENT_F2,07/03/2023,14:45:00,2413.0000,2413.0000,2413.0000,2413.0000,300,262800,
ADANIENT_F2,07/03/2023,14:48:00,2410.0000,2410.0000,2408.0000,2408.0000,1800,263100,
ADANIENT_F2,07/03/2023,14:49:00,2408.0000,2408.0000,2407.8999,2407.8999,600,263100,
ADANIENT_F2,07/03/2023,14:50:00,2408.0000,2408.0000,2408.0000,2408.0000,1200,263100,
ADANIENT_F2,07/03/2023,14:51:00,2408.0000,2408.0000,2408.0000,2408.0000,2400,263400,
