<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
DLF_F3,07/03/2023,09:19:00,497.4500,497.4500,497.4500,497.4500,1651,28050,
DLF_F3,07/03/2023,09:20:00,496.9000,496.9000,496.9000,496.9000,8250,28050,
DLF_F3,07/03/2023,09:22:00,496.1500,496.1500,496.1500,496.1500,1650,37950,
DLF_F3,07/03/2023,09:23:00,495.3500,495.3500,495.3500,495.3500,1650,39600,
DLF_F3,07/03/2023,09:24:00,494.8000,494.8000,494.8000,494.8000,4950,39600,
DLF_F3,07/03/2023,09:25:00,496.2000,496.2000,496.2000,496.2000,1650,39600,
DLF_F3,07/03/2023,09:26:00,495.3000,495.3000,495.3000,495.3000,1650,42900,
DLF_F3,07/03/2023,09:35:00,495.4000,495.4000,495.4000,495.4000,1650,42900,
DLF_F3,07/03/2023,09:55:00,494.9500,494.9500,494.9500,494.9500,4950,42900,
DLF_F3,07/03/2023,09:56:00,494.4500,494.4500,494.4500,494.4500,1650,42900,
DLF_F3,07/03/2023,10:00:00,492.0000,492.0000,492.0000,492.0000,1650,44550,
DLF_F3,07/03/2023,10:01:00,492.0000,492.0000,492.0000,492.0000,1650,44550,
DLF_F3,07/03/2023,10:02:00,492.0000,492.0000,492.0000,492.0000,1650,42900,
DLF_F3,07/03/2023,10:03:00,491.5000,491.5000,491.5000,491.5000,1650,42900,
DLF_F3,07/03/2023,10:04:00,491.3000,491.3000,491.3000,491.3000,4950,42900,
DLF_F3,07/03/2023,10:05:00,491.3000,491.3000,491.3000,491.3000,1650,47850,
DLF_F3,07/03/2023,10:06:00,491.2500,491.2500,491.2500,491.2500,1650,47850,
DLF_F3,07/03/2023,10:12:00,491.2500,491.2500,491.2500,491.2500,1650,47850,
DLF_F3,07/03/2023,10:17:00,493.6000,493.6000,493.6000,493.6000,3300,49500,
DLF_F3,07/03/2023,10:19:00,494.0000,494.0000,494.0000,494.0000,1650,49500,
DLF_F3,07/03/2023,10:20:00,494.0000,494.0000,494.0000,494.0000,1650,49500,
DLF_F3,07/03/2023,10:23:00,494.2500,494.2500,494.2500,494.2500,1650,49500,
DLF_F3,07/03/2023,10:41:00,497.0000,497.0000,497.0000,497.0000,1650,49500,
DLF_F3,07/03/2023,10:42:00,497.1500,497.1500,496.9500,496.9500,3300,51150,
DLF_F3,07/03/2023,10:43:00,497.1500,497.1500,497.1500,497.1500,1650,51150,
DLF_F3,07/03/2023,10:53:00,497.4000,497.4000,497.4000,497.4000,4950,56100,
DLF_F3,07/03/2023,10:55:00,498.2500,498.2500,498.2500,498.2500,1650,57750,
DLF_F3,07/03/2023,10:56:00,498.2500,498.2500,498.2500,498.2500,1650,57750,
DLF_F3,07/03/2023,11:09:00,497.8000,497.8000,497.8000,497.8000,3300,57750,
DLF_F3,07/03/2023,11:16:00,497.0000,497.0000,497.0000,497.0000,1650,61050,
DLF_F3,07/03/2023,12:01:00,498.9500,498.9500,498.9500,498.9500,1650,61050,
DLF_F3,07/03/2023,12:02:00,501.9000,502.4000,501.9000,502.4000,3300,62700,
DLF_F3,07/03/2023,12:03:00,502.5500,502.5500,502.5500,502.5500,1650,62700,
DLF_F3,07/03/2023,12:04:00,502.8000,503.0000,502.8000,503.0000,3300,62700,
DLF_F3,07/03/2023,12:24:00,503.0000,503.0000,503.0000,503.0000,1650,64350,
DLF_F3,07/03/2023,12:54:00,499.6500,499.6500,499.6500,499.6500,1650,64350,
DLF_F3,07/03/2023,13:47:00,501.1500,501.1500,501.1500,501.1500,1650,66000,
DLF_F3,07/03/2023,14:01:00,499.0000,499.0000,499.0000,499.0000,1650,66000,
DLF_F3,07/03/2023,14:42:00,499.1500,499.1500,499.1500,499.1500,3300,67650,
DLF_F3,07/03/2023,14:49:00,498.4000,498.4000,498.4000,498.4000,1650,69300,
DLF_F3,07/03/2023,15:27:00,498.9500,498.9500,498.9500,498.9500,1650,69300,
DLF_F3,07/04/2023,09:39:00,495.0500,495.0500,494.4500,494.4500,3302,70950,
DLF_F3,07/04/2023,10:53:00,497.0000,497.0000,497.0000,497.0000,1650,72600,
DLF_F3,07/04/2023,11:16:00,501.4000,501.4000,501.4000,501.4000,1650,72600,
DLF_F3,07/04/2023,11:34:00,501.4000,501.4000,501.4000,501.4000,1650,72600,
DLF_F3,07/04/2023,13:30:00,497.0000,497.0000,497.0000,497.0000,1650,70950,
DLF_F3,07/04/2023,14:30:00,495.0000,495.0000,495.0000,495.0000,1650,69300,
DLF_F3,07/04/2023,14:48:00,495.0000,495.0000,495.0000,495.0000,1650,67650,
DLF_F3,07/04/2023,14:52:00,494.4500,494.4500,494.4500,494.4500,1650,67650,
DLF_F3,07/04/2023,15:28:00,494.8000,494.8000,494.7500,494.7500,3300,69300,
DLF_F3,07/05/2023,09:34:00,495.7500,495.7500,495.7500,495.7500,1651,69300,
DLF_F3,07/05/2023,09:37:00,495.0000,495.0000,495.0000,495.0000,1650,69300,
DLF_F3,07/05/2023,09:51:00,495.0000,495.0000,495.0000,495.0000,3300,69300,
DLF_F3,07/05/2023,10:14:00,499.0500,499.0500,499.0500,499.0500,6600,70950,
DLF_F3,07/05/2023,11:42:00,499.0500,499.0500,499.0500,499.0500,3300,70950,
DLF_F3,07/05/2023,11:45:00,497.4500,497.4500,497.4500,497.4500,3300,72600,
DLF_F3,07/05/2023,11:59:00,496.7000,496.7000,496.7000,496.7000,3300,75900,
DLF_F3,07/05/2023,12:21:00,498.5000,498.5000,498.5000,498.5000,1650,79200,
DLF_F3,07/05/2023,12:23:00,499.5500,499.5500,499.5500,499.5500,1650,79200,
DLF_F3,07/05/2023,13:54:00,500.0500,500.0500,500.0500,500.0500,1650,82500,
DLF_F3,07/05/2023,15:17:00,503.0000,503.0000,503.0000,503.0000,1650,82500,
