<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
IOC_F3,07/03/2023,09:41:00,93.5000,93.5000,93.5000,93.5000,9751,58500,
IOC_F3,07/03/2023,10:00:00,93.7000,93.7000,93.7000,93.7000,9750,68250,
IOC_F3,07/03/2023,10:28:00,94.6500,94.8500,94.6500,94.8500,19500,78000,
IOC_F3,07/03/2023,10:48:00,95.6500,95.6500,95.6500,95.6500,9750,97500,
IOC_F3,07/03/2023,10:49:00,96.6500,96.6500,96.6500,96.6500,9750,97500,
IOC_F3,07/03/2023,10:54:00,97.8500,97.8500,97.8500,97.8500,9750,107250,
IOC_F3,07/03/2023,10:56:00,97.8500,97.8500,97.8500,97.8500,9750,107250,
IOC_F3,07/03/2023,10:57:00,97.3500,97.3500,97.3500,97.3500,9750,117000,
IOC_F3,07/03/2023,11:03:00,97.1500,97.1500,97.1500,97.1500,29250,126750,
IOC_F3,07/03/2023,12:30:00,97.2000,97.2000,97.2000,97.2000,9750,156000,
IOC_F3,07/03/2023,14:01:00,97.3000,97.3000,97.3000,97.3000,9750,165750,
IOC_F3,07/03/2023,14:10:00,97.1500,97.1500,97.1500,97.1500,9750,175500,
IOC_F3,07/03/2023,14:18:00,96.7500,96.7500,96.7500,96.7500,9750,185250,
IOC_F3,07/03/2023,15:04:00,97.1500,97.1500,97.1500,97.1500,9750,185250,
IOC_F3,07/03/2023,15:09:00,97.2000,97.2000,97.2000,97.2000,9750,185250,
IOC_F3,07/03/2023,15:21:00,97.3500,97.3500,97.3500,97.3500,9750,185250,
IOC_F3,07/03/2023,15:22:00,97.3500,97.3500,97.3500,97.3500,48750,185250,
IOC_F3,07/03/2023,15:29:00,97.6000,97.6000,97.6000,97.6000,9750,234000,
IOC_F3,07/03/2023,15:30:00,97.6000,97.6000,97.6000,97.6000,9750,234000,
IOC_F3,07/04/2023,09:16:00,97.5000,97.5000,97.5000,97.5000,19501,234000,
IOC_F3,07/04/2023,09:22:00,97.6000,97.6000,97.6000,97.6000,9750,253500,
IOC_F3,07/04/2023,09:27:00,97.6000,97.6000,97.6000,97.6000,9750,263250,
IOC_F3,07/04/2023,09:30:00,97.4000,97.4000,97.4000,97.4000,9750,273000,
IOC_F3,07/04/2023,09:49:00,97.6000,97.6000,97.6000,97.6000,9750,282750,
IOC_F3,07/04/2023,10:39:00,97.1000,97.1000,97.1000,97.1000,9750,292500,
IOC_F3,07/04/2023,12:12:00,96.9500,96.9500,96.9500,96.9500,39000,292500,
IOC_F3,07/04/2023,12:13:00,96.9500,96.9500,96.9500,96.9500,19500,292500,
IOC_F3,07/04/2023,12:14:00,96.9500,96.9500,96.9500,96.9500,9750,292500,
IOC_F3,07/04/2023,12:15:00,97.0000,97.0000,97.0000,97.0000,29250,292500,
IOC_F3,07/04/2023,12:19:00,96.9500,96.9500,96.9500,96.9500,9750,360750,
IOC_F3,07/04/2023,12:24:00,96.9500,96.9500,96.9500,96.9500,9750,370500,
IOC_F3,07/04/2023,12:26:00,97.0000,97.0000,97.0000,97.0000,9750,380250,
IOC_F3,07/04/2023,12:28:00,97.0500,97.0500,97.0500,97.0500,9750,390000,
IOC_F3,07/04/2023,12:31:00,97.0500,97.0500,97.0500,97.0500,9750,399750,
IOC_F3,07/04/2023,12:33:00,97.0000,97.0000,97.0000,97.0000,9750,409500,
IOC_F3,07/04/2023,12:47:00,96.9000,96.9000,96.9000,96.9000,9750,419250,
IOC_F3,07/04/2023,12:48:00,96.8500,96.8500,96.8500,96.8500,9750,409500,
IOC_F3,07/04/2023,12:49:00,96.8000,96.8000,96.8000,96.8000,9750,409500,
IOC_F3,07/04/2023,12:53:00,96.7500,96.7500,96.7500,96.7500,9750,409500,
IOC_F3,07/04/2023,13:06:00,96.6500,96.6500,96.6500,96.6500,9750,399750,
IOC_F3,07/04/2023,14:32:00,96.4500,96.4500,96.4500,96.4500,9750,399750,
IOC_F3,07/04/2023,15:06:00,96.4500,96.4500,96.4500,96.4500,9750,399750,
IOC_F3,07/05/2023,09:20:00,95.5000,95.5000,95.5000,95.5000,9751,399750,
IOC_F3,07/05/2023,09:25:00,95.9500,95.9500,95.9500,95.9500,9750,390000,
IOC_F3,07/05/2023,09:26:00,95.9500,95.9500,95.9500,95.9500,9750,380250,
IOC_F3,07/05/2023,09:36:00,95.9500,95.9500,95.9500,95.9500,9750,370500,
IOC_F3,07/05/2023,10:16:00,95.3000,95.3000,95.3000,95.3000,9750,360750,
IOC_F3,07/05/2023,10:35:00,96.6500,96.6500,96.6500,96.6500,9750,360750,
IOC_F3,07/05/2023,10:48:00,96.7500,96.7500,96.7500,96.7500,9750,360750,
IOC_F3,07/05/2023,10:49:00,96.9000,96.9000,96.9000,96.9000,9750,360750,
IOC_F3,07/05/2023,11:10:00,96.9000,96.9000,96.9000,96.9000,48750,360750,
IOC_F3,07/05/2023,11:13:00,96.9000,96.9000,96.9000,96.9000,19500,409500,
IOC_F3,07/05/2023,11:14:00,96.8500,96.9000,96.8500,96.9000,19500,409500,
IOC_F3,07/05/2023,11:17:00,96.8000,96.8000,96.8000,96.8000,9750,409500,
IOC_F3,07/05/2023,11:18:00,96.8000,96.8000,96.8000,96.8000,19500,409500,
IOC_F3,07/05/2023,11:24:00,96.7500,96.7500,96.7500,96.7500,9750,409500,
IOC_F3,07/05/2023,11:36:00,96.6500,96.6500,96.6500,96.6500,9750,409500,
IOC_F3,07/05/2023,11:37:00,96.5000,96.5000,96.5000,96.5000,9750,409500,
IOC_F3,07/05/2023,11:38:00,96.4500,96.4500,96.4500,96.4500,9750,409500,
IOC_F3,07/05/2023,12:16:00,96.9500,96.9500,96.9500,96.9500,9750,409500,
IOC_F3,07/05/2023,13:37:00,96.9500,96.9500,96.9500,96.9500,9750,409500,
IOC_F3,07/05/2023,14:38:00,97.2000,97.2000,97.2000,97.2000,9750,409500,
IOC_F3,07/05/2023,15:21:00,97.2000,97.2000,97.2000,97.2000,48750,409500,
IOC_F3,07/05/2023,15:23:00,97.2000,97.2000,97.2000,97.2000,48750,458250,
IOC_F3,07/05/2023,15:29:00,97.2500,97.2500,97.2500,97.2500,9750,507000,
IOC_F3,07/06/2023,09:17:00,98.6500,98.6500,98.6500,98.6500,9751,516750,
IOC_F3,07/06/2023,09:24:00,99.6500,99.6500,99.6500,99.6500,9750,516750,
IOC_F3,07/06/2023,09:26:00,99.6500,99.6500,99.6500,99.6500,9750,516750,
IOC_F3,07/06/2023,09:30:00,99.7000,99.7000,99.7000,99.7000,9750,516750,
IOC_F3,07/06/2023,09:31:00,99.7000,99.7000,99.7000,99.7000,9750,516750,
IOC_F3,07/06/2023,09:42:00,100.0000,100.0000,100.0000,100.0000,19500,536250,
IOC_F3,07/06/2023,09:45:00,100.0000,100.0000,100.0000,100.0000,9750,546000,
IOC_F3,07/06/2023,10:55:00,100.1000,100.1000,100.1000,100.1000,9750,555750,
IOC_F3,07/06/2023,11:20:00,100.1000,100.1000,100.1000,100.1000,9750,555750,
IOC_F3,07/06/2023,12:17:00,100.1500,100.1500,100.1500,100.1500,9750,546000,
IOC_F3,07/06/2023,12:20:00,100.3000,100.3000,100.3000,100.3000,9750,546000,
IOC_F3,07/06/2023,12:49:00,100.3000,100.3000,100.3000,100.3000,9750,536250,
IOC_F3,07/06/2023,13:36:00,99.6000,99.6000,99.6000,99.6000,9750,536250,
IOC_F3,07/06/2023,13:56:00,99.8000,99.8000,99.8000,99.8000,9750,536250,
IOC_F3,07/06/2023,14:05:00,99.8000,99.8000,99.8000,99.8000,9750,546000,
IOC_F3,07/06/2023,14:08:00,99.8000,99.8000,99.8000,99.8000,9750,555750,
IOC_F3,07/06/2023,14:44:00,100.0000,100.0000,100.0000,100.0000,9750,565500,
IOC_F3,07/06/2023,15:04:00,100.1500,100.1500,100.1500,100.1500,29250,555750,
IOC_F3,07/06/2023,15:08:00,100.1000,100.1000,100.1000,100.1000,9750,585000,
IOC_F3,07/07/2023,09:18:00,101.2000,101.2000,101.2000,101.2000,9751,585000,
IOC_F3,07/07/2023,09:19:00,101.9500,101.9500,101.9500,101.9500,9750,585000,
IOC_F3,07/07/2023,09:20:00,101.9500,101.9500,101.9500,101.9500,9750,585000,
IOC_F3,07/07/2023,09:23:00,101.6000,101.6000,101.6000,101.6000,19500,594750,
IOC_F3,07/07/2023,09:24:00,101.8000,101.8000,101.8000,101.8000,9750,594750,
IOC_F3,07/07/2023,09:31:00,102.0000,102.0000,102.0000,102.0000,9750,585000,
IOC_F3,07/07/2023,09:34:00,102.3500,102.3500,102.3500,102.3500,9750,585000,
IOC_F3,07/07/2023,09:36:00,102.5500,102.5500,102.5500,102.5500,9750,585000,
IOC_F3,07/07/2023,09:37:00,102.5500,102.5500,102.5500,102.5500,9750,585000,
IOC_F3,07/07/2023,09:38:00,102.5500,102.5500,102.5500,102.5500,9750,604500,
IOC_F3,07/07/2023,09:39:00,102.2500,102.2500,102.2500,102.2500,9750,604500,
IOC_F3,07/07/2023,10:50:00,101.3000,101.3000,101.3000,101.3000,9750,594750,
IOC_F3,07/07/2023,10:51:00,101.1000,101.1000,101.1000,101.1000,9750,604500,
IOC_F3,07/07/2023,11:02:00,101.1000,101.1000,101.1000,101.1000,9750,604500,
IOC_F3,07/07/2023,11:17:00,101.1000,101.1000,101.1000,101.1000,9750,594750,
IOC_F3,07/07/2023,11:41:00,101.1000,101.1000,101.1000,101.1000,19500,604500,
IOC_F3,07/07/2023,13:02:00,100.6000,100.6000,100.6000,100.6000,9750,604500,
IOC_F3,07/07/2023,13:34:00,100.3000,100.3000,100.3000,100.3000,9750,614250,
IOC_F3,07/07/2023,15:17:00,100.3000,100.3000,100.3000,100.3000,9750,614250,
