<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
GODREJPROP_F3,07/06/2023,10:38:00,1637.4000,1637.4000,1637.4000,1637.4000,476,0,
GODREJPROP_F3,07/06/2023,11:47:00,1636.3500,1636.3500,1636.3500,1636.3500,475,475,
GODREJPROP_F3,07/06/2023,12:39:00,1636.3500,1636.3500,1636.3500,1636.3500,475,950,
GODREJPROP_F3,07/07/2023,09:31:00,1625.2500,1625.2500,1625.2500,1625.2500,476,1425,
GODREJPROP_F3,07/07/2023,10:18:00,1611.6000,1611.6000,1611.6000,1611.6000,475,1900,
GODREJPROP_F3,07/07/2023,10:40:00,1603.0000,1603.0000,1603.0000,1603.0000,475,1425,
GODREJPROP_F3,07/10/2023,11:21:00,1593.4000,1593.4000,1593.4000,1593.4000,476,1900,
GODREJPROP_F3,07/11/2023,09:24:00,1615.0000,1615.0000,1615.0000,1615.0000,476,2375,
GODREJPROP_F3,07/11/2023,15:23:00,1617.6500,1617.6500,1617.6500,1617.6500,475,2375,
GODREJPROP_F3,07/13/2023,09:48:00,1646.9500,1646.9500,1646.9500,1646.9500,476,2375,
GODREJPROP_F3,07/13/2023,09:51:00,1652.2000,1652.2000,1652.2000,1652.2000,2850,2850,
GODREJPROP_F3,07/13/2023,10:30:00,1652.3000,1652.3000,1652.3000,1652.3000,950,5700,
GODREJPROP_F3,07/13/2023,11:26:00,1655.9000,1655.9000,1655.9000,1655.9000,475,6650,
GODREJPROP_F3,07/13/2023,11:34:00,1655.9000,1655.9000,1655.9000,1655.9000,475,7125,
GODREJPROP_F3,07/14/2023,09:51:00,1685.0000,1685.0000,1685.0000,1685.0000,476,7600,
GODREJPROP_F3,07/14/2023,10:00:00,1680.0000,1680.0000,1680.0000,1680.0000,475,7600,
GODREJPROP_F3,07/14/2023,10:26:00,1679.0000,1679.0000,1679.0000,1679.0000,475,7600,
GODREJPROP_F3,07/14/2023,10:27:00,1679.0000,1679.0000,1679.0000,1679.0000,475,7600,
GODREJPROP_F3,07/14/2023,14:24:00,1679.0000,1679.0000,1679.0000,1679.0000,950,7600,
GODREJPROP_F3,07/14/2023,14:38:00,1684.1500,1684.1500,1684.1500,1684.1500,475,8550,
GODREJPROP_F3,07/14/2023,14:50:00,1688.0000,1688.0000,1688.0000,1688.0000,475,8550,
GODREJPROP_F3,07/14/2023,14:51:00,1689.2500,1689.2500,1689.2500,1689.2500,475,8550,
