<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
JUBLFOOD_F2,07/03/2023,09:17:00,496.0500,498.6500,496.0500,498.6500,3751,570000,
JUBLFOOD_F2,07/03/2023,09:18:00,498.6500,498.6500,498.6500,498.6500,3750,570000,
JUBLFOOD_F2,07/03/2023,09:19:00,498.2000,498.2000,497.1000,498.0500,5000,570000,
JUBLFOOD_F2,07/03/2023,09:20:00,496.1000,496.1000,496.1000,496.1000,2500,576250,
JUBLFOOD_F2,07/03/2023,09:22:00,497.0000,497.0000,497.0000,497.0000,1250,576250,
JUBLFOOD_F2,07/03/2023,09:24:00,497.0000,497.0000,497.0000,497.0000,1250,577500,
JUBLFOOD_F2,07/03/2023,09:25:00,495.9000,495.9000,495.9000,495.9000,1250,577500,
JUBLFOOD_F2,07/03/2023,09:26:00,495.9000,495.9000,495.9000,495.9000,1250,576250,
JUBLFOOD_F2,07/03/2023,09:27:00,496.1000,496.1000,496.1000,496.1000,1250,576250,
JUBLFOOD_F2,07/03/2023,09:28:00,496.0000,496.0000,496.0000,496.0000,2500,576250,
JUBLFOOD_F2,07/03/2023,09:29:00,495.9500,495.9500,495.9500,495.9500,1250,576250,
JUBLFOOD_F2,07/03/2023,09:30:00,495.9000,495.9000,495.9000,495.9000,1250,575000,
JUBLFOOD_F2,07/03/2023,09:32:00,495.6000,495.6000,495.6000,495.6000,1250,575000,
JUBLFOOD_F2,07/03/2023,09:34:00,495.6000,495.6000,495.6000,495.6000,3750,577500,
JUBLFOOD_F2,07/03/2023,09:35:00,495.6000,495.6000,495.6000,495.6000,1250,577500,
JUBLFOOD_F2,07/03/2023,09:36:00,495.1000,495.1000,495.1000,495.1000,1250,577500,
JUBLFOOD_F2,07/03/2023,09:47:00,494.1000,494.1000,494.1000,494.1000,1250,577500,
JUBLFOOD_F2,07/03/2023,09:48:00,493.7500,493.7500,493.7500,493.7500,1250,576250,
JUBLFOOD_F2,07/03/2023,09:55:00,493.5500,493.5500,493.5500,493.5500,1250,576250,
JUBLFOOD_F2,07/03/2023,10:05:00,492.5000,492.5000,492.5000,492.5000,1250,576250,
JUBLFOOD_F2,07/03/2023,10:19:00,492.0000,492.0000,492.0000,492.0000,1250,575000,
JUBLFOOD_F2,07/03/2023,10:20:00,491.5000,491.5000,491.5000,491.5000,1250,575000,
JUBLFOOD_F2,07/03/2023,10:22:00,491.5000,491.5000,491.5000,491.5000,1250,575000,
JUBLFOOD_F2,07/03/2023,10:28:00,492.2500,492.2500,492.2500,492.2500,2500,573750,
JUBLFOOD_F2,07/03/2023,10:30:00,492.2500,492.2500,492.2500,492.2500,1250,573750,
JUBLFOOD_F2,07/03/2023,10:33:00,491.6000,491.6000,491.6000,491.6000,1250,573750,
JUBLFOOD_F2,07/03/2023,10:48:00,490.8000,490.8000,490.8000,490.8000,1250,572500,
JUBLFOOD_F2,07/03/2023,10:50:00,490.0000,490.0000,490.0000,490.0000,5000,572500,
JUBLFOOD_F2,07/03/2023,11:11:00,489.7000,489.7000,489.7000,489.7000,1250,575000,
JUBLFOOD_F2,07/03/2023,11:12:00,489.7000,489.7000,489.7000,489.7000,1250,573750,
JUBLFOOD_F2,07/03/2023,11:23:00,488.3000,488.3000,488.1000,488.1000,8750,575000,
JUBLFOOD_F2,07/03/2023,11:40:00,488.1000,488.1000,488.1000,488.1000,2500,576250,
JUBLFOOD_F2,07/03/2023,11:54:00,488.1000,488.1000,487.6000,487.6000,2500,578750,
JUBLFOOD_F2,07/03/2023,11:55:00,487.5500,487.5500,487.5500,487.5500,3750,578750,
JUBLFOOD_F2,07/03/2023,11:56:00,487.5000,487.5000,487.5000,487.5000,2500,578750,
JUBLFOOD_F2,07/03/2023,12:10:00,487.5000,487.5000,487.5000,487.5000,2500,581250,
JUBLFOOD_F2,07/03/2023,12:16:00,489.0000,489.2000,489.0000,489.2000,2500,581250,
JUBLFOOD_F2,07/03/2023,12:17:00,489.9000,489.9000,489.9000,489.9000,5000,581250,
JUBLFOOD_F2,07/03/2023,12:19:00,490.0000,490.0500,490.0000,490.0500,6250,578750,
JUBLFOOD_F2,07/03/2023,12:21:00,490.6500,490.6500,490.6500,490.6500,1250,582500,
JUBLFOOD_F2,07/03/2023,12:22:00,490.8000,491.4500,490.8000,491.4500,5000,582500,
JUBLFOOD_F2,07/03/2023,12:25:00,491.3000,491.3000,491.3000,491.3000,1250,585000,
JUBLFOOD_F2,07/03/2023,12:34:00,491.9000,492.0000,491.9000,492.0000,5000,585000,
JUBLFOOD_F2,07/03/2023,12:37:00,491.8000,491.8000,491.8000,491.8000,1250,586250,
JUBLFOOD_F2,07/03/2023,12:44:00,491.5000,491.5000,491.5000,491.5000,1250,586250,
JUBLFOOD_F2,07/03/2023,12:46:00,491.5000,491.5000,491.4500,491.4500,2500,587500,
JUBLFOOD_F2,07/03/2023,13:17:00,491.5500,491.5500,491.5000,491.5000,2500,587500,
JUBLFOOD_F2,07/03/2023,13:19:00,491.5000,491.5000,491.5000,491.5000,1250,587500,
JUBLFOOD_F2,07/03/2023,13:20:00,492.0000,492.0000,492.0000,492.0000,1250,587500,
JUBLFOOD_F2,07/03/2023,13:22:00,491.1000,491.1000,491.1000,491.1000,3750,587500,
JUBLFOOD_F2,07/03/2023,13:28:00,491.1000,491.1000,491.1000,491.1000,1250,587500,
JUBLFOOD_F2,07/03/2023,13:30:00,491.1000,491.1000,491.1000,491.1000,1250,587500,
JUBLFOOD_F2,07/03/2023,13:32:00,492.5500,492.5500,492.5500,492.5500,1250,590000,
JUBLFOOD_F2,07/03/2023,13:35:00,492.0500,492.0500,492.0500,492.0500,1250,590000,
JUBLFOOD_F2,07/03/2023,13:38:00,492.0000,492.0000,492.0000,492.0000,5000,591250,
JUBLFOOD_F2,07/03/2023,13:39:00,492.0500,492.0500,492.0500,492.0500,1250,596250,
JUBLFOOD_F2,07/03/2023,13:40:00,492.0500,492.0500,492.0500,492.0500,1250,596250,
JUBLFOOD_F2,07/03/2023,13:49:00,491.4000,491.4000,491.4000,491.4000,1250,598750,
JUBLFOOD_F2,07/03/2023,13:53:00,491.4500,491.4500,491.4500,491.4500,3750,598750,
JUBLFOOD_F2,07/03/2023,13:58:00,491.4500,491.5500,491.4500,491.5500,3750,598750,
JUBLFOOD_F2,07/03/2023,14:06:00,491.5000,491.5000,491.5000,491.5000,2500,598750,
JUBLFOOD_F2,07/03/2023,14:15:00,491.6500,491.6500,491.6500,491.6500,3750,600000,
JUBLFOOD_F2,07/03/2023,14:23:00,492.4000,492.4000,492.4000,492.4000,1250,601250,
JUBLFOOD_F2,07/03/2023,14:28:00,492.6500,492.6500,492.6500,492.6500,1250,602500,
JUBLFOOD_F2,07/03/2023,14:29:00,493.1000,493.1000,493.0000,493.0000,2500,602500,
JUBLFOOD_F2,07/03/2023,14:34:00,493.5000,493.5000,493.5000,493.5000,1250,602500,
JUBLFOOD_F2,07/03/2023,14:40:00,493.5000,493.5000,493.5000,493.5000,1250,601250,
JUBLFOOD_F2,07/03/2023,14:41:00,493.4500,493.4500,493.4500,493.4500,1250,601250,
JUBLFOOD_F2,07/03/2023,14:46:00,492.7000,492.7000,492.7000,492.7000,2500,602500,
JUBLFOOD_F2,07/03/2023,14:47:00,493.1000,493.1000,493.1000,493.1000,1250,602500,
JUBLFOOD_F2,07/03/2023,15:00:00,490.1500,492.1000,490.1500,492.1000,21250,611250,
JUBLFOOD_F2,07/03/2023,15:13:00,492.1000,492.1000,492.1000,492.1000,1250,612500,
JUBLFOOD_F2,07/03/2023,15:19:00,494.1500,494.1500,494.1500,494.1500,2500,613750,
JUBLFOOD_F2,07/03/2023,15:20:00,493.9000,493.9000,493.9000,493.9000,1250,613750,
JUBLFOOD_F2,07/03/2023,15:26:00,492.5000,492.5000,492.5000,492.5000,3750,615000,
JUBLFOOD_F2,07/03/2023,15:28:00,492.5000,492.5000,492.5000,492.5000,1250,616250,
JUBLFOOD_F2,07/03/2023,15:29:00,491.9500,491.9500,491.9500,491.9500,1250,616250,
JUBLFOOD_F2,07/04/2023,09:21:00,496.4000,498.9500,496.4000,498.9500,10001,618750,
JUBLFOOD_F2,07/04/2023,09:22:00,499.0000,499.1000,498.3500,498.3500,12500,618750,
JUBLFOOD_F2,07/04/2023,09:23:00,498.7000,498.7000,498.7000,498.7000,1250,618750,
JUBLFOOD_F2,07/04/2023,09:24:00,498.7000,498.7000,498.7000,498.7000,1250,615000,
JUBLFOOD_F2,07/04/2023,09:27:00,497.9000,498.7000,497.9000,498.7000,10000,615000,
JUBLFOOD_F2,07/04/2023,09:28:00,499.1500,499.1500,499.1500,499.1500,1250,615000,
JUBLFOOD_F2,07/04/2023,09:29:00,499.1500,499.1500,499.1000,499.1000,2500,615000,
JUBLFOOD_F2,07/04/2023,09:31:00,498.9500,498.9500,498.9500,498.9500,3750,617500,
JUBLFOOD_F2,07/04/2023,09:32:00,498.0000,498.0000,498.0000,498.0000,1250,617500,
JUBLFOOD_F2,07/04/2023,09:35:00,498.1500,498.1500,498.1500,498.1500,1250,618750,
JUBLFOOD_F2,07/04/2023,09:36:00,497.2000,497.2000,497.2000,497.2000,1250,618750,
JUBLFOOD_F2,07/04/2023,09:37:00,497.1500,497.2000,497.1500,497.2000,8750,618750,
JUBLFOOD_F2,07/04/2023,09:38:00,497.1000,497.1000,497.1000,497.1000,1250,618750,
JUBLFOOD_F2,07/04/2023,09:39:00,496.9500,496.9500,496.9500,496.9500,1250,615000,
JUBLFOOD_F2,07/04/2023,09:41:00,496.0500,496.0500,496.0500,496.0500,1250,615000,
JUBLFOOD_F2,07/04/2023,09:49:00,496.0500,496.0500,496.0500,496.0500,1250,616250,
JUBLFOOD_F2,07/04/2023,09:54:00,495.5500,495.5500,495.5500,495.5500,1250,617500,
JUBLFOOD_F2,07/04/2023,09:57:00,495.2500,495.2500,495.2500,495.2500,1250,617500,
JUBLFOOD_F2,07/04/2023,09:58:00,495.2500,495.2500,495.2000,495.2000,2500,617500,
JUBLFOOD_F2,07/04/2023,09:59:00,494.2500,494.2500,494.2500,494.2500,2500,616250,
JUBLFOOD_F2,07/04/2023,10:02:00,494.2500,494.2500,493.1500,493.1500,3750,616250,
JUBLFOOD_F2,07/04/2023,10:05:00,493.1500,493.1500,493.1500,493.1500,1250,617500,
JUBLFOOD_F2,07/04/2023,10:10:00,493.8000,494.3500,493.8000,494.3500,2500,617500,
JUBLFOOD_F2,07/04/2023,10:12:00,495.3000,495.3000,495.3000,495.3000,1250,618750,
JUBLFOOD_F2,07/04/2023,10:24:00,493.1000,493.1000,493.1000,493.1000,1250,620000,
JUBLFOOD_F2,07/04/2023,10:47:00,493.1000,493.1000,493.1000,493.1000,1250,618750,
JUBLFOOD_F2,07/04/2023,10:49:00,496.5500,496.5500,496.5500,496.5500,2500,620000,
JUBLFOOD_F2,07/04/2023,10:52:00,495.9000,495.9000,495.3500,495.3500,2500,617500,
JUBLFOOD_F2,07/04/2023,10:53:00,495.3000,495.3000,495.3000,495.3000,1250,617500,
JUBLFOOD_F2,07/04/2023,11:13:00,493.1500,493.1500,493.1500,493.1500,3750,617500,
JUBLFOOD_F2,07/04/2023,11:16:00,492.4000,492.4000,492.4000,492.4000,2500,613750,
JUBLFOOD_F2,07/04/2023,11:26:00,492.4000,492.4000,492.4000,492.4000,1250,613750,
JUBLFOOD_F2,07/04/2023,11:33:00,492.2000,492.2000,492.0000,492.0000,7500,613750,
JUBLFOOD_F2,07/04/2023,11:34:00,492.0000,492.0000,492.0000,492.0000,1250,613750,
JUBLFOOD_F2,07/04/2023,11:35:00,491.9000,491.9000,491.9000,491.9000,2500,613750,
JUBLFOOD_F2,07/04/2023,11:39:00,491.9000,491.9000,491.9000,491.9000,1250,625000,
JUBLFOOD_F2,07/04/2023,11:40:00,492.2000,492.2000,492.2000,492.2000,1250,625000,
JUBLFOOD_F2,07/04/2023,11:45:00,493.7000,493.7000,493.7000,493.7000,5000,627500,
JUBLFOOD_F2,07/04/2023,11:51:00,493.9500,493.9500,493.9500,493.9500,1250,626250,
JUBLFOOD_F2,07/04/2023,11:52:00,493.9500,493.9500,493.9500,493.9500,1250,626250,
JUBLFOOD_F2,07/04/2023,12:01:00,494.2000,494.2000,494.2000,494.2000,1250,626250,
JUBLFOOD_F2,07/04/2023,12:05:00,494.0000,494.0000,494.0000,494.0000,1250,626250,
JUBLFOOD_F2,07/04/2023,12:06:00,494.8500,494.8500,494.8500,494.8500,2500,626250,
JUBLFOOD_F2,07/04/2023,12:21:00,494.8500,494.8500,494.0500,494.0500,2500,625000,
JUBLFOOD_F2,07/04/2023,12:25:00,494.6000,494.6000,494.6000,494.6000,1250,626250,
JUBLFOOD_F2,07/04/2023,12:30:00,494.6000,494.6000,494.6000,494.6000,1250,626250,
JUBLFOOD_F2,07/04/2023,12:35:00,494.7500,494.7500,494.7500,494.7500,1250,627500,
JUBLFOOD_F2,07/04/2023,12:38:00,494.3000,494.3000,494.3000,494.3000,2500,627500,
JUBLFOOD_F2,07/04/2023,12:39:00,494.0000,494.0000,494.0000,494.0000,2500,630000,
JUBLFOOD_F2,07/04/2023,12:49:00,494.2000,494.2000,494.2000,494.2000,10000,630000,
JUBLFOOD_F2,07/04/2023,12:50:00,493.5500,494.0000,493.5500,494.0000,2500,630000,
JUBLFOOD_F2,07/04/2023,12:51:00,493.4000,493.4000,493.4000,493.4000,3750,631250,
JUBLFOOD_F2,07/04/2023,12:52:00,493.4000,493.4000,493.4000,493.4000,5000,631250,
JUBLFOOD_F2,07/04/2023,13:01:00,493.2000,493.2000,493.2000,493.2000,1250,630000,
JUBLFOOD_F2,07/04/2023,13:13:00,493.0000,493.5000,493.0000,493.1500,5000,631250,
JUBLFOOD_F2,07/04/2023,13:15:00,492.4000,492.4000,492.4000,492.4000,1250,631250,
JUBLFOOD_F2,07/04/2023,13:17:00,492.0000,492.0000,492.0000,492.0000,1250,635000,
