<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BRITANNIA_F1,07/03/2023,09:15:00,5054.2500,5057.3501,5033.8999,5033.8999,1402,1273800,
BRITANNIA_F1,07/03/2023,09:16:00,5070.0000,5070.0000,5033.8999,5047.5000,4800,1273800,
BRITANNIA_F1,07/03/2023,09:17:00,5042.8501,5045.2002,5041.3999,5041.3999,1000,1274800,
BRITANNIA_F1,07/03/2023,09:18:00,5043.8999,5044.1499,5043.8999,5044.1499,1200,1274800,
BRITANNIA_F1,07/03/2023,09:19:00,5045.0000,5045.0000,5039.7002,5039.7002,800,1274800,
BRITANNIA_F1,07/03/2023,09:20:00,5036.0000,5036.0000,5036.0000,5036.0000,200,1274800,
BRITANNIA_F1,07/03/2023,09:21:00,5033.0000,5033.0000,5033.0000,5033.0000,1000,1274800,
BRITANNIA_F1,07/03/2023,09:22:00,5032.6001,5042.2500,5032.6001,5042.2500,2400,1274800,
BRITANNIA_F1,07/03/2023,09:23:00,5041.5000,5041.5000,5040.0000,5040.0000,800,1275800,
BRITANNIA_F1,07/03/2023,09:24:00,5038.0000,5038.0000,5038.0000,5038.0000,400,1275800,
BRITANNIA_F1,07/03/2023,09:25:00,5040.4502,5040.4502,5037.0498,5037.0498,1400,1275800,
BRITANNIA_F1,07/03/2023,09:26:00,5036.8501,5038.3501,5036.8501,5038.3501,600,1276200,
BRITANNIA_F1,07/03/2023,09:27:00,5039.4502,5039.6001,5034.1499,5034.1499,800,1276200,
BRITANNIA_F1,07/03/2023,09:28:00,5030.2002,5030.2002,5025.2500,5027.2002,1000,1276200,
BRITANNIA_F1,07/03/2023,09:29:00,5027.3501,5033.4502,5027.3501,5033.3999,2000,1275600,
BRITANNIA_F1,07/03/2023,09:30:00,5035.3501,5039.6499,5035.3501,5039.6499,800,1275600,
BRITANNIA_F1,07/03/2023,09:31:00,5039.0000,5039.5000,5037.5498,5037.5498,1600,1275600,
BRITANNIA_F1,07/03/2023,09:32:00,5039.7002,5039.7002,5039.7002,5039.7002,400,1276000,
BRITANNIA_F1,07/03/2023,09:33:00,5036.0498,5036.0498,5033.7500,5033.7500,1000,1276000,
BRITANNIA_F1,07/03/2023,09:34:00,5036.2998,5040.2002,5036.2998,5040.2002,1000,1276000,
BRITANNIA_F1,07/03/2023,09:36:00,5038.9502,5038.9502,5036.1499,5036.1499,400,1277000,
BRITANNIA_F1,07/03/2023,09:37:00,5035.4502,5038.2998,5035.4502,5038.2998,400,1277000,
BRITANNIA_F1,07/03/2023,09:38:00,5036.0498,5036.0498,5027.3999,5027.3999,1000,1277600,
BRITANNIA_F1,07/03/2023,09:39:00,5032.0498,5032.0498,5032.0498,5032.0498,200,1277600,
BRITANNIA_F1,07/03/2023,09:40:00,5032.1499,5032.1499,5029.0000,5029.0000,400,1277600,
BRITANNIA_F1,07/03/2023,09:41:00,5026.5498,5028.7002,5023.7998,5027.7002,1600,1278200,
BRITANNIA_F1,07/03/2023,09:42:00,5028.0000,5028.0000,5028.0000,5028.0000,200,1278200,
BRITANNIA_F1,07/03/2023,09:43:00,5031.0000,5038.2002,5031.0000,5037.2500,2200,1278200,
BRITANNIA_F1,07/03/2023,09:44:00,5039.6499,5039.7002,5039.6499,5039.7002,800,1276800,
BRITANNIA_F1,07/03/2023,09:45:00,5042.2500,5042.2500,5042.2500,5042.2500,600,1276800,
BRITANNIA_F1,07/03/2023,09:46:00,5040.6001,5041.5498,5039.6499,5041.5498,1200,1276800,
BRITANNIA_F1,07/03/2023,09:48:00,5038.4502,5038.4502,5038.4502,5038.4502,200,1277200,
BRITANNIA_F1,07/03/2023,09:50:00,5035.0000,5035.3501,5032.8501,5032.8501,1000,1277200,
BRITANNIA_F1,07/03/2023,09:53:00,5035.8999,5035.8999,5031.6499,5033.0000,1600,1277200,
BRITANNIA_F1,07/03/2023,09:54:00,5031.6001,5031.6001,5031.6001,5031.6001,200,1277200,
BRITANNIA_F1,07/03/2023,09:57:00,5031.7500,5033.7500,5031.7500,5033.7500,600,1276400,
BRITANNIA_F1,07/03/2023,09:59:00,5030.8501,5030.8501,5027.2998,5027.2998,3000,1275400,
BRITANNIA_F1,07/03/2023,10:00:00,5027.2998,5029.0000,5027.2998,5028.2002,600,1275400,
BRITANNIA_F1,07/03/2023,10:03:00,5031.8501,5031.8501,5031.8501,5031.8501,200,1275200,
BRITANNIA_F1,07/03/2023,10:04:00,5033.7500,5033.7500,5030.3999,5030.3999,1200,1275200,
BRITANNIA_F1,07/03/2023,10:06:00,5030.3999,5030.3999,5030.3999,5030.3999,200,1275600,
BRITANNIA_F1,07/03/2023,10:08:00,5030.3999,5033.0000,5030.3999,5033.0000,600,1275600,
BRITANNIA_F1,07/03/2023,10:09:00,5029.0000,5029.0000,5029.0000,5029.0000,400,1275600,
BRITANNIA_F1,07/03/2023,10:11:00,5031.0498,5031.0498,5031.0498,5031.0498,400,1275800,
BRITANNIA_F1,07/03/2023,10:14:00,5032.0498,5032.0498,5032.0498,5032.0498,400,1276000,
BRITANNIA_F1,07/03/2023,10:17:00,5032.0000,5032.0000,5032.0000,5032.0000,200,1276200,
BRITANNIA_F1,07/03/2023,10:20:00,5033.7002,5033.7002,5030.8501,5030.8501,1600,1276200,
BRITANNIA_F1,07/03/2023,10:21:00,5032.6499,5032.6499,5027.8999,5032.2500,600,1277200,
BRITANNIA_F1,07/03/2023,10:22:00,5032.0000,5034.0000,5032.0000,5034.0000,400,1277200,
BRITANNIA_F1,07/03/2023,10:24:00,5035.0000,5035.0000,5035.0000,5035.0000,200,1277600,
BRITANNIA_F1,07/03/2023,10:25:00,5034.0498,5034.0498,5034.0498,5034.0498,200,1277600,
BRITANNIA_F1,07/03/2023,10:34:00,5032.7002,5032.7002,5032.7002,5032.7002,800,1276200,
BRITANNIA_F1,07/03/2023,10:35:00,5035.3999,5037.3999,5035.3999,5037.3999,1400,1275800,
BRITANNIA_F1,07/03/2023,10:40:00,5037.3999,5037.3999,5037.3999,5037.3999,400,1276400,
BRITANNIA_F1,07/03/2023,10:42:00,5039.9502,5039.9502,5039.9502,5039.9502,1400,1276600,
BRITANNIA_F1,07/03/2023,10:43:00,5038.3999,5038.3999,5035.9502,5035.9502,400,1276600,
BRITANNIA_F1,07/03/2023,10:44:00,5035.4502,5035.4502,5035.4502,5035.4502,200,1276600,
BRITANNIA_F1,07/03/2023,10:48:00,5036.0498,5036.0498,5036.0498,5036.0498,400,1275800,
BRITANNIA_F1,07/03/2023,10:49:00,5039.8501,5039.8501,5039.8501,5039.8501,200,1275800,
BRITANNIA_F1,07/03/2023,10:54:00,5036.6499,5036.6499,5036.6499,5036.6499,200,1275200,
BRITANNIA_F1,07/03/2023,10:58:00,5036.6001,5036.6001,5036.6001,5036.6001,600,1275200,
BRITANNIA_F1,07/03/2023,11:00:00,5036.1001,5036.1001,5036.1001,5036.1001,200,1275200,
BRITANNIA_F1,07/03/2023,11:01:00,5036.0000,5036.0000,5034.7998,5034.7998,600,1275200,
BRITANNIA_F1,07/03/2023,11:02:00,5034.0000,5035.2998,5034.0000,5035.2998,400,1275200,
BRITANNIA_F1,07/03/2023,11:03:00,5034.0000,5034.0000,5034.0000,5034.0000,200,1275800,
BRITANNIA_F1,07/03/2023,11:04:00,5033.0000,5034.9502,5033.0000,5034.9502,800,1275800,
BRITANNIA_F1,07/03/2023,11:10:00,5032.7002,5032.7002,5032.6499,5032.6499,3000,1276400,
BRITANNIA_F1,07/03/2023,11:14:00,5032.0498,5032.0498,5032.0498,5032.0498,200,1277200,
BRITANNIA_F1,07/03/2023,11:16:00,5034.9502,5034.9502,5034.9502,5034.9502,800,1277200,
BRITANNIA_F1,07/03/2023,11:18:00,5037.9502,5040.0000,5037.0000,5040.0000,1600,1277400,
BRITANNIA_F1,07/03/2023,11:19:00,5042.3999,5042.3999,5042.3999,5042.3999,400,1277400,
BRITANNIA_F1,07/03/2023,11:21:00,5042.1499,5042.1499,5042.1499,5042.1499,600,1276800,
BRITANNIA_F1,07/03/2023,11:23:00,5039.6499,5039.6499,5039.6499,5039.6499,200,1277000,
BRITANNIA_F1,07/03/2023,11:25:00,5038.7998,5038.7998,5038.7998,5038.7998,200,1277000,
BRITANNIA_F1,07/03/2023,11:27:00,5041.3501,5041.7500,5041.3501,5041.7500,800,1276800,
BRITANNIA_F1,07/03/2023,11:28:00,5042.8999,5045.0498,5039.3999,5039.3999,2200,1276800,
BRITANNIA_F1,07/03/2023,11:29:00,5045.5498,5045.5498,5045.4502,5045.4502,600,1276800,
BRITANNIA_F1,07/03/2023,11:31:00,5044.7500,5045.5000,5044.7500,5045.5000,600,1278000,
BRITANNIA_F1,07/03/2023,11:32:00,5050.0000,5050.4502,5047.7002,5050.4502,1000,1277200,
BRITANNIA_F1,07/03/2023,11:33:00,5050.4502,5050.4502,5050.4502,5050.4502,200,1277200,
BRITANNIA_F1,07/03/2023,11:35:00,5049.5498,5049.5498,5049.5498,5049.5498,400,1277400,
