<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
MARICO_F1,07/03/2023,09:15:00,535.0000,535.9500,534.0000,535.9500,28803,9993600,
MARICO_F1,07/03/2023,09:16:00,536.5000,536.9500,535.5000,535.5000,43200,9993600,
MARICO_F1,07/03/2023,09:17:00,535.1500,535.5000,535.0000,535.5000,14400,10006800,
MARICO_F1,07/03/2023,09:18:00,536.0000,537.2000,536.0000,537.0000,22800,10006800,
MARICO_F1,07/03/2023,09:19:00,537.2500,537.6000,537.0000,537.0000,20400,10006800,
MARICO_F1,07/03/2023,09:20:00,537.0000,537.2500,536.9000,536.9000,12000,10010400,
MARICO_F1,07/03/2023,09:21:00,536.9000,536.9500,536.2500,536.2500,7200,10010400,
MARICO_F1,07/03/2023,09:22:00,538.3500,538.3500,537.6500,537.8000,69600,10010400,
MARICO_F1,07/03/2023,09:23:00,537.8500,538.0500,537.6000,538.0000,30000,10018800,
MARICO_F1,07/03/2023,09:24:00,538.0500,538.1000,537.2000,537.3500,27600,10018800,
MARICO_F1,07/03/2023,09:25:00,537.0000,537.0000,537.0000,537.0000,7200,10018800,
MARICO_F1,07/03/2023,09:26:00,537.4000,537.4000,536.7000,536.7000,22800,10028400,
MARICO_F1,07/03/2023,09:27:00,536.4000,536.8500,535.9000,536.8500,21600,10028400,
MARICO_F1,07/03/2023,09:28:00,536.5000,536.5000,536.2500,536.2500,6000,10028400,
MARICO_F1,07/03/2023,09:29:00,536.8500,537.9500,536.7000,537.9500,15600,10022400,
MARICO_F1,07/03/2023,09:30:00,537.7500,538.0000,537.7500,538.0000,2400,10022400,
MARICO_F1,07/03/2023,09:31:00,538.0000,538.0000,538.0000,538.0000,1200,10022400,
MARICO_F1,07/03/2023,09:32:00,537.7500,537.7500,537.6000,537.6000,3600,10026000,
MARICO_F1,07/03/2023,09:33:00,537.6000,537.6000,537.0500,537.0500,9600,10026000,
MARICO_F1,07/03/2023,09:34:00,537.0500,537.6500,537.0500,537.6500,14400,10026000,
MARICO_F1,07/03/2023,09:35:00,537.5500,537.5500,537.2500,537.5000,3600,10026000,
MARICO_F1,07/03/2023,09:36:00,537.4500,537.6000,537.3500,537.6000,7200,10033200,
MARICO_F1,07/03/2023,09:37:00,537.4000,537.5500,537.2000,537.2000,6000,10033200,
MARICO_F1,07/03/2023,09:38:00,537.1000,537.1000,536.8000,537.0000,9600,10039200,
MARICO_F1,07/03/2023,09:39:00,537.2500,537.2500,537.1500,537.2500,14400,10039200,
MARICO_F1,07/03/2023,09:40:00,537.4000,537.4000,536.9000,536.9500,8400,10039200,
MARICO_F1,07/03/2023,09:41:00,536.8500,536.8500,536.5000,536.5500,3600,10048800,
MARICO_F1,07/03/2023,09:42:00,536.8000,536.8000,536.8000,536.8000,1200,10048800,
MARICO_F1,07/03/2023,09:44:00,536.7000,536.8000,536.7000,536.8000,3600,10040400,
MARICO_F1,07/03/2023,09:45:00,536.9000,536.9000,536.9000,536.9000,2400,10040400,
MARICO_F1,07/03/2023,09:46:00,536.4500,536.5000,536.4500,536.5000,2400,10040400,
MARICO_F1,07/03/2023,09:47:00,536.4000,536.4000,536.4000,536.4000,1200,10040400,
MARICO_F1,07/03/2023,09:49:00,536.5000,536.5000,536.5000,536.5000,2400,10044000,
MARICO_F1,07/03/2023,09:50:00,536.3000,536.3000,536.3000,536.3000,1200,10044000,
MARICO_F1,07/03/2023,09:52:00,536.3500,536.3500,536.3500,536.3500,2400,10032000,
MARICO_F1,07/03/2023,09:53:00,536.2500,536.2500,536.0500,536.0500,4800,10034400,
MARICO_F1,07/03/2023,09:54:00,536.0000,536.0000,535.9000,535.9000,8400,10034400,
MARICO_F1,07/03/2023,09:55:00,535.9000,535.9000,535.9000,535.9000,1200,10034400,
MARICO_F1,07/03/2023,09:56:00,536.0000,536.1500,536.0000,536.1500,4800,10028400,
MARICO_F1,07/03/2023,09:57:00,535.7000,535.7000,535.6000,535.6000,8400,10028400,
MARICO_F1,07/03/2023,09:58:00,535.8500,535.8500,535.6500,535.6500,3600,10028400,
MARICO_F1,07/03/2023,09:59:00,535.6000,535.6000,535.5000,535.5000,2400,10028400,
MARICO_F1,07/03/2023,10:00:00,535.4000,535.4000,535.4000,535.4000,2400,10029600,
MARICO_F1,07/03/2023,10:01:00,535.0000,535.0000,535.0000,535.0000,1200,10029600,
MARICO_F1,07/03/2023,10:02:00,534.8000,534.8000,534.8000,534.8000,1200,10032000,
MARICO_F1,07/03/2023,10:03:00,534.6500,535.4000,534.6500,535.4000,14400,10032000,
MARICO_F1,07/03/2023,10:05:00,535.3000,535.3000,535.3000,535.3000,1200,10032000,
MARICO_F1,07/03/2023,10:10:00,535.3500,535.3500,534.9000,534.9000,6000,10035600,
MARICO_F1,07/03/2023,10:11:00,534.5000,534.7000,534.4000,534.4000,9600,10036800,
MARICO_F1,07/03/2023,10:12:00,534.3000,534.8500,534.3000,534.8500,4800,10036800,
MARICO_F1,07/03/2023,10:13:00,534.3000,534.7000,534.3000,534.3000,3600,10036800,
MARICO_F1,07/03/2023,10:14:00,534.0000,534.0000,533.8500,533.8500,8400,10036800,
MARICO_F1,07/03/2023,10:15:00,534.1500,534.1500,534.1500,534.1500,3600,10042800,
MARICO_F1,07/03/2023,10:16:00,534.0500,534.0500,533.9500,533.9500,4800,10042800,
MARICO_F1,07/03/2023,10:17:00,534.2500,534.2500,534.2500,534.2500,1200,10042800,
MARICO_F1,07/03/2023,10:18:00,534.2500,534.4000,534.2500,534.4000,2400,10042800,
MARICO_F1,07/03/2023,10:19:00,534.3000,534.3000,534.2000,534.2000,2400,10042800,
MARICO_F1,07/03/2023,10:20:00,533.7500,533.7500,533.7500,533.7500,3600,10042800,
MARICO_F1,07/03/2023,10:22:00,533.7000,533.7000,533.7000,533.7000,1200,10045200,
MARICO_F1,07/03/2023,10:23:00,533.7000,533.7000,533.7000,533.7000,1200,10045200,
MARICO_F1,07/03/2023,10:24:00,534.2000,534.3000,534.0000,534.0500,7200,10044000,
MARICO_F1,07/03/2023,10:25:00,534.6000,534.7000,534.6000,534.7000,4800,10044000,
MARICO_F1,07/03/2023,10:26:00,534.7000,534.8000,534.4500,534.4500,8400,10050000,
MARICO_F1,07/03/2023,10:28:00,534.6500,534.6500,534.6500,534.6500,1200,10050000,
