<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
INDIGO_F1,07/03/2023,09:15:00,2641.3501,2647.0000,2636.1001,2636.1001,10202,3875700,
INDIGO_F1,07/03/2023,09:16:00,2637.0000,2639.3999,2636.1001,2639.0000,3600,3875700,
INDIGO_F1,07/03/2023,09:17:00,2639.0000,2639.0000,2638.0000,2638.0000,900,3880800,
INDIGO_F1,07/03/2023,09:18:00,2641.0000,2645.5500,2641.0000,2645.5000,2700,3880800,
INDIGO_F1,07/03/2023,09:19:00,2643.0000,2643.0000,2639.1499,2639.1499,900,3880800,
INDIGO_F1,07/03/2023,09:20:00,2640.0000,2640.0000,2640.0000,2640.0000,900,3881700,
INDIGO_F1,07/03/2023,09:21:00,2638.7000,2638.8501,2638.6499,2638.8501,900,3881700,
INDIGO_F1,07/03/2023,09:22:00,2638.8999,2640.8000,2638.4500,2640.8000,1500,3881700,
INDIGO_F1,07/03/2023,09:23:00,2640.4500,2640.4500,2638.1001,2640.3999,900,3882000,
INDIGO_F1,07/03/2023,09:24:00,2638.0000,2638.0000,2638.0000,2638.0000,300,3882000,
INDIGO_F1,07/03/2023,09:25:00,2638.0000,2638.0000,2635.9500,2635.9500,4200,3882000,
INDIGO_F1,07/03/2023,09:26:00,2635.0000,2638.0000,2635.0000,2638.0000,1800,3879600,
INDIGO_F1,07/03/2023,09:27:00,2633.3501,2634.8000,2632.5500,2632.5500,2700,3879600,
INDIGO_F1,07/03/2023,09:28:00,2632.2000,2632.9500,2631.0000,2632.1499,4200,3879600,
INDIGO_F1,07/03/2023,09:29:00,2630.0000,2635.4500,2630.0000,2634.2500,9300,3878100,
INDIGO_F1,07/03/2023,09:30:00,2633.1001,2633.1001,2632.0000,2632.0000,1500,3878100,
INDIGO_F1,07/03/2023,09:31:00,2630.0000,2632.2500,2630.0000,2632.2500,4500,3878100,
INDIGO_F1,07/03/2023,09:32:00,2633.1001,2633.1001,2633.1001,2633.1001,300,3878100,
INDIGO_F1,07/03/2023,09:33:00,2634.1001,2634.1001,2634.1001,2634.1001,900,3879000,
INDIGO_F1,07/03/2023,09:34:00,2631.9500,2634.7000,2631.9500,2634.7000,600,3879000,
INDIGO_F1,07/03/2023,09:35:00,2634.3999,2634.3999,2632.1001,2632.1001,1200,3880800,
INDIGO_F1,07/03/2023,09:36:00,2634.4500,2634.6001,2634.4500,2634.6001,1500,3880800,
INDIGO_F1,07/03/2023,09:37:00,2633.0000,2636.8999,2632.5500,2636.8999,1800,3880800,
INDIGO_F1,07/03/2023,09:38:00,2633.0000,2633.0000,2632.6499,2632.6499,3900,3882900,
INDIGO_F1,07/03/2023,09:39:00,2635.3999,2640.0000,2635.3999,2640.0000,4800,3882900,
