<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
SAIL_F1,07/03/2023,09:15:00,86.0000,86.2500,86.0000,86.2500,88002,90984000,
SAIL_F1,07/03/2023,09:16:00,86.6000,86.9000,86.6000,86.9000,584000,90984000,
SAIL_F1,07/03/2023,09:17:00,86.8000,86.8000,86.7500,86.7500,224000,91008000,
SAIL_F1,07/03/2023,09:18:00,86.8000,86.8000,86.8000,86.8000,344000,91008000,
SAIL_F1,07/03/2023,09:19:00,86.7000,86.8000,86.7000,86.8000,144000,91008000,
SAIL_F1,07/03/2023,09:20:00,86.9000,86.9000,86.7000,86.7000,136000,91080000,
SAIL_F1,07/03/2023,09:21:00,86.7500,86.9000,86.7500,86.9000,296000,91080000,
SAIL_F1,07/03/2023,09:22:00,86.9000,87.0000,86.9000,87.0000,352000,91080000,
SAIL_F1,07/03/2023,09:23:00,86.9000,87.0500,86.9000,87.0500,312000,90968000,
SAIL_F1,07/03/2023,09:24:00,87.0500,87.1000,87.0500,87.1000,704000,90968000,
SAIL_F1,07/03/2023,09:25:00,87.1500,87.2000,87.1500,87.2000,312000,90968000,
SAIL_F1,07/03/2023,09:26:00,87.2000,87.3000,87.2000,87.3000,824000,91888000,
SAIL_F1,07/03/2023,09:27:00,87.4000,87.6000,87.4000,87.6000,2008000,91888000,
SAIL_F1,07/03/2023,09:28:00,87.6500,87.7000,87.5000,87.5000,824000,91888000,
SAIL_F1,07/03/2023,09:29:00,87.5000,87.5000,87.4500,87.4500,128000,93160000,
SAIL_F1,07/03/2023,09:30:00,87.5000,87.5000,87.4000,87.4000,208000,93160000,
SAIL_F1,07/03/2023,09:31:00,87.4000,87.4000,87.4000,87.4000,120000,93160000,
SAIL_F1,07/03/2023,09:32:00,87.3000,87.3000,87.1500,87.1500,120000,93232000,
SAIL_F1,07/03/2023,09:33:00,87.2000,87.3000,87.2000,87.3000,88000,93232000,
SAIL_F1,07/03/2023,09:34:00,87.3000,87.3000,87.2500,87.2500,112000,93232000,
SAIL_F1,07/03/2023,09:35:00,87.3000,87.4000,87.3000,87.3500,176000,93256000,
SAIL_F1,07/03/2023,09:36:00,87.3500,87.5000,87.3500,87.5000,136000,93256000,
SAIL_F1,07/03/2023,09:37:00,87.6000,87.6000,87.4000,87.4000,336000,93256000,
SAIL_F1,07/03/2023,09:38:00,87.4500,87.4500,87.4500,87.4500,96000,93248000,
SAIL_F1,07/03/2023,09:39:00,87.4500,87.4500,87.4000,87.4000,16000,93248000,
SAIL_F1,07/03/2023,09:40:00,87.3500,87.4000,87.3000,87.3000,24000,93248000,
SAIL_F1,07/03/2023,09:41:00,87.3000,87.3000,87.3000,87.3000,32000,92608000,
SAIL_F1,07/03/2023,09:42:00,87.2500,87.3500,87.2500,87.3000,216000,92608000,
SAIL_F1,07/03/2023,09:44:00,87.4000,87.4000,87.3000,87.3000,296000,92624000,
SAIL_F1,07/03/2023,09:45:00,87.2000,87.2500,87.2000,87.2000,56000,92624000,
SAIL_F1,07/03/2023,09:46:00,87.1000,87.1000,87.1000,87.1000,88000,92624000,
SAIL_F1,07/03/2023,09:47:00,87.1500,87.1500,87.1000,87.1000,80000,92528000,
SAIL_F1,07/03/2023,09:48:00,87.1500,87.1500,87.1000,87.1500,64000,92528000,
SAIL_F1,07/03/2023,09:49:00,87.1500,87.1500,87.1500,87.1500,8000,92528000,
SAIL_F1,07/03/2023,09:50:00,87.0500,87.0500,87.0500,87.0500,80000,92520000,
SAIL_F1,07/03/2023,09:51:00,87.1000,87.1000,87.0500,87.0500,120000,92520000,
SAIL_F1,07/03/2023,09:52:00,87.0500,87.0500,87.0500,87.0500,24000,92520000,
SAIL_F1,07/03/2023,09:53:00,87.0500,87.1000,87.0500,87.1000,40000,92520000,
SAIL_F1,07/03/2023,09:54:00,87.1000,87.1000,87.1000,87.1000,64000,92520000,
SAIL_F1,07/03/2023,09:55:00,87.1000,87.1000,87.0500,87.1000,584000,92520000,
SAIL_F1,07/03/2023,09:56:00,87.0000,87.0000,87.0000,87.0000,24000,92520000,
SAIL_F1,07/03/2023,09:57:00,87.0000,87.0000,87.0000,87.0000,8000,92280000,
SAIL_F1,07/03/2023,09:58:00,87.0000,87.0000,87.0000,87.0000,48000,92280000,
SAIL_F1,07/03/2023,09:59:00,87.0500,87.0500,87.0500,87.0500,32000,92280000,
SAIL_F1,07/03/2023,10:00:00,87.0500,87.0500,86.9500,86.9500,56000,92272000,
SAIL_F1,07/03/2023,10:01:00,86.9500,86.9500,86.9500,86.9500,24000,92272000,
SAIL_F1,07/03/2023,10:02:00,87.0000,87.0000,87.0000,87.0000,80000,92256000,
SAIL_F1,07/03/2023,10:04:00,87.0000,87.0000,87.0000,87.0000,48000,92256000,
SAIL_F1,07/03/2023,10:05:00,86.9500,86.9500,86.9500,86.9500,8000,92256000,
SAIL_F1,07/03/2023,10:06:00,87.0000,87.0500,87.0000,87.0500,40000,92208000,
