<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
LT_F1,07/03/2023,09:15:00,2489.3999,2498.6499,2489.3999,2497.3501,38402,9284400,
LT_F1,07/03/2023,09:16:00,2497.3501,2502.0000,2495.0000,2500.5000,51600,9284400,
LT_F1,07/03/2023,09:17:00,2499.3000,2499.5500,2492.8999,2494.6499,28800,9297300,
LT_F1,07/03/2023,09:18:00,2494.5500,2495.8501,2490.0000,2490.0500,21600,9297300,
LT_F1,07/03/2023,09:19:00,2489.1001,2495.9500,2489.1001,2493.9500,14100,9297300,
LT_F1,07/03/2023,09:20:00,2495.7000,2498.0000,2494.6001,2497.7500,8100,9303000,
LT_F1,07/03/2023,09:21:00,2498.0500,2498.6001,2496.6001,2496.6001,8400,9303000,
LT_F1,07/03/2023,09:22:00,2496.6001,2496.6001,2492.3000,2492.3000,35400,9303000,
LT_F1,07/03/2023,09:23:00,2495.5000,2497.1499,2494.6001,2495.5500,7800,9277500,
LT_F1,07/03/2023,09:24:00,2495.3501,2495.3501,2490.3999,2490.3999,10500,9277500,
LT_F1,07/03/2023,09:25:00,2492.3000,2492.7000,2488.3000,2488.3000,14100,9277500,
LT_F1,07/03/2023,09:26:00,2488.3000,2488.8501,2488.0000,2488.2500,16200,9278400,
LT_F1,07/03/2023,09:27:00,2488.3501,2488.3501,2485.0000,2485.0000,9000,9278400,
LT_F1,07/03/2023,09:28:00,2485.0000,2485.0000,2483.0500,2483.0500,12000,9278400,
LT_F1,07/03/2023,09:29:00,2484.0000,2484.0000,2480.1499,2481.0000,7500,9273300,
LT_F1,07/03/2023,09:30:00,2480.5000,2482.4500,2480.1001,2482.0000,9000,9273300,
LT_F1,07/03/2023,09:31:00,2483.1499,2486.8999,2481.7000,2486.8999,8100,9273300,
LT_F1,07/03/2023,09:32:00,2486.2500,2487.1499,2481.3000,2481.3000,12300,9277800,
LT_F1,07/03/2023,09:33:00,2481.0000,2482.6499,2480.9500,2481.0500,8100,9277800,
LT_F1,07/03/2023,09:34:00,2480.8000,2481.3000,2480.5000,2481.3000,5400,9277800,
LT_F1,07/03/2023,09:35:00,2481.3000,2481.8999,2481.2500,2481.2500,2400,9290700,
LT_F1,07/03/2023,09:36:00,2481.2500,2481.9500,2481.0000,2481.1001,6000,9290700,
LT_F1,07/03/2023,09:37:00,2481.3501,2481.3501,2480.0500,2481.0000,5700,9290700,
LT_F1,07/03/2023,09:38:00,2481.2000,2481.2000,2476.0500,2476.0500,17100,9290100,
LT_F1,07/03/2023,09:39:00,2477.1001,2479.5000,2476.0500,2478.3999,7500,9290100,
LT_F1,07/03/2023,09:40:00,2478.3999,2479.2500,2476.8501,2477.3999,5100,9290100,
LT_F1,07/03/2023,09:41:00,2476.5000,2478.4500,2476.5000,2477.6499,5700,9284700,
LT_F1,07/03/2023,09:42:00,2477.0000,2479.7500,2477.0000,2479.7500,5100,9284700,
LT_F1,07/03/2023,09:43:00,2479.5500,2479.7500,2478.8000,2479.1001,2400,9284700,
LT_F1,07/03/2023,09:44:00,2479.7500,2479.8999,2479.3501,2479.5500,2700,9284400,
LT_F1,07/03/2023,09:45:00,2479.5000,2479.5000,2475.1499,2475.4500,14400,9284400,
LT_F1,07/03/2023,09:46:00,2476.5000,2477.6499,2476.5000,2477.6499,3900,9284400,
LT_F1,07/03/2023,09:47:00,2477.7500,2478.0000,2476.7500,2476.7500,3000,9283200,
LT_F1,07/03/2023,09:48:00,2476.5000,2477.8000,2476.5000,2477.3999,3300,9283200,
LT_F1,07/03/2023,09:49:00,2477.4500,2478.0000,2477.4500,2477.5000,2400,9283200,
LT_F1,07/03/2023,09:50:00,2477.9500,2478.1499,2477.0000,2478.1499,3000,9285300,
LT_F1,07/03/2023,09:51:00,2478.3999,2479.2500,2478.3999,2478.7500,2700,9285300,
LT_F1,07/03/2023,09:52:00,2479.0000,2480.8000,2479.0000,2480.8000,5400,9285300,
LT_F1,07/03/2023,09:53:00,2480.0000,2480.1001,2479.1499,2480.0500,3900,9285300,
LT_F1,07/03/2023,09:54:00,2480.4500,2480.4500,2478.0000,2478.0000,3300,9285300,
LT_F1,07/03/2023,09:55:00,2478.3999,2479.4500,2478.3999,2478.9500,1800,9285300,
LT_F1,07/03/2023,09:56:00,2479.3999,2480.1001,2478.9500,2478.9500,3000,9284100,
LT_F1,07/03/2023,09:57:00,2478.7000,2479.7000,2478.3999,2478.3999,2100,9284100,
