<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BOSCHLTD_F2,07/03/2023,09:17:00,19097.8008,19097.8008,19097.8008,19097.8008,51,2250,
BOSCHLTD_F2,07/03/2023,09:35:00,19060.0000,19060.0000,19060.0000,19060.0000,50,2250,
BOSCHLTD_F2,07/03/2023,09:42:00,19048.2500,19048.2500,19048.2500,19048.2500,50,2300,
BOSCHLTD_F2,07/03/2023,09:57:00,19027.6504,19027.6504,19027.6504,19027.6504,50,2300,
BOSCHLTD_F2,07/03/2023,10:02:00,19027.6504,19027.6504,19027.6504,19027.6504,50,2300,
BOSCHLTD_F2,07/03/2023,10:47:00,19027.6504,19027.6504,19027.6504,19027.6504,50,2350,
BOSCHLTD_F2,07/03/2023,10:49:00,19083.0000,19083.0000,19083.0000,19083.0000,50,2400,
BOSCHLTD_F2,07/03/2023,11:19:00,18950.0000,18950.0000,18950.0000,18950.0000,50,2450,
BOSCHLTD_F2,07/03/2023,12:53:00,18950.0000,18950.0000,18950.0000,18950.0000,50,2500,
BOSCHLTD_F2,07/03/2023,13:51:00,18997.6504,18997.6504,18997.6504,18997.6504,50,2550,
BOSCHLTD_F2,07/03/2023,13:53:00,19028.0508,19028.0508,19028.0508,19028.0508,100,2550,
BOSCHLTD_F2,07/03/2023,14:06:00,19020.5000,19020.5000,19020.5000,19020.5000,50,2650,
BOSCHLTD_F2,07/03/2023,14:24:00,18998.7500,18998.7500,18998.7500,18998.7500,50,2700,
BOSCHLTD_F2,07/03/2023,14:27:00,18996.2500,18996.2500,18996.2500,18996.2500,50,2750,
BOSCHLTD_F2,07/03/2023,14:42:00,18951.0000,18951.0000,18951.0000,18951.0000,50,2800,
BOSCHLTD_F2,07/03/2023,15:05:00,18955.0000,18955.0000,18955.0000,18955.0000,50,2850,
BOSCHLTD_F2,07/03/2023,15:06:00,18960.0000,18960.0000,18960.0000,18960.0000,150,2900,
BOSCHLTD_F2,07/03/2023,15:24:00,18991.8496,18991.8496,18991.8496,18991.8496,50,2950,
BOSCHLTD_F2,07/03/2023,15:27:00,18990.0000,18990.0000,18990.0000,18990.0000,200,2900,
BOSCHLTD_F2,07/04/2023,09:22:00,19071.7500,19071.7500,19071.7500,19071.7500,51,2750,
BOSCHLTD_F2,07/04/2023,09:26:00,19091.0000,19091.0000,19091.0000,19091.0000,100,2800,
BOSCHLTD_F2,07/04/2023,09:43:00,19125.0000,19125.0000,19125.0000,19125.0000,50,2800,
BOSCHLTD_F2,07/04/2023,09:45:00,19150.0000,19150.0000,19150.0000,19150.0000,100,2800,
BOSCHLTD_F2,07/04/2023,09:46:00,19155.0000,19155.0000,19155.0000,19155.0000,100,2800,
BOSCHLTD_F2,07/04/2023,09:48:00,19175.0000,19175.0000,19175.0000,19175.0000,50,2750,
BOSCHLTD_F2,07/04/2023,10:03:00,19175.0000,19175.0000,19175.0000,19175.0000,150,2800,
BOSCHLTD_F2,07/04/2023,10:06:00,19042.3496,19042.3496,19042.3496,19042.3496,150,2800,
BOSCHLTD_F2,07/04/2023,10:09:00,19041.3008,19041.3008,19041.3008,19041.3008,200,2750,
BOSCHLTD_F2,07/04/2023,10:36:00,19042.3496,19042.3496,19042.3496,19042.3496,200,2600,
BOSCHLTD_F2,07/04/2023,10:53:00,19042.3496,19042.3496,19042.3496,19042.3496,500,2650,
BOSCHLTD_F2,07/04/2023,11:07:00,19065.0000,19065.0000,19065.0000,19065.0000,200,2500,
BOSCHLTD_F2,07/04/2023,11:10:00,19105.0000,19105.0000,19105.0000,19105.0000,50,2350,
BOSCHLTD_F2,07/04/2023,11:23:00,19100.0000,19100.0000,19100.0000,19100.0000,200,2350,
BOSCHLTD_F2,07/04/2023,11:49:00,19165.3496,19165.3496,19165.3496,19165.3496,100,2200,
BOSCHLTD_F2,07/04/2023,11:52:00,19166.4004,19166.4004,19166.4004,19166.4004,50,2100,
BOSCHLTD_F2,07/04/2023,11:55:00,19207.0000,19207.0000,19207.0000,19207.0000,50,2150,
BOSCHLTD_F2,07/04/2023,12:01:00,19207.0000,19207.0000,19207.0000,19207.0000,50,2150,
BOSCHLTD_F2,07/04/2023,12:05:00,19161.3496,19161.3496,19161.3496,19161.3496,100,2150,
BOSCHLTD_F2,07/04/2023,12:15:00,19084.3008,19084.3008,19084.3008,19084.3008,150,2150,
BOSCHLTD_F2,07/04/2023,14:17:00,18990.0000,18990.0000,18990.0000,18990.0000,50,2150,
BOSCHLTD_F2,07/04/2023,14:21:00,18985.5000,18985.5000,18985.5000,18985.5000,200,2100,
