<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
TATACOMM_F2,07/03/2023,09:15:00,1619.4000,1619.4000,1619.4000,1619.4000,501,60500,
TATACOMM_F2,07/03/2023,09:17:00,1616.4000,1616.4000,1616.4000,1616.4000,500,60500,
TATACOMM_F2,07/03/2023,09:18:00,1616.4000,1616.4000,1616.4000,1616.4000,500,60500,
TATACOMM_F2,07/03/2023,09:20:00,1622.4500,1622.4500,1622.4500,1622.4500,500,60500,
TATACOMM_F2,07/03/2023,09:21:00,1622.4500,1622.4500,1617.4500,1617.4500,1000,61000,
TATACOMM_F2,07/03/2023,09:28:00,1613.7000,1613.7000,1613.7000,1613.7000,1500,62000,
TATACOMM_F2,07/03/2023,09:41:00,1603.7000,1603.7000,1603.7000,1603.7000,500,62500,
TATACOMM_F2,07/03/2023,09:45:00,1601.8500,1601.8500,1601.1500,1601.1500,1000,63000,
TATACOMM_F2,07/03/2023,09:50:00,1601.1500,1601.1500,1601.1500,1601.1500,1500,63500,
TATACOMM_F2,07/03/2023,09:55:00,1600.0000,1600.0000,1600.0000,1600.0000,500,65000,
TATACOMM_F2,07/03/2023,10:05:00,1600.0000,1600.0000,1600.0000,1600.0000,500,65000,
TATACOMM_F2,07/03/2023,10:13:00,1600.0000,1600.0000,1600.0000,1600.0000,500,64500,
TATACOMM_F2,07/03/2023,10:14:00,1600.9000,1600.9000,1600.9000,1600.9000,500,64500,
TATACOMM_F2,07/03/2023,11:30:00,1607.9500,1607.9500,1607.9500,1607.9500,500,64000,
TATACOMM_F2,07/03/2023,11:34:00,1609.0000,1609.0000,1609.0000,1609.0000,500,64500,
TATACOMM_F2,07/03/2023,11:59:00,1605.4000,1605.4000,1605.4000,1605.4000,500,64500,
TATACOMM_F2,07/03/2023,13:22:00,1600.0000,1600.0000,1600.0000,1600.0000,500,64500,
TATACOMM_F2,07/03/2023,13:26:00,1601.4500,1601.4500,1601.4500,1601.4500,1500,65000,
TATACOMM_F2,07/03/2023,13:27:00,1601.3000,1601.3000,1601.3000,1601.3000,500,66500,
TATACOMM_F2,07/03/2023,13:58:00,1606.1500,1606.1500,1606.1500,1606.1500,500,67000,
