<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BALKRISIND_F2,07/03/2023,09:30:00,2391.8999,2391.8999,2391.8999,2391.8999,301,17400,
BALKRISIND_F2,07/03/2023,09:57:00,2373.1499,2373.1499,2373.1499,2373.1499,300,17400,
BALKRISIND_F2,07/03/2023,11:45:00,2364.0000,2364.0000,2364.0000,2364.0000,600,17400,
BALKRISIND_F2,07/03/2023,12:17:00,2365.0000,2365.0000,2365.0000,2365.0000,300,17700,
BALKRISIND_F2,07/03/2023,12:40:00,2365.0000,2365.0000,2365.0000,2365.0000,300,18000,
BALKRISIND_F2,07/03/2023,13:22:00,2366.0000,2366.0000,2366.0000,2366.0000,300,18300,
BALKRISIND_F2,07/03/2023,13:29:00,2367.1001,2367.1001,2367.1001,2367.1001,300,18300,
BALKRISIND_F2,07/03/2023,13:31:00,2367.3000,2367.3000,2367.3000,2367.3000,300,18600,
BALKRISIND_F2,07/03/2023,13:39:00,2368.5000,2368.5000,2368.5000,2368.5000,300,18600,
BALKRISIND_F2,07/03/2023,14:34:00,2364.0000,2364.0000,2364.0000,2364.0000,600,18300,
BALKRISIND_F2,07/03/2023,14:45:00,2364.3999,2364.3999,2364.3999,2364.3999,300,18900,
BALKRISIND_F2,07/03/2023,15:28:00,2366.8501,2366.8501,2366.8501,2366.8501,300,19200,
BALKRISIND_F2,07/04/2023,09:19:00,2366.0500,2366.0500,2366.0500,2366.0500,301,19500,
BALKRISIND_F2,07/04/2023,09:27:00,2376.6499,2376.6499,2376.6499,2376.6499,300,19200,
BALKRISIND_F2,07/04/2023,09:43:00,2379.9500,2379.9500,2379.9500,2379.9500,300,19200,
BALKRISIND_F2,07/04/2023,09:50:00,2390.0000,2390.0000,2390.0000,2390.0000,300,19200,
BALKRISIND_F2,07/04/2023,09:51:00,2392.3000,2392.3000,2392.3000,2392.3000,300,19200,
BALKRISIND_F2,07/04/2023,10:01:00,2392.3000,2392.3000,2392.3000,2392.3000,300,19500,
BALKRISIND_F2,07/04/2023,10:22:00,2373.3000,2373.3000,2373.3000,2373.3000,300,19500,
BALKRISIND_F2,07/04/2023,10:24:00,2371.0000,2371.0000,2371.0000,2371.0000,300,19200,
BALKRISIND_F2,07/04/2023,11:48:00,2372.0000,2372.0000,2372.0000,2372.0000,300,19200,
BALKRISIND_F2,07/04/2023,12:15:00,2365.5000,2365.5000,2365.5000,2365.5000,1200,19200,
BALKRISIND_F2,07/04/2023,12:37:00,2356.3501,2356.3501,2356.3501,2356.3501,300,19500,
BALKRISIND_F2,07/04/2023,12:38:00,2353.0500,2353.0500,2353.0500,2353.0500,300,19500,
BALKRISIND_F2,07/04/2023,12:46:00,2348.0000,2348.0000,2348.0000,2348.0000,900,19800,
BALKRISIND_F2,07/04/2023,13:00:00,2362.0000,2362.0000,2362.0000,2362.0000,300,20400,
BALKRISIND_F2,07/04/2023,13:18:00,2362.5000,2362.5000,2362.5000,2362.5000,300,20400,
BALKRISIND_F2,07/04/2023,13:19:00,2365.3999,2365.3999,2365.3999,2365.3999,300,20400,
BALKRISIND_F2,07/04/2023,13:46:00,2365.3999,2365.3999,2365.3999,2365.3999,300,21000,
BALKRISIND_F2,07/04/2023,13:47:00,2369.7500,2371.8501,2369.7500,2371.8501,600,21000,
BALKRISIND_F2,07/04/2023,13:57:00,2362.4500,2362.4500,2362.4500,2362.4500,300,21300,
BALKRISIND_F2,07/04/2023,14:05:00,2362.4500,2362.4500,2362.4500,2362.4500,300,21300,
BALKRISIND_F2,07/04/2023,14:57:00,2362.4500,2362.4500,2362.4500,2362.4500,600,21600,
BALKRISIND_F2,07/04/2023,15:06:00,2363.8999,2363.8999,2363.8999,2363.8999,300,21900,
BALKRISIND_F2,07/04/2023,15:07:00,2370.5000,2370.5000,2370.5000,2370.5000,300,21900,
BALKRISIND_F2,07/04/2023,15:09:00,2373.2000,2373.2000,2373.2000,2373.2000,300,21900,
BALKRISIND_F2,07/04/2023,15:12:00,2377.9500,2377.9500,2377.9500,2377.9500,900,21600,
BALKRISIND_F2,07/04/2023,15:21:00,2377.9500,2377.9500,2377.9500,2377.9500,300,21600,
BALKRISIND_F2,07/05/2023,09:20:00,2377.9500,2377.9500,2377.9500,2377.9500,301,21600,
BALKRISIND_F2,07/05/2023,09:30:00,2380.5000,2380.5000,2380.5000,2380.5000,300,21900,
BALKRISIND_F2,07/05/2023,09:55:00,2388.7500,2388.7500,2388.7500,2388.7500,300,22200,
BALKRISIND_F2,07/05/2023,10:18:00,2399.3000,2399.3000,2399.3000,2399.3000,300,22200,
BALKRISIND_F2,07/05/2023,10:20:00,2400.0000,2400.5000,2400.0000,2400.5000,900,22200,
BALKRISIND_F2,07/05/2023,10:42:00,2405.0000,2405.0000,2405.0000,2405.0000,900,22200,
BALKRISIND_F2,07/05/2023,10:43:00,2408.4500,2408.4500,2408.4500,2408.4500,1200,22200,
