<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
NMDC_F2,07/03/2023,09:16:00,107.5000,107.5500,107.5000,107.5500,13501,2587500,
NMDC_F2,07/03/2023,09:17:00,107.0000,107.7000,107.0000,107.7000,31500,2565000,
NMDC_F2,07/03/2023,09:18:00,107.8500,107.8500,107.8500,107.8500,18000,2565000,
NMDC_F2,07/03/2023,09:19:00,107.8500,107.8500,107.8500,107.8500,4500,2565000,
NMDC_F2,07/03/2023,09:20:00,107.7000,107.7000,107.6500,107.6500,13500,2565000,
NMDC_F2,07/03/2023,09:21:00,107.6500,107.8000,107.6500,107.7500,22500,2565000,
NMDC_F2,07/03/2023,09:27:00,107.8500,107.8500,107.8500,107.8500,9000,2560500,
NMDC_F2,07/03/2023,09:28:00,108.0000,108.0000,108.0000,108.0000,27000,2560500,
NMDC_F2,07/03/2023,09:29:00,108.0000,108.0000,108.0000,108.0000,9000,2547000,
NMDC_F2,07/03/2023,09:30:00,108.1500,108.1500,108.1500,108.1500,4500,2547000,
NMDC_F2,07/03/2023,09:31:00,108.1500,108.1500,108.0000,108.0000,13500,2547000,
NMDC_F2,07/03/2023,09:32:00,108.0500,108.0500,108.0500,108.0500,9000,2547000,
NMDC_F2,07/03/2023,09:34:00,108.1000,108.1500,108.1000,108.1500,13500,2560500,
NMDC_F2,07/03/2023,09:35:00,108.2500,108.2500,108.2500,108.2500,18000,2556000,
NMDC_F2,07/03/2023,09:37:00,108.1000,108.3500,108.1000,108.3500,45000,2556000,
NMDC_F2,07/03/2023,09:39:00,108.5000,108.5000,108.5000,108.5000,63000,2551500,
NMDC_F2,07/03/2023,09:41:00,108.5000,108.5000,108.5000,108.5000,4500,2601000,
NMDC_F2,07/03/2023,09:44:00,108.6000,108.6500,108.6000,108.6500,9000,2605500,
NMDC_F2,07/03/2023,09:45:00,108.6500,108.6500,108.6500,108.6500,4500,2605500,
NMDC_F2,07/03/2023,09:50:00,108.2500,108.2500,108.2500,108.2500,4500,2610000,
NMDC_F2,07/03/2023,09:55:00,108.3500,108.3500,108.3500,108.3500,4500,2610000,
NMDC_F2,07/03/2023,09:56:00,108.1500,108.1500,108.1500,108.1500,9000,2610000,
