<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BAJFINANCE_F2,07/03/2023,09:15:00,7247.2002,7247.2002,7247.2002,7247.2002,126,56750,
BAJFINANCE_F2,07/03/2023,09:16:00,7273.0000,7310.1001,7273.0000,7310.1001,750,56750,
BAJFINANCE_F2,07/03/2023,09:17:00,7299.3999,7299.3999,7294.2998,7299.0000,375,56875,
BAJFINANCE_F2,07/03/2023,09:18:00,7299.0000,7299.0000,7299.0000,7299.0000,125,56875,
BAJFINANCE_F2,07/03/2023,09:19:00,7278.6001,7284.7002,7278.6001,7284.7002,2250,56875,
BAJFINANCE_F2,07/03/2023,09:20:00,7287.2500,7287.2500,7285.0000,7285.0000,375,58250,
BAJFINANCE_F2,07/03/2023,09:21:00,7278.6001,7278.6001,7278.6001,7278.6001,125,58250,
BAJFINANCE_F2,07/03/2023,09:22:00,7283.2500,7283.2500,7283.2500,7283.2500,500,58250,
BAJFINANCE_F2,07/03/2023,09:24:00,7276.5498,7277.0000,7276.5498,7277.0000,625,58500,
BAJFINANCE_F2,07/03/2023,09:26:00,7283.0000,7283.0000,7279.8999,7279.8999,250,58750,
BAJFINANCE_F2,07/03/2023,09:27:00,7282.0000,7282.0000,7282.0000,7282.0000,1625,58750,
BAJFINANCE_F2,07/03/2023,09:29:00,7282.0000,7282.0000,7282.0000,7282.0000,125,58500,
BAJFINANCE_F2,07/03/2023,09:32:00,7293.5000,7293.5000,7293.5000,7293.5000,125,58625,
BAJFINANCE_F2,07/03/2023,09:33:00,7303.0000,7303.0000,7303.0000,7303.0000,500,58625,
BAJFINANCE_F2,07/03/2023,09:34:00,7300.0000,7300.0000,7300.0000,7300.0000,125,58625,
BAJFINANCE_F2,07/03/2023,09:35:00,7315.0000,7323.7998,7315.0000,7323.7998,2000,58250,
BAJFINANCE_F2,07/03/2023,09:36:00,7325.0000,7330.0000,7325.0000,7330.0000,250,58250,
BAJFINANCE_F2,07/03/2023,09:38:00,7334.0000,7334.0000,7332.6499,7332.6499,500,58500,
BAJFINANCE_F2,07/03/2023,09:39:00,7333.0000,7333.0000,7321.0000,7321.0000,375,58500,
BAJFINANCE_F2,07/03/2023,09:41:00,7300.0498,7300.0498,7300.0498,7300.0498,125,58875,
BAJFINANCE_F2,07/03/2023,09:42:00,7295.0000,7295.0000,7295.0000,7295.0000,125,58875,
BAJFINANCE_F2,07/03/2023,09:43:00,7296.6499,7296.6499,7296.6499,7296.6499,125,58875,
