<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
MARUTI_F1,07/03/2023,09:15:00,9799.9502,9799.9502,9732.3496,9780.0000,40202,2170000,
MARUTI_F1,07/03/2023,09:16:00,9780.0000,9784.9502,9763.8496,9764.6504,20700,2170000,
MARUTI_F1,07/03/2023,09:17:00,9764.4004,9780.0000,9753.8496,9780.0000,11100,2188500,
MARUTI_F1,07/03/2023,09:18:00,9782.5000,9820.9502,9782.0000,9800.0000,14600,2188500,
MARUTI_F1,07/03/2023,09:19:00,9800.0000,9820.7002,9800.0000,9818.7998,10200,2188500,
MARUTI_F1,07/03/2023,09:20:00,9815.4502,9845.0000,9815.4502,9845.0000,15200,2190100,
MARUTI_F1,07/03/2023,09:21:00,9845.9004,9846.9004,9821.0000,9837.9502,10700,2190100,
MARUTI_F1,07/03/2023,09:22:00,9838.4502,9838.4502,9812.2998,9813.8496,5800,2190100,
MARUTI_F1,07/03/2023,09:23:00,9814.0000,9814.2002,9807.0996,9809.0000,6400,2189300,
MARUTI_F1,07/03/2023,09:24:00,9811.9502,9812.0000,9802.0000,9812.0000,4100,2189300,
MARUTI_F1,07/03/2023,09:25:00,9810.5996,9825.0000,9810.5996,9824.7500,6200,2189300,
MARUTI_F1,07/03/2023,09:26:00,9824.3496,9835.2500,9822.0000,9835.2500,3400,2190600,
MARUTI_F1,07/03/2023,09:27:00,9837.4502,9837.4502,9830.0498,9830.1504,4700,2190600,
MARUTI_F1,07/03/2023,09:28:00,9831.2998,9836.0000,9830.9004,9834.2002,5500,2190600,
MARUTI_F1,07/03/2023,09:29:00,9834.2002,9834.2002,9825.0000,9826.2002,3200,2191800,
MARUTI_F1,07/03/2023,09:30:00,9824.7500,9824.7500,9804.0996,9807.4004,3700,2191800,
MARUTI_F1,07/03/2023,09:31:00,9810.0000,9813.0000,9806.0000,9813.0000,3100,2191800,
MARUTI_F1,07/03/2023,09:32:00,9813.0498,9814.4004,9801.5498,9801.5498,6000,2191200,
MARUTI_F1,07/03/2023,09:33:00,9801.4502,9802.0000,9792.0498,9796.5996,4500,2191200,
MARUTI_F1,07/03/2023,09:34:00,9794.5498,9799.3496,9786.0000,9787.5996,5300,2191200,
MARUTI_F1,07/03/2023,09:35:00,9787.0000,9787.0000,9779.4502,9781.2500,4700,2188500,
