<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ITC_F3,07/03/2023,09:24:00,460.0500,460.0500,460.0500,460.0500,1601,14400,
ITC_F3,07/03/2023,09:25:00,460.5000,460.5000,460.5000,460.5000,3200,14400,
ITC_F3,07/03/2023,09:26:00,460.5000,460.5000,460.5000,460.5000,1600,14400,
ITC_F3,07/03/2023,09:27:00,460.5000,460.5000,460.5000,460.5000,6400,19200,
ITC_F3,07/03/2023,09:33:00,460.5500,460.5500,460.5500,460.5500,1600,20800,
ITC_F3,07/03/2023,09:40:00,460.5500,460.5500,460.5500,460.5500,1600,22400,
ITC_F3,07/03/2023,09:44:00,459.7500,459.7500,459.7500,459.7500,8000,24000,
ITC_F3,07/03/2023,09:48:00,459.7500,459.7500,459.7500,459.7500,4800,24000,
ITC_F3,07/03/2023,09:50:00,459.7500,459.7500,459.7500,459.7500,1600,24000,
ITC_F3,07/03/2023,09:52:00,459.7500,459.7500,459.7500,459.7500,1600,30400,
ITC_F3,07/03/2023,10:17:00,461.5000,461.5000,461.5000,461.5000,6400,30400,
ITC_F3,07/03/2023,10:18:00,461.5000,461.5000,461.5000,461.5000,1600,30400,
ITC_F3,07/03/2023,10:38:00,462.3500,462.3500,462.3500,462.3500,1600,32000,
ITC_F3,07/03/2023,10:50:00,462.3500,462.3500,462.3500,462.3500,1600,32000,
ITC_F3,07/03/2023,10:53:00,462.5000,462.5000,462.5000,462.5000,3200,30400,
ITC_F3,07/03/2023,11:01:00,462.5000,462.5000,462.5000,462.5000,1600,30400,
ITC_F3,07/03/2023,11:11:00,462.0000,462.0000,462.0000,462.0000,1600,30400,
ITC_F3,07/03/2023,11:25:00,462.0000,462.0000,462.0000,462.0000,1600,32000,
ITC_F3,07/03/2023,11:51:00,462.5000,462.5000,462.5000,462.5000,3200,32000,
ITC_F3,07/03/2023,11:55:00,462.8500,463.0000,462.8500,463.0000,4800,35200,
ITC_F3,07/03/2023,11:57:00,464.0000,464.0000,464.0000,464.0000,6400,33600,
ITC_F3,07/03/2023,12:00:00,465.4500,465.4500,465.4500,465.4500,1600,35200,
ITC_F3,07/03/2023,12:08:00,465.5500,465.5500,465.5500,465.5500,1600,33600,
ITC_F3,07/03/2023,12:18:00,468.5500,468.5500,468.5500,468.5500,4800,32000,
ITC_F3,07/03/2023,12:22:00,468.5500,468.5500,468.5500,468.5500,1600,36800,
ITC_F3,07/03/2023,12:25:00,467.9500,467.9500,467.9500,467.9500,1600,38400,
ITC_F3,07/03/2023,12:26:00,468.0000,468.0000,468.0000,468.0000,6400,38400,
ITC_F3,07/03/2023,12:28:00,467.7500,467.8500,467.7500,467.8500,11200,38400,
ITC_F3,07/03/2023,12:29:00,468.1000,468.1000,468.1000,468.1000,4800,38400,
ITC_F3,07/03/2023,12:31:00,468.5000,468.5000,468.5000,468.5000,1600,41600,
ITC_F3,07/03/2023,12:32:00,468.5000,468.5000,468.5000,468.5000,3200,41600,
ITC_F3,07/03/2023,12:36:00,468.4500,468.4500,468.4500,468.4500,1600,44800,
ITC_F3,07/03/2023,12:56:00,466.9500,466.9500,466.9500,466.9500,1600,46400,
ITC_F3,07/03/2023,12:57:00,466.4500,466.4500,466.4500,466.4500,4800,46400,
