<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
GODREJPROP_F2,07/03/2023,09:15:00,1591.0000,1596.3000,1591.0000,1596.3000,952,37525,
GODREJPROP_F2,07/03/2023,09:21:00,1583.0000,1583.0000,1583.0000,1583.0000,950,38000,
GODREJPROP_F2,07/03/2023,09:22:00,1580.8500,1581.5000,1580.8500,1581.5000,1900,38000,
GODREJPROP_F2,07/03/2023,09:23:00,1582.7000,1582.7000,1582.7000,1582.7000,475,39425,
GODREJPROP_F2,07/03/2023,09:40:00,1582.9500,1582.9500,1582.9500,1582.9500,1425,39900,
GODREJPROP_F2,07/03/2023,09:41:00,1580.5000,1580.5000,1580.5000,1580.5000,475,41325,
GODREJPROP_F2,07/03/2023,09:52:00,1580.5000,1580.5000,1580.5000,1580.5000,475,41800,
GODREJPROP_F2,07/03/2023,09:55:00,1579.7000,1579.7000,1579.7000,1579.7000,950,41800,
GODREJPROP_F2,07/03/2023,10:32:00,1579.7000,1579.7000,1579.7000,1579.7000,475,41800,
GODREJPROP_F2,07/03/2023,10:36:00,1580.0500,1580.0500,1580.0500,1580.0500,475,42275,
GODREJPROP_F2,07/03/2023,11:05:00,1586.5500,1586.5500,1586.5500,1586.5500,475,42275,
GODREJPROP_F2,07/03/2023,11:15:00,1586.5500,1586.5500,1586.5500,1586.5500,475,42750,
GODREJPROP_F2,07/03/2023,11:16:00,1589.5000,1589.5000,1589.5000,1589.5000,475,42750,
GODREJPROP_F2,07/03/2023,11:18:00,1590.0000,1590.0000,1590.0000,1590.0000,475,43700,
GODREJPROP_F2,07/03/2023,12:01:00,1594.6000,1594.6000,1594.6000,1594.6000,475,43700,
GODREJPROP_F2,07/03/2023,12:04:00,1600.0000,1600.0000,1600.0000,1600.0000,475,44175,
GODREJPROP_F2,07/03/2023,12:05:00,1600.0000,1600.0000,1600.0000,1600.0000,475,44175,
GODREJPROP_F2,07/03/2023,12:20:00,1592.0000,1592.0000,1592.0000,1592.0000,475,44650,
GODREJPROP_F2,07/03/2023,12:22:00,1592.6000,1592.6000,1592.6000,1592.6000,475,44650,
GODREJPROP_F2,07/03/2023,13:13:00,1593.1000,1593.1000,1593.1000,1593.1000,475,45125,
GODREJPROP_F2,07/03/2023,13:29:00,1591.0000,1591.0000,1591.0000,1591.0000,475,45600,
GODREJPROP_F2,07/03/2023,14:41:00,1600.8000,1600.8000,1600.8000,1600.8000,475,46075,
GODREJPROP_F2,07/03/2023,14:59:00,1600.8000,1600.8000,1600.8000,1600.8000,475,46550,
GODREJPROP_F2,07/03/2023,15:11:00,1596.9500,1596.9500,1596.9500,1596.9500,475,46550,
GODREJPROP_F2,07/03/2023,15:20:00,1596.4000,1596.4000,1596.4000,1596.4000,475,46550,
