<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
LUPIN_F1,07/03/2023,09:15:00,894.6500,903.9000,894.5500,899.0000,6802,5400050,
LUPIN_F1,07/03/2023,09:16:00,895.7500,896.7000,895.7500,896.7000,5100,5400050,
LUPIN_F1,07/03/2023,09:17:00,895.4000,898.3500,895.4000,898.3500,6800,5403450,
LUPIN_F1,07/03/2023,09:18:00,899.6000,899.9500,899.0000,899.9500,5100,5403450,
LUPIN_F1,07/03/2023,09:19:00,899.0000,899.9500,899.0000,899.9500,6800,5403450,
LUPIN_F1,07/03/2023,09:20:00,898.4000,898.4000,897.0000,897.0000,5100,5404300,
LUPIN_F1,07/03/2023,09:21:00,896.9000,897.0000,896.2000,896.8500,11050,5404300,
LUPIN_F1,07/03/2023,09:22:00,897.0500,897.9000,897.0000,897.9000,6800,5404300,
LUPIN_F1,07/03/2023,09:23:00,898.8000,898.8000,896.7000,896.7000,5950,5403450,
LUPIN_F1,07/03/2023,09:24:00,896.9500,898.4000,896.9500,898.4000,3400,5403450,
LUPIN_F1,07/03/2023,09:25:00,899.0000,899.7500,898.4000,898.4000,8500,5403450,
LUPIN_F1,07/03/2023,09:26:00,899.1500,899.4500,898.0500,898.0500,8500,5402600,
LUPIN_F1,07/03/2023,09:27:00,898.7000,898.7000,898.0000,898.0000,3400,5402600,
LUPIN_F1,07/03/2023,09:28:00,898.2500,898.2500,898.2500,898.2500,850,5402600,
LUPIN_F1,07/03/2023,09:29:00,898.9000,899.8000,898.9000,899.8000,4250,5400050,
LUPIN_F1,07/03/2023,09:30:00,899.3500,899.3500,898.8500,899.1000,2550,5400050,
LUPIN_F1,07/03/2023,09:31:00,898.4000,898.4000,898.3000,898.3000,2550,5400050,
LUPIN_F1,07/03/2023,09:32:00,898.8500,898.8500,898.1000,898.1000,10200,5398350,
LUPIN_F1,07/03/2023,09:33:00,897.8500,899.2000,897.1500,899.2000,5950,5398350,
LUPIN_F1,07/03/2023,09:34:00,899.3000,899.3500,898.7500,898.7500,2550,5398350,
LUPIN_F1,07/03/2023,09:35:00,899.5500,899.5500,898.4000,898.4000,4250,5397500,
LUPIN_F1,07/03/2023,09:37:00,899.1000,899.1000,899.0500,899.0500,1700,5397500,
LUPIN_F1,07/03/2023,09:38:00,899.0000,899.0000,899.0000,899.0000,850,5396650,
LUPIN_F1,07/03/2023,09:39:00,898.5500,898.5500,897.4000,897.4000,10200,5396650,
LUPIN_F1,07/03/2023,09:40:00,897.4500,897.4500,896.0500,896.2000,12750,5396650,
LUPIN_F1,07/03/2023,09:41:00,896.2000,896.2000,895.9500,895.9500,2550,5386450,
LUPIN_F1,07/03/2023,09:42:00,895.8000,897.1000,895.8000,897.0000,7650,5386450,
LUPIN_F1,07/03/2023,09:43:00,898.2000,898.5000,898.1500,898.5000,5100,5386450,
LUPIN_F1,07/03/2023,09:44:00,898.5000,899.5500,898.5000,899.5500,1700,5385600,
LUPIN_F1,07/03/2023,09:45:00,898.2500,899.5000,897.9500,897.9500,11900,5385600,
LUPIN_F1,07/03/2023,09:46:00,897.9500,898.5000,897.7500,897.7500,2550,5385600,
LUPIN_F1,07/03/2023,09:48:00,896.1000,896.5000,895.9000,896.5000,13600,5389850,
LUPIN_F1,07/03/2023,09:49:00,896.9500,896.9500,896.6500,896.6500,3400,5389850,
LUPIN_F1,07/03/2023,09:50:00,896.3000,896.3000,896.3000,896.3000,850,5389850,
LUPIN_F1,07/03/2023,09:51:00,896.5000,896.5000,896.5000,896.5000,850,5395800,
LUPIN_F1,07/03/2023,09:52:00,897.2500,897.2500,897.2500,897.2500,850,5395800,
LUPIN_F1,07/03/2023,09:53:00,897.4000,897.4000,897.4000,897.4000,850,5395800,
LUPIN_F1,07/03/2023,09:54:00,896.9500,896.9500,896.6500,896.6500,4250,5395800,
LUPIN_F1,07/03/2023,09:55:00,896.4000,896.4000,896.3000,896.3000,1700,5395800,
LUPIN_F1,07/03/2023,09:56:00,896.3000,896.3000,894.4500,894.4500,25500,5397500,
LUPIN_F1,07/03/2023,09:57:00,894.4500,895.0000,893.2500,893.2500,10200,5397500,
LUPIN_F1,07/03/2023,09:58:00,893.2500,893.2500,893.2500,893.2500,5950,5397500,
LUPIN_F1,07/03/2023,09:59:00,894.6000,895.5000,894.6000,895.3500,5100,5399200,
LUPIN_F1,07/03/2023,10:00:00,895.0000,895.0000,895.0000,895.0000,850,5399200,
LUPIN_F1,07/03/2023,10:01:00,895.9000,895.9000,895.9000,895.9000,850,5399200,
LUPIN_F1,07/03/2023,10:02:00,895.7000,896.0000,895.4000,895.8500,3400,5400900,
LUPIN_F1,07/03/2023,10:03:00,896.1000,896.4500,896.1000,896.4500,2550,5400900,
