<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
TATACONSUM_F2,07/03/2023,09:15:00,873.8500,873.8500,873.5000,873.5000,1801,81000,
TATACONSUM_F2,07/03/2023,09:18:00,871.6500,871.6500,871.6500,871.6500,1800,81900,
TATACONSUM_F2,07/03/2023,09:20:00,871.6500,871.6500,871.6500,871.6500,2700,83700,
TATACONSUM_F2,07/03/2023,09:21:00,871.6500,871.6500,871.6500,871.6500,15300,83700,
TATACONSUM_F2,07/03/2023,09:24:00,871.6500,871.6500,871.6500,871.6500,900,98100,
TATACONSUM_F2,07/03/2023,09:36:00,874.8500,874.9500,874.7500,874.7500,3600,98100,
TATACONSUM_F2,07/03/2023,09:53:00,871.8500,871.8500,871.8500,871.8500,900,101700,
TATACONSUM_F2,07/03/2023,09:54:00,872.0500,872.0500,872.0500,872.0500,1800,101700,
TATACONSUM_F2,07/03/2023,09:56:00,872.4500,872.4500,872.4500,872.4500,1800,101700,
TATACONSUM_F2,07/03/2023,09:57:00,871.8500,871.8500,871.8500,871.8500,900,105300,
TATACONSUM_F2,07/03/2023,09:58:00,872.6500,873.9500,872.6500,873.9500,2700,105300,
TATACONSUM_F2,07/03/2023,09:59:00,872.6500,873.1500,872.0500,872.6000,14400,108000,
TATACONSUM_F2,07/03/2023,10:00:00,872.5000,872.5000,872.1000,872.4000,2700,108000,
TATACONSUM_F2,07/03/2023,10:01:00,872.3000,872.3000,872.3000,872.3000,900,108000,
TATACONSUM_F2,07/03/2023,10:02:00,872.2000,872.2000,872.2000,872.2000,900,108000,
TATACONSUM_F2,07/03/2023,10:07:00,872.2500,872.2500,872.2500,872.2500,900,114300,
TATACONSUM_F2,07/03/2023,10:08:00,872.5000,872.5000,872.5000,872.5000,1800,115200,
TATACONSUM_F2,07/03/2023,10:12:00,872.4000,872.4000,872.4000,872.4000,900,117000,
TATACONSUM_F2,07/03/2023,10:21:00,869.0000,869.0000,869.0000,869.0000,900,117900,
TATACONSUM_F2,07/03/2023,10:52:00,869.0000,869.0000,869.0000,869.0000,900,117900,
TATACONSUM_F2,07/03/2023,10:53:00,872.1500,872.1500,872.1500,872.1500,4500,118800,
TATACONSUM_F2,07/03/2023,10:58:00,872.0000,872.0000,872.0000,872.0000,900,120600,
TATACONSUM_F2,07/03/2023,11:28:00,870.5000,870.5000,870.5000,870.5000,900,120600,
TATACONSUM_F2,07/03/2023,11:33:00,870.0000,870.0000,870.0000,870.0000,900,121500,
TATACONSUM_F2,07/03/2023,11:35:00,870.5000,870.5000,870.5000,870.5000,2700,121500,
TATACONSUM_F2,07/03/2023,11:37:00,871.0000,871.1000,871.0000,871.1000,2700,121500,
TATACONSUM_F2,07/03/2023,11:39:00,871.8500,871.9500,871.8500,871.9500,2700,121500,
TATACONSUM_F2,07/03/2023,11:42:00,871.0000,871.0000,871.0000,871.0000,900,123300,
TATACONSUM_F2,07/03/2023,11:52:00,869.2000,869.2000,869.2000,869.2000,2700,123300,
