<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BATAINDIA_F3,07/03/2023,09:24:00,1695.8500,1695.8500,1695.8500,1695.8500,751,750,
BATAINDIA_F3,07/03/2023,09:59:00,1680.4500,1680.4500,1680.4500,1680.4500,375,1500,
BATAINDIA_F3,07/03/2023,10:06:00,1673.0000,1673.0000,1673.0000,1673.0000,375,1875,
BATAINDIA_F3,07/03/2023,10:23:00,1671.2500,1671.2500,1671.2500,1671.2500,375,2250,
BATAINDIA_F3,07/03/2023,10:56:00,1671.2500,1671.2500,1671.2500,1671.2500,375,2625,
BATAINDIA_F3,07/03/2023,12:35:00,1640.0000,1640.0000,1640.0000,1640.0000,375,3000,
BATAINDIA_F3,07/03/2023,13:11:00,1640.0000,1640.0000,1640.0000,1640.0000,375,3375,
BATAINDIA_F3,07/03/2023,13:20:00,1651.6500,1651.6500,1651.6500,1651.6500,750,3750,
BATAINDIA_F3,07/03/2023,15:14:00,1651.6500,1651.6500,1651.6500,1651.6500,375,4500,
BATAINDIA_F3,07/04/2023,12:09:00,1649.0000,1649.0000,1649.0000,1649.0000,376,4875,
BATAINDIA_F3,07/04/2023,14:06:00,1641.0000,1641.0000,1641.0000,1641.0000,375,5250,
BATAINDIA_F3,07/05/2023,09:15:00,1636.0000,1636.0000,1636.0000,1636.0000,376,5625,
BATAINDIA_F3,07/05/2023,09:20:00,1632.7000,1632.7000,1632.7000,1632.7000,750,6000,
BATAINDIA_F3,07/05/2023,11:16:00,1632.7000,1632.7000,1632.7000,1632.7000,375,6750,
BATAINDIA_F3,07/05/2023,12:07:00,1643.2500,1643.2500,1643.2500,1643.2500,375,6375,
BATAINDIA_F3,07/05/2023,12:34:00,1643.0000,1643.0000,1643.0000,1643.0000,375,6000,
BATAINDIA_F3,07/05/2023,14:59:00,1653.7000,1653.7000,1653.7000,1653.7000,750,5625,
BATAINDIA_F3,07/05/2023,15:01:00,1675.8000,1675.8000,1675.8000,1675.8000,750,4875,
BATAINDIA_F3,07/05/2023,15:15:00,1675.8000,1675.8000,1675.8000,1675.8000,375,5250,
BATAINDIA_F3,07/05/2023,15:22:00,1657.9000,1657.9000,1657.9000,1657.9000,375,5625,
BATAINDIA_F3,07/06/2023,12:41:00,1680.1500,1680.1500,1680.1500,1680.1500,376,5625,
BATAINDIA_F3,07/06/2023,12:56:00,1684.7000,1684.7000,1684.7000,1684.7000,375,5250,
BATAINDIA_F3,07/06/2023,12:59:00,1684.7000,1684.7000,1684.7000,1684.7000,375,5250,
BATAINDIA_F3,07/06/2023,13:34:00,1685.0000,1685.0000,1685.0000,1685.0000,375,5250,
BATAINDIA_F3,07/06/2023,15:28:00,1687.0000,1687.0000,1687.0000,1687.0000,375,5625,
BATAINDIA_F3,07/07/2023,09:30:00,1710.0000,1710.0000,1710.0000,1710.0000,1126,5250,
BATAINDIA_F3,07/07/2023,09:34:00,1733.8500,1733.8500,1733.8500,1733.8500,375,4875,
BATAINDIA_F3,07/07/2023,09:38:00,1733.8500,1733.8500,1733.8500,1733.8500,375,5250,
BATAINDIA_F3,07/07/2023,10:05:00,1733.8500,1733.8500,1709.0000,1709.0000,750,5625,
BATAINDIA_F3,07/07/2023,10:06:00,1705.0000,1705.0000,1705.0000,1705.0000,375,5625,
BATAINDIA_F3,07/07/2023,10:30:00,1705.0000,1705.0000,1705.0000,1705.0000,375,6000,
BATAINDIA_F3,07/07/2023,10:58:00,1689.6000,1689.6000,1689.6000,1689.6000,375,6375,
BATAINDIA_F3,07/07/2023,11:03:00,1689.0000,1689.0000,1689.0000,1689.0000,750,6375,
BATAINDIA_F3,07/07/2023,11:29:00,1689.1000,1689.1000,1689.1000,1689.1000,375,6750,
BATAINDIA_F3,07/07/2023,11:48:00,1688.0500,1688.0500,1688.0500,1688.0500,375,7125,
BATAINDIA_F3,07/07/2023,13:01:00,1688.0000,1688.0000,1688.0000,1688.0000,375,6750,
BATAINDIA_F3,07/07/2023,13:07:00,1686.6000,1686.6000,1686.6000,1686.6000,375,6750,
BATAINDIA_F3,07/07/2023,15:01:00,1686.6000,1686.6000,1686.6000,1686.6000,375,7125,
BATAINDIA_F3,07/07/2023,15:07:00,1684.0000,1684.0000,1684.0000,1684.0000,375,7500,
BATAINDIA_F3,07/07/2023,15:11:00,1680.0000,1680.0000,1680.0000,1680.0000,375,7500,
