<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
SHREECEM_F1,07/03/2023,09:15:00,24300.0000,24300.0000,24154.2500,24242.6504,1301,249525,
SHREECEM_F1,07/03/2023,09:16:00,24288.5000,24299.8496,24218.0000,24218.0000,425,249525,
SHREECEM_F1,07/03/2023,09:17:00,24206.1504,24206.1504,24150.0996,24150.0996,425,249525,
SHREECEM_F1,07/03/2023,09:18:00,24150.0996,24233.9492,24150.0996,24214.6504,600,249525,
SHREECEM_F1,07/03/2023,09:19:00,24197.4492,24221.4004,24191.0508,24219.2500,325,249525,
SHREECEM_F1,07/03/2023,09:20:00,24224.2500,24240.0000,24200.0508,24222.6992,450,249575,
SHREECEM_F1,07/03/2023,09:21:00,24230.0508,24246.6992,24209.8496,24209.8496,250,249575,
SHREECEM_F1,07/03/2023,09:22:00,24217.5996,24236.0508,24217.5996,24236.0508,350,249575,
SHREECEM_F1,07/03/2023,09:23:00,24236.0000,24250.0000,24206.2500,24244.8496,1525,249800,
SHREECEM_F1,07/03/2023,09:24:00,24237.9492,24238.0508,24223.4492,24238.0508,325,249800,
SHREECEM_F1,07/03/2023,09:25:00,24232.9004,24238.0000,24192.0508,24192.0508,625,249800,
SHREECEM_F1,07/03/2023,09:26:00,24210.0000,24221.9004,24209.0000,24221.9004,150,250350,
SHREECEM_F1,07/03/2023,09:27:00,24202.5508,24219.9492,24202.5508,24219.8496,200,250350,
SHREECEM_F1,07/03/2023,09:28:00,24229.0000,24261.8008,24229.0000,24240.5508,350,250350,
SHREECEM_F1,07/03/2023,09:29:00,24223.9492,24240.0000,24223.9492,24239.9492,175,250200,
SHREECEM_F1,07/03/2023,09:30:00,24222.9492,24239.5996,24222.9492,24230.1992,225,250200,
SHREECEM_F1,07/03/2023,09:31:00,24229.5000,24247.0000,24229.5000,24247.0000,150,250200,
SHREECEM_F1,07/03/2023,09:32:00,24237.4492,24237.4492,24225.1504,24225.1504,100,250225,
SHREECEM_F1,07/03/2023,09:33:00,24235.6992,24235.6992,24235.6992,24235.6992,75,250225,
SHREECEM_F1,07/03/2023,09:34:00,24232.6504,24232.6504,24232.6504,24232.6504,25,250225,
SHREECEM_F1,07/03/2023,09:35:00,24250.0000,24255.0000,24225.1504,24225.1504,350,250225,
SHREECEM_F1,07/03/2023,09:37:00,24213.0000,24213.0000,24210.1992,24210.1992,100,250225,
SHREECEM_F1,07/03/2023,09:38:00,24215.6992,24215.6992,24199.7500,24199.7500,125,250250,
SHREECEM_F1,07/03/2023,09:39:00,24190.0508,24190.0508,24180.5508,24183.0996,250,250250,
