<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
INDIAMART_F3,07/06/2023,09:30:00,2869.8999,2869.8999,2869.8999,2869.8999,301,0,
INDIAMART_F3,07/07/2023,15:11:00,2770.0000,2770.0000,2770.0000,2770.0000,301,300,
INDIAMART_F3,07/10/2023,11:16:00,2691.0000,2691.0000,2691.0000,2691.0000,301,600,
INDIAMART_F3,07/13/2023,10:43:00,2800.0000,2800.0000,2800.0000,2800.0000,301,900,
INDIAMART_F3,07/14/2023,10:13:00,2829.7500,2829.7500,2829.7500,2829.7500,301,1200,
INDIAMART_F3,07/17/2023,10:42:00,2971.0000,2971.0000,2971.0000,2971.0000,301,900,
INDIAMART_F3,07/17/2023,10:44:00,2991.8000,2991.8000,2991.8000,2991.8000,900,900,
INDIAMART_F3,07/17/2023,11:00:00,3010.0000,3010.0000,3010.0000,3010.0000,300,1800,
INDIAMART_F3,07/17/2023,11:02:00,3010.0000,3010.0000,3010.0000,3010.0000,300,2100,
INDIAMART_F3,07/17/2023,11:03:00,2985.6001,2985.6001,2985.6001,2985.6001,900,2100,
INDIAMART_F3,07/17/2023,11:34:00,2940.0000,2940.0000,2940.0000,2940.0000,300,3000,
INDIAMART_F3,07/17/2023,11:44:00,2940.0000,2940.0000,2940.0000,2940.0000,600,3300,
INDIAMART_F3,07/17/2023,11:56:00,2935.0000,2935.0000,2935.0000,2935.0000,300,3600,
INDIAMART_F3,07/17/2023,15:28:00,2930.5000,2930.5000,2930.5000,2930.5000,300,3900,
INDIAMART_F3,07/18/2023,09:45:00,2909.3999,2909.3999,2909.3999,2909.3999,301,4200,
INDIAMART_F3,07/18/2023,12:27:00,2862.8501,2862.8501,2862.8501,2862.8501,300,3900,
INDIAMART_F3,07/19/2023,09:39:00,2900.0000,2900.0000,2900.0000,2900.0000,301,4200,
INDIAMART_F3,07/19/2023,09:45:00,2900.0000,2900.0000,2900.0000,2900.0000,300,4500,
INDIAMART_F3,07/20/2023,10:33:00,2887.3999,2887.3999,2887.3999,2887.3999,301,4500,
INDIAMART_F3,07/21/2023,09:26:00,3003.0000,3003.0000,3003.0000,3003.0000,2101,4500,
INDIAMART_F3,07/21/2023,09:27:00,3010.2500,3010.2500,3010.2500,3010.2500,300,3900,
INDIAMART_F3,07/21/2023,09:28:00,3030.0000,3030.0000,3030.0000,3030.0000,300,3900,
