<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ABFRL_F2,07/03/2023,09:15:00,216.0500,216.0500,216.0000,216.0000,5202,709800,
ABFRL_F2,07/03/2023,09:19:00,215.4000,215.4000,215.4000,215.4000,7800,709800,
ABFRL_F2,07/03/2023,09:22:00,215.3500,215.3500,215.3500,215.3500,2600,715000,
ABFRL_F2,07/03/2023,09:24:00,215.3500,215.3500,215.3500,215.3500,2600,715000,
ABFRL_F2,07/03/2023,09:29:00,216.9500,216.9500,216.9500,216.9500,5200,717600,
ABFRL_F2,07/03/2023,09:30:00,217.2000,217.2000,217.2000,217.2000,2600,717600,
ABFRL_F2,07/03/2023,09:36:00,217.2000,217.2000,217.2000,217.2000,2600,717600,
ABFRL_F2,07/03/2023,09:42:00,217.0000,217.2500,217.0000,217.2500,13000,717600,
ABFRL_F2,07/03/2023,09:45:00,217.5000,217.5000,217.5000,217.5000,5200,712400,
ABFRL_F2,07/03/2023,09:46:00,217.6000,218.2500,217.6000,218.2500,10400,712400,
ABFRL_F2,07/03/2023,09:47:00,218.2500,218.6500,218.2500,218.6500,33800,733200,
ABFRL_F2,07/03/2023,09:49:00,218.6500,218.6500,218.6500,218.6500,2600,733200,
ABFRL_F2,07/03/2023,09:50:00,217.7000,217.7000,217.7000,217.7000,2600,733200,
ABFRL_F2,07/03/2023,09:51:00,217.9500,217.9500,217.9500,217.9500,2600,730600,
ABFRL_F2,07/03/2023,09:53:00,217.9500,217.9500,217.9500,217.9500,2600,730600,
ABFRL_F2,07/03/2023,09:54:00,217.9000,217.9000,217.9000,217.9000,2600,735800,
ABFRL_F2,07/03/2023,09:55:00,217.5500,217.5500,217.5500,217.5500,2600,735800,
ABFRL_F2,07/03/2023,09:56:00,218.4000,218.4000,218.4000,218.4000,5200,733200,
ABFRL_F2,07/03/2023,09:58:00,218.0000,218.0000,218.0000,218.0000,2600,733200,
ABFRL_F2,07/03/2023,09:59:00,217.9500,217.9500,217.9500,217.9500,5200,733200,
ABFRL_F2,07/03/2023,10:00:00,217.5000,217.5000,217.5000,217.5000,2600,746200,
ABFRL_F2,07/03/2023,10:01:00,217.2500,217.2500,217.2500,217.2500,2600,746200,
ABFRL_F2,07/03/2023,10:04:00,217.0000,217.0000,217.0000,217.0000,2600,741000,
ABFRL_F2,07/03/2023,10:15:00,217.1500,217.1500,217.1000,217.1000,7800,741000,
ABFRL_F2,07/03/2023,10:26:00,217.2000,217.2000,217.2000,217.2000,13000,748800,
ABFRL_F2,07/03/2023,10:27:00,216.6500,216.6500,216.6500,216.6500,5200,748800,
ABFRL_F2,07/03/2023,10:29:00,216.4000,216.4000,216.4000,216.4000,5200,751400,
ABFRL_F2,07/03/2023,10:30:00,216.4000,216.4000,216.4000,216.4000,2600,751400,
ABFRL_F2,07/03/2023,10:36:00,215.9000,215.9000,215.9000,215.9000,5200,746200,
ABFRL_F2,07/03/2023,10:37:00,215.8000,215.8000,215.8000,215.8000,2600,746200,
ABFRL_F2,07/03/2023,10:58:00,217.0500,217.0500,217.0500,217.0500,20800,754000,
ABFRL_F2,07/03/2023,11:06:00,217.5000,217.5000,217.5000,217.5000,2600,746200,
ABFRL_F2,07/03/2023,11:08:00,217.8500,218.0000,217.8500,218.0000,5200,746200,
ABFRL_F2,07/03/2023,11:09:00,217.5000,217.5000,217.5000,217.5000,2600,743600,
ABFRL_F2,07/03/2023,11:10:00,217.5000,217.5000,217.5000,217.5000,2600,743600,
ABFRL_F2,07/03/2023,11:46:00,218.0000,218.0000,218.0000,218.0000,5200,743600,
ABFRL_F2,07/03/2023,11:52:00,218.2500,218.2500,218.2500,218.2500,2600,743600,
ABFRL_F2,07/03/2023,11:54:00,218.2500,218.2500,218.2500,218.2500,2600,741000,
ABFRL_F2,07/03/2023,11:55:00,218.2500,218.2500,218.2500,218.2500,2600,741000,
