<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
DELTACORP_F2,07/03/2023,09:16:00,257.5000,257.5000,257.5000,257.5000,2801,305200,
DELTACORP_F2,07/03/2023,09:42:00,253.9500,253.9500,253.9500,253.9500,5600,308000,
DELTACORP_F2,07/03/2023,09:56:00,254.0500,254.0500,254.0500,254.0500,2800,310800,
DELTACORP_F2,07/03/2023,10:27:00,254.0500,254.0500,254.0500,254.0500,2800,313600,
DELTACORP_F2,07/04/2023,09:18:00,253.1000,253.1000,253.1000,253.1000,2801,313600,
DELTACORP_F2,07/04/2023,10:06:00,255.7500,255.7500,255.7500,255.7500,2800,313600,
DELTACORP_F2,07/04/2023,10:14:00,256.5000,256.5000,256.5000,256.5000,2800,316400,
DELTACORP_F2,07/04/2023,10:21:00,256.5000,256.5000,256.5000,256.5000,2800,319200,
DELTACORP_F2,07/04/2023,10:27:00,255.5500,255.5500,255.5500,255.5500,2800,316400,
DELTACORP_F2,07/04/2023,10:31:00,256.7000,256.7000,256.7000,256.7000,2800,319200,
DELTACORP_F2,07/04/2023,10:35:00,257.6500,257.6500,257.6500,257.6500,2800,319200,
DELTACORP_F2,07/04/2023,10:37:00,257.6500,257.6500,257.6500,257.6500,2800,322000,
DELTACORP_F2,07/04/2023,10:41:00,258.1500,258.1500,256.5000,256.5000,50400,324800,
DELTACORP_F2,07/04/2023,10:59:00,257.1500,257.1500,257.1500,257.1500,2800,333200,
DELTACORP_F2,07/04/2023,11:00:00,257.5000,257.5000,257.5000,257.5000,8400,333200,
DELTACORP_F2,07/04/2023,11:01:00,258.5000,258.5000,258.5000,258.5000,16800,333200,
DELTACORP_F2,07/04/2023,11:02:00,258.5000,258.5000,258.5000,258.5000,33600,333200,
DELTACORP_F2,07/04/2023,11:06:00,255.5000,255.5000,255.5000,255.5000,2800,336000,
DELTACORP_F2,07/04/2023,11:13:00,256.5500,256.5500,256.5500,256.5500,30800,336000,
DELTACORP_F2,07/04/2023,11:15:00,256.0000,256.0000,256.0000,256.0000,11200,330400,
DELTACORP_F2,07/04/2023,11:16:00,256.6000,256.6000,256.6000,256.6000,8400,330400,
DELTACORP_F2,07/04/2023,11:17:00,256.1500,256.1500,255.5000,255.5000,16800,330400,
DELTACORP_F2,07/04/2023,11:24:00,254.7000,254.7000,254.7000,254.7000,5600,327600,
DELTACORP_F2,07/04/2023,11:39:00,255.1000,255.1000,255.1000,255.1000,2800,327600,
DELTACORP_F2,07/04/2023,11:44:00,255.2000,255.2000,255.2000,255.2000,2800,324800,
DELTACORP_F2,07/04/2023,11:53:00,254.9000,254.9000,254.9000,254.9000,2800,324800,
DELTACORP_F2,07/04/2023,11:57:00,254.5500,254.5500,254.5500,254.5500,5600,327600,
DELTACORP_F2,07/04/2023,12:08:00,253.7000,253.7000,253.7000,253.7000,2800,330400,
DELTACORP_F2,07/04/2023,12:44:00,253.0500,253.0500,253.0500,253.0500,2800,330400,
DELTACORP_F2,07/04/2023,12:52:00,253.0000,253.0000,253.0000,253.0000,2800,327600,
DELTACORP_F2,07/04/2023,13:12:00,252.5500,252.5500,252.5500,252.5500,5600,327600,
DELTACORP_F2,07/04/2023,13:16:00,252.5500,252.5500,252.5500,252.5500,2800,324800,
DELTACORP_F2,07/04/2023,13:23:00,253.0500,253.0500,253.0500,253.0500,2800,324800,
DELTACORP_F2,07/04/2023,14:10:00,252.9000,252.9000,252.9000,252.9000,2800,327600,
DELTACORP_F2,07/04/2023,14:30:00,252.0000,252.0000,252.0000,252.0000,2800,327600,
DELTACORP_F2,07/04/2023,14:35:00,251.8000,251.8000,251.4000,251.4000,5600,324800,
DELTACORP_F2,07/04/2023,14:36:00,250.5500,250.5500,250.5500,250.5500,5600,327600,
DELTACORP_F2,07/04/2023,14:38:00,250.3000,250.3000,250.1000,250.1000,11200,327600,
DELTACORP_F2,07/04/2023,14:39:00,250.1000,250.1000,250.1000,250.1000,2800,327600,
DELTACORP_F2,07/04/2023,14:51:00,250.8000,250.8000,250.8000,250.8000,2800,327600,
DELTACORP_F2,07/04/2023,15:02:00,250.8500,250.8500,250.8500,250.8500,5600,330400,
DELTACORP_F2,07/04/2023,15:04:00,250.5500,250.5500,250.5500,250.5500,2800,333200,
DELTACORP_F2,07/04/2023,15:06:00,251.5000,251.5000,251.5000,251.5000,25200,333200,
DELTACORP_F2,07/04/2023,15:16:00,251.2000,251.2000,251.2000,251.2000,2800,324800,
DELTACORP_F2,07/04/2023,15:18:00,251.3000,251.3000,251.3000,251.3000,2800,324800,
DELTACORP_F2,07/04/2023,15:22:00,251.2000,251.2000,251.2000,251.2000,5600,327600,
DELTACORP_F2,07/04/2023,15:27:00,251.9000,251.9000,251.9000,251.9000,2800,324800,
DELTACORP_F2,07/04/2023,15:29:00,252.0500,252.0500,252.0500,252.0500,2800,324800,
DELTACORP_F2,07/05/2023,09:19:00,250.4000,250.4000,250.4000,250.4000,2801,324800,
DELTACORP_F2,07/05/2023,09:21:00,250.2500,250.2500,250.2500,250.2500,8400,327600,
DELTACORP_F2,07/05/2023,09:22:00,251.7000,251.7000,251.7000,251.7000,2800,327600,
DELTACORP_F2,07/05/2023,09:23:00,252.0000,252.0000,252.0000,252.0000,2800,327600,
DELTACORP_F2,07/05/2023,09:25:00,252.9000,252.9000,252.9000,252.9000,2800,330400,
DELTACORP_F2,07/05/2023,11:25:00,253.5500,253.5500,253.5500,253.5500,2800,330400,
DELTACORP_F2,07/05/2023,11:35:00,253.5500,253.5500,253.5500,253.5500,8400,327600,
DELTACORP_F2,07/05/2023,11:56:00,252.1000,252.1000,252.1000,252.1000,2800,330400,
DELTACORP_F2,07/05/2023,13:14:00,252.0500,252.0500,252.0500,252.0500,5600,330400,
DELTACORP_F2,07/05/2023,13:21:00,251.7500,251.7500,251.7500,251.7500,2800,327600,
DELTACORP_F2,07/05/2023,13:35:00,251.0000,251.0000,251.0000,251.0000,2800,330400,
DELTACORP_F2,07/05/2023,13:43:00,251.2000,251.2000,251.2000,251.2000,2800,333200,
DELTACORP_F2,07/05/2023,15:04:00,251.4000,251.4000,251.4000,251.4000,2800,336000,
DELTACORP_F2,07/05/2023,15:05:00,252.0000,252.0000,252.0000,252.0000,2800,336000,
DELTACORP_F2,07/05/2023,15:25:00,253.0500,253.0500,253.0500,253.0500,2800,333200,
DELTACORP_F2,07/05/2023,15:26:00,252.9000,252.9000,252.9000,252.9000,2800,333200,
DELTACORP_F2,07/05/2023,15:28:00,253.7000,253.7000,253.7000,253.7000,2800,330400,
DELTACORP_F2,07/05/2023,15:29:00,253.7000,253.7000,253.7000,253.7000,5600,330400,
DELTACORP_F2,07/06/2023,09:18:00,253.6000,253.6000,253.6000,253.6000,2801,327600,
DELTACORP_F2,07/06/2023,09:19:00,253.3500,253.3500,253.3500,253.3500,2800,327600,
DELTACORP_F2,07/06/2023,09:21:00,252.2000,252.2000,252.2000,252.2000,2800,327600,
DELTACORP_F2,07/06/2023,09:22:00,252.2000,252.2000,252.2000,252.2000,5600,327600,
DELTACORP_F2,07/06/2023,09:23:00,251.9500,251.9500,251.9500,251.9500,2800,327600,
DELTACORP_F2,07/06/2023,09:25:00,251.9500,251.9500,251.9500,251.9500,2800,333200,
DELTACORP_F2,07/06/2023,09:26:00,253.2000,253.2000,253.2000,253.2000,5600,333200,
DELTACORP_F2,07/06/2023,09:27:00,253.2000,253.2000,253.2000,253.2000,2800,333200,
DELTACORP_F2,07/06/2023,09:37:00,255.4500,255.4500,255.4500,255.4500,2800,333200,
DELTACORP_F2,07/06/2023,09:41:00,255.4500,255.4500,255.4500,255.4500,2800,330400,
DELTACORP_F2,07/06/2023,09:51:00,255.8500,255.8500,255.8500,255.8500,2800,330400,
DELTACORP_F2,07/06/2023,10:01:00,255.8500,255.8500,255.8500,255.8500,2800,333200,
DELTACORP_F2,07/06/2023,11:46:00,254.8000,254.8000,254.8000,254.8000,2800,330400,
DELTACORP_F2,07/06/2023,12:21:00,256.1500,256.1500,256.1500,256.1500,5600,333200,
DELTACORP_F2,07/06/2023,12:27:00,256.1500,256.1500,256.1500,256.1500,2800,338800,
DELTACORP_F2,07/06/2023,12:34:00,256.8000,256.8000,256.8000,256.8000,2800,338800,
DELTACORP_F2,07/06/2023,12:40:00,257.0000,257.0000,257.0000,257.0000,2800,338800,
DELTACORP_F2,07/06/2023,12:48:00,257.9500,257.9500,257.9500,257.9500,5600,338800,
DELTACORP_F2,07/06/2023,12:51:00,257.9500,257.9500,257.9500,257.9500,2800,338800,
DELTACORP_F2,07/06/2023,13:00:00,256.1500,256.1500,256.1500,256.1500,2800,338800,
DELTACORP_F2,07/06/2023,13:08:00,256.5500,256.5500,256.5500,256.5500,5600,341600,
DELTACORP_F2,07/06/2023,13:10:00,256.9500,256.9500,256.9500,256.9500,5600,344400,
DELTACORP_F2,07/06/2023,13:18:00,258.0000,258.0000,258.0000,258.0000,2800,347200,
DELTACORP_F2,07/06/2023,13:33:00,258.0000,258.0000,258.0000,258.0000,2800,350000,
DELTACORP_F2,07/06/2023,13:34:00,257.7500,257.7500,257.7500,257.7500,2800,350000,
DELTACORP_F2,07/06/2023,13:47:00,257.7500,257.7500,257.7500,257.7500,11200,352800,
DELTACORP_F2,07/06/2023,13:48:00,257.7500,257.7500,257.7500,257.7500,58800,366800,
DELTACORP_F2,07/06/2023,13:50:00,257.7500,257.7500,257.7500,257.7500,2800,366800,
DELTACORP_F2,07/06/2023,13:51:00,256.5500,256.5500,256.5500,256.5500,2800,366800,
DELTACORP_F2,07/06/2023,13:55:00,256.5500,256.5500,256.5500,256.5500,2800,425600,
DELTACORP_F2,07/06/2023,14:04:00,256.4500,256.4500,256.4500,256.4500,2800,428400,
DELTACORP_F2,07/06/2023,14:06:00,255.9000,255.9000,255.9000,255.9000,2800,428400,
DELTACORP_F2,07/06/2023,14:08:00,255.9000,255.9000,255.9000,255.9000,78400,431200,
DELTACORP_F2,07/06/2023,14:09:00,255.9000,255.9000,255.9000,255.9000,75600,509600,
DELTACORP_F2,07/06/2023,14:10:00,255.9000,255.9000,255.9000,255.9000,28000,509600,
DELTACORP_F2,07/06/2023,14:12:00,256.5000,256.5000,256.5000,256.5000,2800,613200,
DELTACORP_F2,07/06/2023,14:16:00,257.0000,257.0000,257.0000,257.0000,8400,616000,
DELTACORP_F2,07/06/2023,14:17:00,257.0000,257.0000,257.0000,257.0000,14000,616000,
DELTACORP_F2,07/06/2023,14:20:00,257.0000,257.0000,257.0000,257.0000,14000,624400,
DELTACORP_F2,07/06/2023,14:21:00,257.0000,257.0000,257.0000,257.0000,42000,624400,
DELTACORP_F2,07/06/2023,14:22:00,257.0000,257.0000,257.0000,257.0000,19600,680400,
DELTACORP_F2,07/06/2023,14:23:00,257.0000,257.3500,257.0000,257.3500,14000,680400,
DELTACORP_F2,07/06/2023,14:25:00,256.9500,256.9500,256.9500,256.9500,2800,711200,
DELTACORP_F2,07/06/2023,14:26:00,256.9500,256.9500,256.9500,256.9500,19600,711200,
