<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
AUBANK_F3,07/04/2023,11:03:00,748.0000,748.0000,748.0000,748.0000,1001,1000,
AUBANK_F3,07/04/2023,12:26:00,752.4500,752.4500,752.4500,752.4500,1000,2000,
AUBANK_F3,07/05/2023,09:41:00,754.6500,754.6500,754.0000,754.0000,3002,3000,
AUBANK_F3,07/05/2023,09:46:00,750.5000,750.5000,750.5000,750.5000,1000,5000,
AUBANK_F3,07/05/2023,09:56:00,742.0000,742.0000,742.0000,742.0000,1000,6000,
AUBANK_F3,07/05/2023,10:08:00,742.0000,742.0000,742.0000,742.0000,2000,7000,
AUBANK_F3,07/05/2023,10:11:00,745.0000,745.0000,745.0000,745.0000,1000,8000,
AUBANK_F3,07/05/2023,10:15:00,744.0000,744.0000,744.0000,744.0000,3000,9000,
AUBANK_F3,07/05/2023,11:26:00,744.0000,744.0000,744.0000,744.0000,2000,10000,
AUBANK_F3,07/05/2023,12:31:00,745.0000,745.0000,745.0000,745.0000,1000,11000,
AUBANK_F3,07/05/2023,12:46:00,742.0000,742.0000,742.0000,742.0000,1000,12000,
AUBANK_F3,07/05/2023,15:25:00,744.4500,744.4500,744.4500,744.4500,1000,13000,
AUBANK_F3,07/05/2023,15:29:00,745.2500,745.2500,745.2500,745.2500,1000,13000,
AUBANK_F3,07/06/2023,11:52:00,756.0000,756.0000,756.0000,756.0000,1001,13000,
AUBANK_F3,07/06/2023,12:16:00,756.0000,756.0000,756.0000,756.0000,2000,14000,
AUBANK_F3,07/06/2023,12:48:00,757.7000,757.7000,757.7000,757.7000,1000,14000,
AUBANK_F3,07/06/2023,13:26:00,759.8000,759.8000,759.8000,759.8000,1000,14000,
AUBANK_F3,07/06/2023,13:27:00,759.9000,759.9000,759.9000,759.9000,1000,14000,
AUBANK_F3,07/06/2023,14:33:00,774.0000,774.0000,774.0000,774.0000,1000,13000,
AUBANK_F3,07/06/2023,14:34:00,774.0000,774.0000,774.0000,774.0000,1000,14000,
AUBANK_F3,07/06/2023,14:37:00,771.0000,771.0000,771.0000,771.0000,1000,15000,
AUBANK_F3,07/06/2023,14:38:00,770.0000,770.0000,770.0000,770.0000,1000,15000,
AUBANK_F3,07/07/2023,09:22:00,765.0000,765.0000,765.0000,765.0000,1001,16000,
