<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
GLENMARK_F1,07/03/2023,09:15:00,671.6500,682.1000,671.6500,681.5500,62351,6680150,
GLENMARK_F1,07/03/2023,09:16:00,682.0000,682.1500,682.0000,682.1500,5800,6680150,
GLENMARK_F1,07/03/2023,09:17:00,682.4500,683.0000,682.3000,682.3000,14500,6703350,
GLENMARK_F1,07/03/2023,09:18:00,681.1000,682.4500,681.1000,682.0000,36250,6703350,
GLENMARK_F1,07/03/2023,09:19:00,681.6000,684.5000,681.3500,683.4000,69600,6703350,
GLENMARK_F1,07/03/2023,09:20:00,682.7000,682.7000,680.1500,682.6000,31900,6768600,
GLENMARK_F1,07/03/2023,09:21:00,681.3000,682.5500,681.3000,682.5500,7250,6768600,
GLENMARK_F1,07/03/2023,09:22:00,681.3500,682.3500,681.3500,682.3500,8700,6768600,
GLENMARK_F1,07/03/2023,09:23:00,682.3500,682.3500,680.4500,680.4500,5800,6790350,
GLENMARK_F1,07/03/2023,09:24:00,680.1500,680.1500,679.6500,679.7000,10150,6790350,
GLENMARK_F1,07/03/2023,09:25:00,680.1500,680.5000,680.0000,680.5000,4350,6790350,
GLENMARK_F1,07/03/2023,09:26:00,681.2500,681.9000,681.1500,681.6500,13050,6781650,
GLENMARK_F1,07/03/2023,09:27:00,681.2000,681.2000,680.7500,680.7500,7250,6781650,
GLENMARK_F1,07/03/2023,09:28:00,681.4500,681.4500,681.3000,681.3000,5800,6781650,
GLENMARK_F1,07/03/2023,09:29:00,680.5000,681.0000,680.5000,681.0000,2900,6781650,
GLENMARK_F1,07/03/2023,09:30:00,679.1000,679.5500,678.5500,678.5500,29000,6786000,
GLENMARK_F1,07/03/2023,09:31:00,679.4500,679.6000,678.5500,679.1500,10150,6786000,
GLENMARK_F1,07/03/2023,09:33:00,678.5500,678.5500,678.5500,678.5500,1450,6783100,
GLENMARK_F1,07/03/2023,09:34:00,678.0000,678.0000,677.5500,678.0000,8700,6783100,
GLENMARK_F1,07/03/2023,09:35:00,677.8000,677.8000,676.9000,677.7000,18850,6781650,
GLENMARK_F1,07/03/2023,09:36:00,677.7000,677.7000,676.8500,676.8500,7250,6781650,
GLENMARK_F1,07/03/2023,09:37:00,676.8000,676.8000,675.6000,676.3000,18850,6781650,
GLENMARK_F1,07/03/2023,09:38:00,676.3000,676.3000,675.2000,675.2500,18850,6771500,
GLENMARK_F1,07/03/2023,09:39:00,675.0000,675.5000,675.0000,675.5000,14500,6771500,
GLENMARK_F1,07/03/2023,09:40:00,674.9500,675.2500,674.5000,674.6000,24650,6771500,
GLENMARK_F1,07/03/2023,09:41:00,674.7000,674.7000,673.6000,674.7000,14500,6738150,
GLENMARK_F1,07/03/2023,09:42:00,674.7000,674.7000,674.7000,674.7000,2900,6738150,
GLENMARK_F1,07/03/2023,09:43:00,674.0000,674.7000,674.0000,674.7000,17400,6738150,
GLENMARK_F1,07/03/2023,09:46:00,674.1000,674.1000,673.5000,673.5000,8700,6726550,
GLENMARK_F1,07/03/2023,09:47:00,673.8500,673.8500,673.8500,673.8500,2900,6729450,
GLENMARK_F1,07/03/2023,09:48:00,673.9500,673.9500,673.9500,673.9500,1450,6729450,
GLENMARK_F1,07/03/2023,09:49:00,673.9500,674.5500,673.9500,674.5000,7250,6729450,
