<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ICICIPRULI_F2,07/03/2023,09:24:00,579.8500,579.8500,579.8500,579.8500,1501,55500,
ICICIPRULI_F2,07/03/2023,09:25:00,581.0000,581.0000,581.0000,581.0000,1500,55500,
ICICIPRULI_F2,07/03/2023,10:14:00,582.6500,582.6500,582.6500,582.6500,1500,54000,
ICICIPRULI_F2,07/03/2023,12:40:00,582.6500,582.6500,577.4000,577.4000,6000,54000,
ICICIPRULI_F2,07/03/2023,15:00:00,582.2000,582.2000,582.2000,582.2000,1500,55500,
ICICIPRULI_F2,07/03/2023,15:22:00,582.0500,582.0500,582.0500,582.0500,3000,55500,
ICICIPRULI_F2,07/04/2023,09:19:00,580.5000,580.5000,580.5000,580.5000,1501,55500,
ICICIPRULI_F2,07/04/2023,09:25:00,584.0500,584.0500,584.0500,584.0500,1500,57000,
ICICIPRULI_F2,07/04/2023,10:22:00,584.0500,584.0500,584.0500,584.0500,1500,55500,
ICICIPRULI_F2,07/04/2023,10:30:00,579.9500,579.9500,579.9500,579.9500,1500,55500,
ICICIPRULI_F2,07/04/2023,11:03:00,579.0000,579.0000,579.0000,579.0000,1500,57000,
ICICIPRULI_F2,07/04/2023,11:33:00,578.5000,578.5000,578.5000,578.5000,3000,58500,
ICICIPRULI_F2,07/04/2023,11:48:00,578.0000,578.0000,578.0000,578.0000,1500,60000,
ICICIPRULI_F2,07/04/2023,12:35:00,576.8500,576.8500,576.8500,576.8500,3000,60000,
ICICIPRULI_F2,07/04/2023,12:39:00,577.1000,577.1000,577.1000,577.1000,3000,61500,
ICICIPRULI_F2,07/04/2023,14:00:00,572.0000,572.0000,572.0000,572.0000,1500,61500,
ICICIPRULI_F2,07/04/2023,14:14:00,571.0000,571.0000,571.0000,571.0000,1500,60000,
ICICIPRULI_F2,07/04/2023,14:15:00,570.2000,570.2000,570.2000,570.2000,1500,60000,
ICICIPRULI_F2,07/04/2023,14:16:00,570.2000,570.2000,570.2000,570.2000,1500,61500,
ICICIPRULI_F2,07/04/2023,14:25:00,570.6500,570.6500,570.6500,570.6500,1500,61500,
ICICIPRULI_F2,07/04/2023,14:49:00,569.2000,569.2000,569.2000,569.2000,3000,61500,
ICICIPRULI_F2,07/04/2023,14:57:00,569.2000,569.2000,569.2000,569.2000,1500,61500,
ICICIPRULI_F2,07/04/2023,15:00:00,569.4000,569.4000,569.4000,569.4000,1500,63000,
ICICIPRULI_F2,07/04/2023,15:04:00,571.3000,571.3000,571.3000,571.3000,1500,61500,
ICICIPRULI_F2,07/05/2023,09:22:00,575.8500,575.8500,575.8500,575.8500,3001,61500,
ICICIPRULI_F2,07/05/2023,09:51:00,578.6000,578.6000,578.6000,578.6000,1500,61500,
ICICIPRULI_F2,07/05/2023,09:52:00,579.6500,581.0000,579.6500,581.0000,4500,61500,
ICICIPRULI_F2,07/05/2023,09:57:00,580.6000,580.6000,580.6000,580.6000,1500,63000,
ICICIPRULI_F2,07/05/2023,10:06:00,578.7500,578.7500,578.7500,578.7500,1500,63000,
ICICIPRULI_F2,07/05/2023,10:25:00,578.7500,578.7500,578.7500,578.7500,1500,61500,
ICICIPRULI_F2,07/05/2023,11:05:00,576.9500,576.9500,576.9500,576.9500,1500,60000,
ICICIPRULI_F2,07/05/2023,11:06:00,577.0000,577.0000,577.0000,577.0000,1500,60000,
ICICIPRULI_F2,07/05/2023,11:34:00,576.0500,576.0500,576.0500,576.0500,1500,60000,
ICICIPRULI_F2,07/05/2023,12:04:00,576.6500,576.6500,576.6500,576.6500,1500,60000,
ICICIPRULI_F2,07/05/2023,12:28:00,578.5000,578.5000,578.5000,578.5000,3000,60000,
ICICIPRULI_F2,07/05/2023,14:02:00,576.0500,576.0500,576.0500,576.0500,1500,60000,
ICICIPRULI_F2,07/05/2023,14:08:00,576.0000,576.0000,576.0000,576.0000,1500,60000,
ICICIPRULI_F2,07/05/2023,14:09:00,576.0000,576.0000,576.0000,576.0000,4500,60000,
ICICIPRULI_F2,07/05/2023,14:37:00,575.7000,575.7000,575.7000,575.7000,1500,61500,
ICICIPRULI_F2,07/05/2023,15:04:00,575.7000,575.7000,575.7000,575.7000,1500,61500,
ICICIPRULI_F2,07/05/2023,15:08:00,577.5000,577.5000,577.5000,577.5000,3000,61500,
ICICIPRULI_F2,07/05/2023,15:09:00,577.6500,577.6500,577.6500,577.6500,1500,61500,
ICICIPRULI_F2,07/05/2023,15:15:00,577.6500,577.6500,577.6500,577.6500,1500,60000,
ICICIPRULI_F2,07/05/2023,15:17:00,577.9500,577.9500,577.9500,577.9500,1500,60000,
ICICIPRULI_F2,07/06/2023,09:16:00,581.6000,581.6500,581.6000,581.6500,3002,61500,
ICICIPRULI_F2,07/06/2023,09:18:00,584.9500,584.9500,584.9500,584.9500,3000,63000,
ICICIPRULI_F2,07/06/2023,09:23:00,584.9500,584.9500,584.9500,584.9500,1500,64500,
ICICIPRULI_F2,07/06/2023,09:31:00,582.8500,582.8500,582.8500,582.8500,1500,64500,
ICICIPRULI_F2,07/06/2023,09:46:00,580.2500,580.2500,580.2500,580.2500,1500,66000,
ICICIPRULI_F2,07/06/2023,09:58:00,579.8500,579.8500,579.8500,579.8500,1500,66000,
ICICIPRULI_F2,07/06/2023,10:00:00,579.8500,579.8500,579.8500,579.8500,1500,66000,
ICICIPRULI_F2,07/06/2023,10:02:00,581.0000,581.0000,581.0000,581.0000,3000,66000,
ICICIPRULI_F2,07/06/2023,10:08:00,581.5000,581.5000,581.5000,581.5000,1500,70500,
ICICIPRULI_F2,07/06/2023,10:09:00,582.1500,582.1500,582.1500,582.1500,1500,70500,
ICICIPRULI_F2,07/06/2023,11:17:00,581.4000,581.4000,581.4000,581.4000,1500,70500,
ICICIPRULI_F2,07/06/2023,11:51:00,579.8000,579.8000,579.8000,579.8000,1500,72000,
ICICIPRULI_F2,07/06/2023,12:59:00,579.8000,579.8000,579.8000,579.8000,1500,72000,
ICICIPRULI_F2,07/06/2023,13:09:00,580.0000,580.0000,580.0000,580.0000,1500,70500,
ICICIPRULI_F2,07/06/2023,15:16:00,580.0000,580.0000,580.0000,580.0000,1500,70500,
ICICIPRULI_F2,07/06/2023,15:24:00,580.2500,580.2500,580.2500,580.2500,4500,69000,
ICICIPRULI_F2,07/07/2023,09:30:00,579.9500,579.9500,579.9500,579.9500,1501,69000,
ICICIPRULI_F2,07/07/2023,09:38:00,579.0500,579.0500,579.0500,579.0500,1500,67500,
ICICIPRULI_F2,07/07/2023,09:43:00,579.0500,579.0500,579.0500,579.0500,1500,69000,
ICICIPRULI_F2,07/07/2023,09:49:00,581.0000,581.0000,581.0000,581.0000,1500,70500,
ICICIPRULI_F2,07/07/2023,09:51:00,581.2500,581.2500,581.2500,581.2500,1500,72000,
ICICIPRULI_F2,07/07/2023,09:54:00,584.3500,584.3500,584.3500,584.3500,6000,73500,
ICICIPRULI_F2,07/07/2023,09:55:00,585.0000,585.0000,585.0000,585.0000,1500,73500,
ICICIPRULI_F2,07/07/2023,10:02:00,585.0000,585.0000,585.0000,585.0000,1500,73500,
ICICIPRULI_F2,07/07/2023,10:06:00,584.5000,584.5000,584.5000,584.5000,1500,76500,
