<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
TATASTEEL_F1,07/03/2023,09:15:00,112.7500,112.9500,112.6000,112.9500,324501,220412496,
TATASTEEL_F1,07/03/2023,09:16:00,113.1500,113.3000,113.1500,113.3000,319000,220412496,
TATASTEEL_F1,07/03/2023,09:17:00,113.3500,113.3500,113.2000,113.2500,385000,220346496,
TATASTEEL_F1,07/03/2023,09:18:00,113.4500,113.4500,113.4000,113.4000,346500,220346496,
TATASTEEL_F1,07/03/2023,09:19:00,113.4000,113.4000,113.2500,113.2500,203500,220346496,
TATASTEEL_F1,07/03/2023,09:20:00,113.3000,113.4500,113.2000,113.4000,319000,220478496,
TATASTEEL_F1,07/03/2023,09:21:00,113.5000,113.5500,113.4000,113.5000,440000,220478496,
TATASTEEL_F1,07/03/2023,09:22:00,113.5000,113.6500,113.4500,113.5000,308000,220478496,
TATASTEEL_F1,07/03/2023,09:23:00,113.6000,113.6000,113.5000,113.5000,203500,220198000,
TATASTEEL_F1,07/03/2023,09:24:00,113.5500,113.7500,113.5000,113.6500,346500,220198000,
TATASTEEL_F1,07/03/2023,09:25:00,113.6500,113.9000,113.5000,113.8500,742500,220198000,
TATASTEEL_F1,07/03/2023,09:26:00,113.8500,114.2500,113.8500,114.2500,1518000,220187008,
TATASTEEL_F1,07/03/2023,09:27:00,114.2000,114.4500,114.2000,114.3500,962500,220187008,
TATASTEEL_F1,07/03/2023,09:28:00,114.4500,114.4500,114.2500,114.2500,682000,220187008,
TATASTEEL_F1,07/03/2023,09:29:00,114.3000,114.3000,114.1000,114.2500,385000,220764496,
TATASTEEL_F1,07/03/2023,09:30:00,114.3000,114.4000,114.2000,114.2000,484000,220764496,
TATASTEEL_F1,07/03/2023,09:31:00,114.2500,114.2500,113.9000,113.9000,297000,220764496,
TATASTEEL_F1,07/03/2023,09:32:00,113.9000,113.9000,113.7500,113.7500,181500,221088992,
TATASTEEL_F1,07/03/2023,09:33:00,113.8500,114.0000,113.8000,113.8500,275000,221088992,
TATASTEEL_F1,07/03/2023,09:34:00,113.8000,113.9000,113.8000,113.8500,126500,221088992,
TATASTEEL_F1,07/03/2023,09:35:00,113.8000,113.9000,113.8000,113.8500,148500,221248496,
TATASTEEL_F1,07/03/2023,09:36:00,113.8000,114.2000,113.8000,114.2000,280500,221248496,
TATASTEEL_F1,07/03/2023,09:37:00,114.2000,114.3000,114.1000,114.1500,291500,221248496,
TATASTEEL_F1,07/03/2023,09:38:00,114.1500,114.1500,114.0500,114.1500,132000,221501504,
TATASTEEL_F1,07/03/2023,09:39:00,114.1500,114.1500,113.9000,113.9000,198000,221501504,
TATASTEEL_F1,07/03/2023,09:40:00,113.9000,113.9500,113.8500,113.9000,66000,221501504,
TATASTEEL_F1,07/03/2023,09:41:00,113.8500,113.9000,113.8000,113.8500,110000,221518000,
TATASTEEL_F1,07/03/2023,09:42:00,113.9000,113.9000,113.8000,113.9000,82500,221518000,
TATASTEEL_F1,07/03/2023,09:43:00,113.8500,113.9000,113.8500,113.9000,49500,221518000,
TATASTEEL_F1,07/03/2023,09:44:00,113.9000,113.9500,113.8500,113.9500,66000,221556496,
TATASTEEL_F1,07/03/2023,09:45:00,113.9000,113.9500,113.7500,113.7500,148500,221556496,
TATASTEEL_F1,07/03/2023,09:46:00,113.8000,113.8000,113.7000,113.7500,71500,221556496,
TATASTEEL_F1,07/03/2023,09:47:00,113.7500,113.8500,113.7000,113.7500,115500,221672000,
TATASTEEL_F1,07/03/2023,09:48:00,113.8000,113.8500,113.7500,113.7500,44000,221672000,
TATASTEEL_F1,07/03/2023,09:49:00,113.7500,113.8000,113.7500,113.8000,27500,221672000,
TATASTEEL_F1,07/03/2023,09:50:00,113.7500,113.8000,113.7500,113.7500,27500,221683008,
TATASTEEL_F1,07/03/2023,09:51:00,113.7500,113.8000,113.7000,113.7000,44000,221683008,
TATASTEEL_F1,07/03/2023,09:52:00,113.7500,113.7500,113.7000,113.7500,44000,221683008,
TATASTEEL_F1,07/03/2023,09:53:00,113.7500,113.7500,113.7500,113.7500,11000,221699504,
TATASTEEL_F1,07/03/2023,09:54:00,113.7500,113.8000,113.7000,113.7500,66000,221699504,
TATASTEEL_F1,07/03/2023,09:55:00,113.7500,114.1000,113.7000,114.0500,594000,221699504,
TATASTEEL_F1,07/03/2023,09:56:00,114.0500,114.0500,114.0000,114.0500,286000,221463008,
TATASTEEL_F1,07/03/2023,09:57:00,114.0000,114.1000,114.0000,114.0000,192500,221463008,
TATASTEEL_F1,07/03/2023,09:58:00,114.0500,114.0500,113.9500,114.0000,319000,221463008,
TATASTEEL_F1,07/03/2023,09:59:00,114.0000,114.0500,113.9500,113.9500,115500,221292496,
TATASTEEL_F1,07/03/2023,10:00:00,113.9000,113.9500,113.8500,113.8500,88000,221292496,
TATASTEEL_F1,07/03/2023,10:01:00,113.8500,113.9500,113.8500,113.9500,154000,221292496,
TATASTEEL_F1,07/03/2023,10:02:00,113.8500,113.9000,113.8000,113.8000,77000,221248496,
TATASTEEL_F1,07/03/2023,10:03:00,113.8500,113.8500,113.8000,113.8000,16500,221248496,
TATASTEEL_F1,07/03/2023,10:04:00,113.8000,113.8500,113.8000,113.8500,44000,221248496,
TATASTEEL_F1,07/03/2023,10:05:00,113.9000,114.0500,113.8500,114.0500,198000,221226496,
TATASTEEL_F1,07/03/2023,10:06:00,114.1000,114.2000,114.1000,114.2000,187000,221226496,
TATASTEEL_F1,07/03/2023,10:07:00,114.1500,114.2000,114.1500,114.1500,49500,221226496,
TATASTEEL_F1,07/03/2023,10:08:00,114.1000,114.1500,114.1000,114.1000,38500,221237504,
TATASTEEL_F1,07/03/2023,10:09:00,114.0500,114.0500,113.9000,113.9500,121000,221237504,
TATASTEEL_F1,07/03/2023,10:10:00,113.9500,114.0000,113.9000,113.9000,38500,221237504,
TATASTEEL_F1,07/03/2023,10:11:00,113.9000,113.9000,113.8000,113.8000,66000,221254000,
TATASTEEL_F1,07/03/2023,10:12:00,113.8000,113.9500,113.8000,113.9500,33000,221254000,
TATASTEEL_F1,07/03/2023,10:13:00,113.9500,114.0500,113.9500,114.0500,71500,221254000,
TATASTEEL_F1,07/03/2023,10:14:00,114.1000,114.1000,114.0500,114.1000,60500,221204496,
TATASTEEL_F1,07/03/2023,10:15:00,114.1000,114.2000,114.1000,114.2000,286000,221204496,
TATASTEEL_F1,07/03/2023,10:16:00,114.1500,114.2000,114.1000,114.1000,60500,221204496,
TATASTEEL_F1,07/03/2023,10:17:00,114.1500,114.1500,114.1000,114.1500,38500,221281504,
TATASTEEL_F1,07/03/2023,10:18:00,114.1000,114.1000,114.1000,114.1000,44000,221281504,
TATASTEEL_F1,07/03/2023,10:19:00,114.0500,114.0500,114.0500,114.0500,16500,221281504,
TATASTEEL_F1,07/03/2023,10:20:00,114.1000,114.1000,114.1000,114.1000,11000,221259504,
TATASTEEL_F1,07/03/2023,10:21:00,114.0500,114.0500,114.0000,114.0000,11000,221259504,
TATASTEEL_F1,07/03/2023,10:22:00,114.0000,114.1000,114.0000,114.0500,27500,221259504,
TATASTEEL_F1,07/03/2023,10:23:00,114.1000,114.1500,114.1000,114.1500,88000,221232000,
TATASTEEL_F1,07/03/2023,10:24:00,114.2000,114.2000,114.1500,114.2000,99000,221232000,
TATASTEEL_F1,07/03/2023,10:25:00,114.2500,114.2500,114.2000,114.2500,82500,221232000,
TATASTEEL_F1,07/03/2023,10:26:00,114.2000,114.2000,114.1500,114.2000,55000,221176992,
TATASTEEL_F1,07/03/2023,10:27:00,114.1500,114.2000,114.1500,114.1500,27500,221176992,
TATASTEEL_F1,07/03/2023,10:28:00,114.2000,114.2500,114.1500,114.2500,55000,221176992,
TATASTEEL_F1,07/03/2023,10:29:00,114.2000,114.4000,114.2000,114.3000,456500,221138496,
TATASTEEL_F1,07/03/2023,10:30:00,114.3500,114.4000,114.3000,114.3000,192500,221138496,
TATASTEEL_F1,07/03/2023,10:31:00,114.3000,114.3500,114.2500,114.2500,49500,221138496,
TATASTEEL_F1,07/03/2023,10:32:00,114.3000,114.3000,114.2000,114.2000,60500,221072496,
TATASTEEL_F1,07/03/2023,10:33:00,114.2000,114.2000,114.2000,114.2000,55000,221072496,
TATASTEEL_F1,07/03/2023,10:34:00,114.2000,114.2500,114.1500,114.2000,99000,221072496,
TATASTEEL_F1,07/03/2023,10:35:00,114.2500,114.2500,114.1000,114.1500,71500,221006496,
TATASTEEL_F1,07/03/2023,10:36:00,114.1000,114.1500,114.1000,114.1000,60500,221006496,
TATASTEEL_F1,07/03/2023,10:37:00,114.1000,114.2000,114.1000,114.1500,104500,221006496,
TATASTEEL_F1,07/03/2023,10:38:00,114.1500,114.3000,114.1500,114.3000,258500,220946000,
TATASTEEL_F1,07/03/2023,10:39:00,114.2500,114.3000,114.2500,114.2500,49500,220946000,
TATASTEEL_F1,07/03/2023,10:40:00,114.3000,114.3000,114.2000,114.2000,55000,220946000,
TATASTEEL_F1,07/03/2023,10:41:00,114.2000,114.2500,114.2000,114.2500,27500,220858000,
TATASTEEL_F1,07/03/2023,10:42:00,114.2500,114.2500,114.1000,114.1000,60500,220858000,
TATASTEEL_F1,07/03/2023,10:43:00,114.1000,114.1500,114.1000,114.1500,11000,220858000,
TATASTEEL_F1,07/03/2023,10:44:00,114.0500,114.2000,114.0500,114.1000,77000,220896496,
TATASTEEL_F1,07/03/2023,10:45:00,114.1500,114.2000,114.1500,114.2000,22000,220896496,
TATASTEEL_F1,07/03/2023,10:46:00,114.1500,114.2500,114.1500,114.1500,55000,220896496,
TATASTEEL_F1,07/03/2023,10:47:00,114.2000,114.2000,114.2000,114.2000,22000,220924000,
TATASTEEL_F1,07/03/2023,10:48:00,114.2000,114.2000,114.1500,114.1500,11000,220924000,
TATASTEEL_F1,07/03/2023,10:49:00,114.2000,114.2500,114.1500,114.1500,44000,220924000,
TATASTEEL_F1,07/03/2023,10:50:00,114.2000,114.2500,114.2000,114.2500,82500,220803008,
TATASTEEL_F1,07/03/2023,10:51:00,114.2000,114.3000,114.2000,114.3000,16500,220803008,
TATASTEEL_F1,07/03/2023,10:52:00,114.2000,114.3000,114.2000,114.3000,44000,220803008,
TATASTEEL_F1,07/03/2023,10:53:00,114.3000,114.3000,114.2500,114.3000,38500,220786496,
TATASTEEL_F1,07/03/2023,10:54:00,114.3000,114.3000,114.2500,114.3000,33000,220786496,
TATASTEEL_F1,07/03/2023,10:55:00,114.3500,114.4000,114.3000,114.4000,143000,220786496,
TATASTEEL_F1,07/03/2023,10:56:00,114.4000,114.4000,114.3500,114.4000,82500,220786496,
TATASTEEL_F1,07/03/2023,10:57:00,114.4000,114.4000,114.3500,114.4000,33000,220715008,
TATASTEEL_F1,07/03/2023,10:58:00,114.3500,114.4000,114.3000,114.3000,33000,220715008,
TATASTEEL_F1,07/03/2023,10:59:00,114.3000,114.3000,114.2500,114.3000,66000,220720496,
TATASTEEL_F1,07/03/2023,11:00:00,114.3000,114.3000,114.2500,114.3000,88000,220720496,
TATASTEEL_F1,07/03/2023,11:01:00,114.3500,114.3500,114.2500,114.2500,38500,220720496,
TATASTEEL_F1,07/03/2023,11:02:00,114.2500,114.3000,114.2500,114.3000,33000,220759008,
TATASTEEL_F1,07/03/2023,11:03:00,114.2500,114.3000,114.2000,114.3000,93500,220759008,
TATASTEEL_F1,07/03/2023,11:04:00,114.2000,114.3000,114.1500,114.3000,104500,220759008,
TATASTEEL_F1,07/03/2023,11:05:00,114.3000,114.3000,114.2000,114.2500,33000,220824992,
TATASTEEL_F1,07/03/2023,11:06:00,114.2000,114.2500,114.2000,114.2500,27500,220824992,
TATASTEEL_F1,07/03/2023,11:07:00,114.3500,114.3500,114.3000,114.3500,148500,220824992,
TATASTEEL_F1,07/03/2023,11:08:00,114.2500,114.3000,114.2500,114.3000,88000,220874496,
TATASTEEL_F1,07/03/2023,11:09:00,114.3000,114.3000,114.2500,114.2500,66000,220874496,
TATASTEEL_F1,07/03/2023,11:10:00,114.2500,114.3000,114.2500,114.2500,49500,220874496,
TATASTEEL_F1,07/03/2023,11:11:00,114.3000,114.3000,114.2500,114.2500,55000,220973504,
TATASTEEL_F1,07/03/2023,11:12:00,114.2500,114.2500,114.2000,114.2000,49500,220973504,
TATASTEEL_F1,07/03/2023,11:13:00,114.2500,114.2500,114.2500,114.2500,33000,220973504,
TATASTEEL_F1,07/03/2023,11:14:00,114.2500,114.3000,114.2500,114.3000,187000,221006496,
TATASTEEL_F1,07/03/2023,11:15:00,114.3000,114.3500,114.2500,114.3000,44000,221006496,
TATASTEEL_F1,07/03/2023,11:16:00,114.3000,114.4500,114.2000,114.4500,401500,221006496,
TATASTEEL_F1,07/03/2023,11:17:00,114.4500,114.5000,114.4000,114.5000,170500,221061504,
TATASTEEL_F1,07/03/2023,11:18:00,114.4500,114.7000,114.4500,114.7000,803000,221061504,
TATASTEEL_F1,07/03/2023,11:19:00,114.6500,114.7500,114.6000,114.6500,253000,221061504,
TATASTEEL_F1,07/03/2023,11:20:00,114.7000,114.8500,114.6500,114.8500,781000,221176992,
TATASTEEL_F1,07/03/2023,11:21:00,114.8000,115.0000,114.7500,115.0000,1094500,221176992,
TATASTEEL_F1,07/03/2023,11:22:00,114.9500,115.0500,114.9000,114.9500,874500,221176992,
TATASTEEL_F1,07/03/2023,11:23:00,115.0000,115.0000,114.7500,114.8000,324500,221528992,
TATASTEEL_F1,07/03/2023,11:24:00,114.8500,114.9500,114.7500,114.7500,550000,221528992,
TATASTEEL_F1,07/03/2023,11:25:00,114.8000,114.8000,114.6500,114.7000,71500,221528992,
TATASTEEL_F1,07/03/2023,11:26:00,114.7000,114.7000,114.6500,114.6500,110000,221479504,
TATASTEEL_F1,07/03/2023,11:27:00,114.6500,114.7000,114.6500,114.7000,93500,221479504,
TATASTEEL_F1,07/03/2023,11:28:00,114.7500,114.7500,114.7000,114.7500,99000,221479504,
