<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
JINDALSTEL_F2,07/03/2023,09:15:00,590.0500,590.0500,590.0000,590.0000,2502,147500,
JINDALSTEL_F2,07/03/2023,09:16:00,593.2000,593.2000,593.2000,593.2000,2500,147500,
JINDALSTEL_F2,07/03/2023,09:17:00,591.2500,592.4000,590.4500,590.4500,20000,148750,
JINDALSTEL_F2,07/03/2023,09:18:00,591.1500,591.2500,591.1500,591.2500,11250,148750,
JINDALSTEL_F2,07/03/2023,09:19:00,591.2500,591.2500,591.2500,591.2500,1250,148750,
JINDALSTEL_F2,07/03/2023,09:20:00,590.8000,590.8000,590.8000,590.8000,1250,166250,
JINDALSTEL_F2,07/03/2023,09:24:00,592.8000,592.8500,592.8000,592.8500,2500,167500,
JINDALSTEL_F2,07/03/2023,09:25:00,592.0000,594.3000,592.0000,594.3000,17500,167500,
JINDALSTEL_F2,07/03/2023,09:27:00,595.1500,596.0000,595.1500,596.0000,5000,171250,
JINDALSTEL_F2,07/03/2023,09:29:00,595.5500,595.8500,595.5500,595.8500,3750,172500,
JINDALSTEL_F2,07/03/2023,09:30:00,595.0000,595.0000,595.0000,595.0000,1250,172500,
JINDALSTEL_F2,07/03/2023,09:31:00,593.7000,593.7000,593.7000,593.7000,2500,172500,
JINDALSTEL_F2,07/03/2023,09:34:00,593.7500,593.8500,593.7500,593.8500,2500,173750,
JINDALSTEL_F2,07/03/2023,09:35:00,593.8500,593.8500,593.4000,593.4000,2500,176250,
JINDALSTEL_F2,07/03/2023,09:36:00,594.3000,594.3000,594.3000,594.3000,1250,176250,
JINDALSTEL_F2,07/03/2023,09:37:00,595.5500,595.5500,595.5500,595.5500,1250,176250,
JINDALSTEL_F2,07/03/2023,09:44:00,594.7000,594.7000,594.7000,594.7000,1250,178750,
JINDALSTEL_F2,07/03/2023,09:47:00,593.5500,593.5500,593.5500,593.5500,1250,178750,
JINDALSTEL_F2,07/03/2023,09:52:00,595.0500,595.0500,595.0500,595.0500,1250,180000,
JINDALSTEL_F2,07/03/2023,10:00:00,595.2000,595.2000,595.2000,595.2000,1250,178750,
JINDALSTEL_F2,07/03/2023,10:01:00,595.2000,595.2000,595.2000,595.2000,1250,178750,
JINDALSTEL_F2,07/03/2023,10:04:00,596.0000,596.0000,596.0000,596.0000,2500,178750,
