<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
CANBK_F3,07/03/2023,09:35:00,309.1000,309.1000,309.1000,309.1000,2701,21600,
CANBK_F3,07/03/2023,09:39:00,309.6000,309.6000,309.6000,309.6000,2700,21600,
CANBK_F3,07/03/2023,10:39:00,313.0000,313.0000,313.0000,313.0000,2700,21600,
CANBK_F3,07/03/2023,10:44:00,313.6500,313.6500,313.6500,313.6500,2700,21600,
CANBK_F3,07/03/2023,10:48:00,313.6500,313.6500,313.6500,313.6500,5400,21600,
CANBK_F3,07/03/2023,10:52:00,313.0000,313.0000,313.0000,313.0000,2700,27000,
CANBK_F3,07/03/2023,11:58:00,314.1500,314.1500,314.1500,314.1500,2700,27000,
CANBK_F3,07/03/2023,11:59:00,314.1500,314.1500,314.1500,314.1500,2700,27000,
CANBK_F3,07/03/2023,12:08:00,314.6000,314.6000,314.6000,314.6000,5400,27000,
CANBK_F3,07/03/2023,12:15:00,313.7000,313.7000,313.7000,313.7000,2700,27000,
CANBK_F3,07/03/2023,12:38:00,317.0000,317.0000,317.0000,317.0000,2700,29700,
CANBK_F3,07/03/2023,13:33:00,319.3500,319.3500,319.3500,319.3500,2700,29700,
CANBK_F3,07/03/2023,13:44:00,319.3500,319.3500,319.3500,319.3500,2700,32400,
CANBK_F3,07/03/2023,13:46:00,320.4000,320.4000,320.4000,320.4000,5400,35100,
CANBK_F3,07/03/2023,14:22:00,320.9500,320.9500,320.9500,320.9500,2700,32400,
CANBK_F3,07/03/2023,14:32:00,322.9500,322.9500,322.9500,322.9500,2700,32400,
CANBK_F3,07/03/2023,14:42:00,326.9500,326.9500,326.9500,326.9500,2700,35100,
CANBK_F3,07/03/2023,14:44:00,326.9500,326.9500,326.9500,326.9500,2700,37800,
CANBK_F3,07/03/2023,15:14:00,324.0000,324.0000,324.0000,324.0000,2700,40500,
CANBK_F3,07/03/2023,15:16:00,324.8000,324.8000,324.8000,324.8000,2700,40500,
CANBK_F3,07/03/2023,15:18:00,324.8000,324.8000,324.8000,324.8000,2700,43200,
CANBK_F3,07/03/2023,15:19:00,325.6000,325.6000,325.6000,325.6000,5400,43200,
CANBK_F3,07/04/2023,09:20:00,327.4000,327.4000,327.0000,327.0000,8101,48600,
CANBK_F3,07/04/2023,09:26:00,327.0000,327.0000,327.0000,327.0000,2700,51300,
CANBK_F3,07/04/2023,09:28:00,327.0000,327.0000,327.0000,327.0000,5400,54000,
CANBK_F3,07/04/2023,09:31:00,327.0000,327.0000,327.0000,327.0000,2700,59400,
CANBK_F3,07/04/2023,09:34:00,327.0000,327.0000,327.0000,327.0000,8100,62100,
CANBK_F3,07/04/2023,09:35:00,327.0000,327.0000,327.0000,327.0000,10800,62100,
CANBK_F3,07/04/2023,09:49:00,327.0000,327.0000,327.0000,327.0000,2700,70200,
CANBK_F3,07/04/2023,09:54:00,326.5000,326.5000,326.5000,326.5000,2700,70200,
CANBK_F3,07/04/2023,10:14:00,326.5000,326.5000,326.5000,326.5000,2700,70200,
CANBK_F3,07/04/2023,10:39:00,328.2000,328.2000,328.2000,328.2000,2700,70200,
CANBK_F3,07/04/2023,10:54:00,328.9500,328.9500,328.9500,328.9500,5400,72900,
CANBK_F3,07/04/2023,11:01:00,330.1000,330.1000,330.1000,330.1000,2700,75600,
CANBK_F3,07/04/2023,11:14:00,330.1000,330.1000,330.1000,330.1000,2700,78300,
CANBK_F3,07/04/2023,11:46:00,328.6000,328.6000,328.6000,328.6000,2700,78300,
CANBK_F3,07/04/2023,12:20:00,330.9500,330.9500,330.9500,330.9500,2700,75600,
CANBK_F3,07/04/2023,12:41:00,330.9500,330.9500,330.9500,330.9500,2700,78300,
CANBK_F3,07/04/2023,12:48:00,329.0000,329.0000,329.0000,329.0000,2700,81000,
CANBK_F3,07/04/2023,13:01:00,328.0000,328.0000,328.0000,328.0000,5400,83700,
CANBK_F3,07/04/2023,13:06:00,327.0000,327.0000,327.0000,327.0000,2700,89100,
CANBK_F3,07/04/2023,13:07:00,326.7000,326.7000,326.7000,326.7000,2700,91800,
CANBK_F3,07/04/2023,14:15:00,326.0000,326.0000,326.0000,326.0000,8100,94500,
CANBK_F3,07/04/2023,14:19:00,326.0000,326.0000,326.0000,326.0000,5400,91800,
CANBK_F3,07/04/2023,14:26:00,325.0000,325.0000,325.0000,325.0000,2700,97200,
CANBK_F3,07/04/2023,14:56:00,325.0000,325.0000,325.0000,325.0000,2700,97200,
CANBK_F3,07/04/2023,15:24:00,327.4000,327.4000,327.4000,327.4000,2700,99900,
CANBK_F3,07/05/2023,09:16:00,327.0000,327.0000,327.0000,327.0000,2701,102600,
CANBK_F3,07/05/2023,09:22:00,328.0000,328.0000,328.0000,328.0000,2700,102600,
CANBK_F3,07/05/2023,10:00:00,328.0000,328.0000,328.0000,328.0000,2700,105300,
CANBK_F3,07/05/2023,10:47:00,326.6500,326.6500,326.6500,326.6500,2700,102600,
CANBK_F3,07/05/2023,11:45:00,328.7500,328.7500,328.7500,328.7500,2700,105300,
CANBK_F3,07/05/2023,11:49:00,328.7500,328.7500,328.7500,328.7500,2700,105300,
CANBK_F3,07/05/2023,12:26:00,330.7500,330.7500,330.7500,330.7500,2700,108000,
CANBK_F3,07/05/2023,13:07:00,330.7500,330.7500,330.7500,330.7500,2700,110700,
CANBK_F3,07/05/2023,13:21:00,329.1000,329.1000,329.1000,329.1000,2700,113400,
CANBK_F3,07/06/2023,09:24:00,328.7500,328.7500,328.7500,328.7500,2701,113400,
CANBK_F3,07/06/2023,09:40:00,330.0000,330.0000,330.0000,330.0000,2700,116100,
CANBK_F3,07/06/2023,10:40:00,330.0000,330.0000,330.0000,330.0000,5400,116100,
CANBK_F3,07/06/2023,10:41:00,328.2000,328.2000,328.2000,328.2000,5400,116100,
CANBK_F3,07/06/2023,10:51:00,328.2000,328.2000,328.2000,328.2000,10800,110700,
CANBK_F3,07/06/2023,11:16:00,329.9500,330.0000,329.9500,330.0000,5400,121500,
CANBK_F3,07/06/2023,11:19:00,331.0000,331.0000,331.0000,331.0000,8100,124200,
CANBK_F3,07/06/2023,11:20:00,331.9500,331.9500,331.9500,331.9500,2700,124200,
CANBK_F3,07/06/2023,11:24:00,332.9500,332.9500,332.9500,332.9500,2700,126900,
CANBK_F3,07/06/2023,11:25:00,333.6000,333.6000,333.6000,333.6000,2700,126900,
CANBK_F3,07/06/2023,11:29:00,334.1000,334.1000,334.1000,334.1000,5400,126900,
CANBK_F3,07/06/2023,11:31:00,334.1000,334.1000,334.1000,334.1000,2700,132300,
CANBK_F3,07/06/2023,11:34:00,334.4500,334.4500,334.4500,334.4500,5400,135000,
CANBK_F3,07/06/2023,11:37:00,334.4500,334.4500,334.4500,334.4500,5400,140400,
CANBK_F3,07/06/2023,11:38:00,334.3500,334.3500,334.3500,334.3500,13500,140400,
CANBK_F3,07/06/2023,11:43:00,334.7000,334.7000,334.7000,334.7000,2700,159300,
CANBK_F3,07/06/2023,11:44:00,335.0000,335.0000,335.0000,335.0000,5400,159300,
CANBK_F3,07/06/2023,11:47:00,335.1500,335.1500,335.1500,335.1500,2700,164700,
CANBK_F3,07/06/2023,11:56:00,335.1500,335.1500,335.1500,335.1500,5400,164700,
CANBK_F3,07/06/2023,12:03:00,333.5000,333.5000,333.5000,333.5000,2700,164700,
CANBK_F3,07/06/2023,12:07:00,333.7500,333.7500,333.7500,333.7500,2700,164700,
CANBK_F3,07/06/2023,12:29:00,333.0000,333.0000,333.0000,333.0000,2700,164700,
CANBK_F3,07/06/2023,12:39:00,332.5000,332.5000,332.5000,332.5000,2700,164700,
CANBK_F3,07/06/2023,12:43:00,332.1000,332.1000,332.1000,332.1000,2700,167400,
CANBK_F3,07/06/2023,12:48:00,332.6000,332.6000,332.6000,332.6000,5400,170100,
CANBK_F3,07/06/2023,12:55:00,333.0000,333.0000,333.0000,333.0000,2700,175500,
CANBK_F3,07/06/2023,13:36:00,331.5500,331.5500,331.5500,331.5500,2700,175500,
CANBK_F3,07/06/2023,13:39:00,331.8000,331.8000,331.8000,331.8000,2700,178200,
CANBK_F3,07/06/2023,13:44:00,332.0000,332.0000,332.0000,332.0000,2700,180900,
CANBK_F3,07/06/2023,13:59:00,331.4000,331.4000,331.4000,331.4000,2700,178200,
CANBK_F3,07/06/2023,14:01:00,331.8500,331.8500,331.8500,331.8500,2700,178200,
CANBK_F3,07/06/2023,14:25:00,332.0000,332.0000,332.0000,332.0000,2700,178200,
CANBK_F3,07/06/2023,14:27:00,332.0000,332.0000,332.0000,332.0000,2700,178200,
CANBK_F3,07/06/2023,14:38:00,332.0000,332.0000,332.0000,332.0000,5400,180900,
CANBK_F3,07/06/2023,14:41:00,331.2500,331.2500,331.2500,331.2500,2700,180900,
CANBK_F3,07/06/2023,14:45:00,332.0000,332.0000,332.0000,332.0000,2700,180900,
CANBK_F3,07/07/2023,09:19:00,330.0000,330.0000,330.0000,330.0000,2701,183600,
CANBK_F3,07/07/2023,09:20:00,329.1500,329.1500,329.1500,329.1500,2700,183600,
CANBK_F3,07/07/2023,09:37:00,334.9500,334.9500,329.1500,329.1500,10800,180900,
CANBK_F3,07/07/2023,09:39:00,334.9000,334.9000,334.9000,334.9000,2700,180900,
CANBK_F3,07/07/2023,09:40:00,334.3500,334.3500,334.3500,334.3500,2700,180900,
CANBK_F3,07/07/2023,09:49:00,333.3000,333.3000,333.3000,333.3000,2700,186300,
CANBK_F3,07/07/2023,10:45:00,329.0000,329.0000,329.0000,329.0000,5400,186300,
CANBK_F3,07/07/2023,10:47:00,328.0000,328.0000,328.0000,328.0000,2700,186300,
CANBK_F3,07/07/2023,10:49:00,327.6500,327.6500,327.6500,327.6500,2700,186300,
CANBK_F3,07/07/2023,10:53:00,327.0000,327.0000,327.0000,327.0000,2700,183600,
CANBK_F3,07/07/2023,12:06:00,327.0000,327.0000,327.0000,327.0000,2700,183600,
CANBK_F3,07/07/2023,13:34:00,332.8000,332.8000,332.8000,332.8000,2700,186300,
CANBK_F3,07/07/2023,13:42:00,333.0000,333.0000,333.0000,333.0000,2700,186300,
CANBK_F3,07/07/2023,13:46:00,333.0000,333.0000,333.0000,333.0000,10800,189000,
CANBK_F3,07/07/2023,14:05:00,333.0000,333.0000,333.0000,333.0000,2700,199800,
CANBK_F3,07/07/2023,14:34:00,336.0000,336.0000,336.0000,336.0000,2700,199800,
CANBK_F3,07/07/2023,14:39:00,337.5000,337.5000,337.5000,337.5000,2700,202500,
CANBK_F3,07/07/2023,14:42:00,338.0000,338.0000,338.0000,338.0000,2700,202500,
CANBK_F3,07/07/2023,14:50:00,340.3000,340.3000,340.3000,340.3000,5400,199800,
CANBK_F3,07/07/2023,14:55:00,341.0000,341.0000,341.0000,341.0000,2700,199800,
CANBK_F3,07/07/2023,15:08:00,341.0000,341.0000,341.0000,341.0000,2700,202500,
CANBK_F3,07/07/2023,15:10:00,340.1500,340.1500,340.1500,340.1500,5400,205200,
CANBK_F3,07/07/2023,15:13:00,340.1500,340.1500,340.1500,340.1500,2700,210600,
