<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
MARUTI_F2,07/03/2023,09:15:00,9738.4004,9760.0996,9720.2998,9760.0996,602,29900,
MARUTI_F2,07/03/2023,09:16:00,9760.0996,9767.0000,9749.4004,9749.4004,400,29900,
MARUTI_F2,07/03/2023,09:17:00,9732.4004,9751.5498,9732.4004,9751.5498,700,29900,
MARUTI_F2,07/03/2023,09:19:00,9791.5996,9791.5996,9791.5996,9791.5996,100,29900,
MARUTI_F2,07/03/2023,09:20:00,9803.5498,9818.7002,9803.5498,9818.7002,500,30400,
MARUTI_F2,07/03/2023,09:21:00,9818.7002,9818.7002,9808.2500,9812.0000,500,30400,
MARUTI_F2,07/03/2023,09:23:00,9792.0996,9792.0996,9792.0996,9792.0996,100,30100,
MARUTI_F2,07/03/2023,09:24:00,9780.1504,9780.1504,9780.1504,9780.1504,100,30100,
MARUTI_F2,07/03/2023,09:29:00,9810.4502,9810.4502,9810.4502,9810.4502,100,30100,
MARUTI_F2,07/03/2023,09:30:00,9799.9502,9799.9502,9791.0000,9791.0000,200,30100,
MARUTI_F2,07/03/2023,09:32:00,9780.1504,9780.1504,9780.1504,9780.1504,100,30000,
MARUTI_F2,07/03/2023,09:33:00,9775.0000,9775.0000,9775.0000,9775.0000,300,30000,
MARUTI_F2,07/03/2023,09:34:00,9785.0000,9785.0000,9785.0000,9785.0000,200,30000,
MARUTI_F2,07/03/2023,09:35:00,9760.0000,9764.0000,9760.0000,9764.0000,200,30100,
MARUTI_F2,07/03/2023,09:36:00,9764.0498,9764.0498,9764.0000,9764.0000,200,30100,
MARUTI_F2,07/03/2023,09:37:00,9755.0498,9755.0498,9750.0000,9750.0000,300,30100,
MARUTI_F2,07/03/2023,09:38:00,9750.4502,9750.4502,9740.0000,9740.0000,800,30600,
MARUTI_F2,07/03/2023,09:40:00,9740.0000,9744.4502,9740.0000,9740.0000,500,30600,
MARUTI_F2,07/03/2023,09:41:00,9735.0498,9746.9004,9735.0498,9746.9004,200,30000,
MARUTI_F2,07/03/2023,09:42:00,9735.2500,9741.5498,9735.0000,9741.5498,700,30000,
MARUTI_F2,07/03/2023,09:43:00,9750.0000,9750.0000,9750.0000,9750.0000,200,30000,
MARUTI_F2,07/03/2023,09:44:00,9752.7500,9752.7500,9752.7500,9752.7500,100,29800,
MARUTI_F2,07/03/2023,09:46:00,9753.5498,9753.5498,9753.5498,9753.5498,100,29800,
MARUTI_F2,07/03/2023,09:48:00,9761.4004,9761.4004,9761.4004,9761.4004,100,29900,
MARUTI_F2,07/03/2023,09:53:00,9736.0000,9736.0000,9735.2500,9735.2500,300,29700,
MARUTI_F2,07/03/2023,09:54:00,9734.2500,9734.2500,9710.0996,9710.0996,1200,29700,
MARUTI_F2,07/03/2023,09:56:00,9718.6504,9718.6504,9718.6504,9718.6504,500,29700,
MARUTI_F2,07/03/2023,10:02:00,9712.9004,9712.9004,9712.7998,9712.7998,200,30600,
MARUTI_F2,07/03/2023,10:04:00,9700.2002,9700.2002,9700.2002,9700.2002,100,30600,
MARUTI_F2,07/03/2023,10:07:00,9700.2002,9720.0000,9700.2002,9713.0000,800,30500,
MARUTI_F2,07/03/2023,10:10:00,9713.0000,9713.0000,9713.0000,9713.0000,300,30100,
MARUTI_F2,07/03/2023,10:11:00,9713.0000,9719.9502,9713.0000,9719.9502,300,30200,
MARUTI_F2,07/03/2023,10:12:00,9721.7002,9721.7002,9721.7002,9721.7002,100,30200,
MARUTI_F2,07/03/2023,10:14:00,9721.0000,9721.0000,9721.0000,9721.0000,100,30200,
MARUTI_F2,07/03/2023,10:15:00,9721.0000,9721.0000,9721.0000,9721.0000,100,30000,
MARUTI_F2,07/03/2023,10:16:00,9723.7998,9723.7998,9723.7998,9723.7998,100,30000,
MARUTI_F2,07/03/2023,10:23:00,9733.5498,9733.5498,9733.5498,9733.5498,100,30100,
MARUTI_F2,07/03/2023,10:24:00,9735.5996,9736.0000,9735.5996,9736.0000,200,30100,
MARUTI_F2,07/03/2023,10:25:00,9735.0000,9735.0000,9735.0000,9735.0000,200,30100,
MARUTI_F2,07/03/2023,10:39:00,9755.0996,9755.0996,9755.0996,9755.0996,100,30000,
MARUTI_F2,07/03/2023,10:42:00,9752.0498,9752.0498,9752.0498,9752.0498,100,30100,
MARUTI_F2,07/03/2023,10:52:00,9741.0000,9741.0000,9741.0000,9741.0000,200,30000,
MARUTI_F2,07/03/2023,10:56:00,9734.0000,9734.0000,9734.0000,9734.0000,100,30200,
MARUTI_F2,07/03/2023,11:10:00,9730.0000,9730.0000,9730.0000,9730.0000,100,30300,
MARUTI_F2,07/03/2023,11:13:00,9735.0000,9735.0000,9735.0000,9735.0000,200,30400,
MARUTI_F2,07/03/2023,11:14:00,9730.2002,9730.2002,9730.2002,9730.2002,100,30400,
MARUTI_F2,07/03/2023,11:27:00,9725.0000,9725.0000,9725.0000,9725.0000,100,30100,
MARUTI_F2,07/03/2023,11:32:00,9734.9004,9734.9004,9734.9004,9734.9004,100,30000,
MARUTI_F2,07/03/2023,11:45:00,9720.0000,9723.1504,9720.0000,9723.1504,200,30100,
MARUTI_F2,07/03/2023,11:47:00,9723.4502,9723.4502,9723.4502,9723.4502,100,30100,
MARUTI_F2,07/03/2023,11:49:00,9727.0000,9727.0000,9725.6504,9725.6504,200,30300,
MARUTI_F2,07/03/2023,12:06:00,9728.9502,9728.9502,9728.9502,9728.9502,100,30300,
MARUTI_F2,07/03/2023,12:19:00,9737.7998,9737.7998,9737.7998,9737.7998,100,30300,
MARUTI_F2,07/03/2023,12:30:00,9715.5000,9715.5000,9715.5000,9715.5000,100,30400,
MARUTI_F2,07/03/2023,12:38:00,9724.0000,9724.0000,9724.0000,9724.0000,100,30500,
MARUTI_F2,07/03/2023,12:48:00,9724.0000,9724.0000,9723.0498,9723.0498,800,30600,
MARUTI_F2,07/03/2023,12:52:00,9720.0000,9720.0000,9720.0000,9720.0000,200,30900,
MARUTI_F2,07/03/2023,12:53:00,9715.5996,9715.5996,9715.5996,9715.5996,200,30900,
MARUTI_F2,07/03/2023,12:55:00,9720.0000,9720.0000,9720.0000,9720.0000,300,31200,
MARUTI_F2,07/03/2023,13:02:00,9720.1504,9720.1504,9720.1504,9720.1504,100,31200,
MARUTI_F2,07/03/2023,13:24:00,9720.4004,9720.4004,9720.4004,9720.4004,100,31200,
MARUTI_F2,07/03/2023,13:41:00,9720.4004,9720.4004,9720.4004,9720.4004,400,31200,
MARUTI_F2,07/03/2023,13:44:00,9715.5000,9718.0000,9715.5000,9718.0000,500,31500,
MARUTI_F2,07/03/2023,13:45:00,9709.0498,9709.0498,9709.0498,9709.0498,100,31400,
MARUTI_F2,07/03/2023,13:46:00,9700.2998,9700.2998,9700.0000,9700.0000,400,31400,
MARUTI_F2,07/03/2023,13:52:00,9698.0000,9698.0000,9698.0000,9698.0000,100,31700,
MARUTI_F2,07/03/2023,14:02:00,9698.0000,9698.0000,9698.0000,9698.0000,100,31700,
MARUTI_F2,07/03/2023,14:35:00,9712.6504,9712.6504,9712.6504,9712.6504,100,31700,
MARUTI_F2,07/03/2023,14:36:00,9711.7998,9711.7998,9711.7998,9711.7998,100,31800,
MARUTI_F2,07/03/2023,14:40:00,9701.2500,9701.2500,9701.2500,9701.2500,100,31900,
MARUTI_F2,07/03/2023,14:45:00,9710.9502,9710.9502,9710.9502,9710.9502,100,31800,
MARUTI_F2,07/03/2023,14:50:00,9702.5498,9708.2500,9702.5000,9708.2500,900,31800,
MARUTI_F2,07/03/2023,14:52:00,9708.2500,9708.2500,9708.2500,9708.2500,400,32300,
MARUTI_F2,07/03/2023,14:53:00,9708.2500,9708.2500,9708.2500,9708.2500,1000,32300,
MARUTI_F2,07/03/2023,14:54:00,9702.7998,9702.7998,9702.7998,9702.7998,100,32300,
MARUTI_F2,07/03/2023,14:58:00,9702.7998,9702.7998,9702.7998,9702.7998,800,32800,
MARUTI_F2,07/03/2023,15:00:00,9702.7998,9708.0498,9702.0000,9708.0498,400,33600,
MARUTI_F2,07/03/2023,15:03:00,9700.0000,9700.0000,9700.0000,9700.0000,200,33900,
MARUTI_F2,07/03/2023,15:04:00,9700.0000,9700.0000,9698.0000,9698.0000,300,33900,
MARUTI_F2,07/03/2023,15:05:00,9695.2500,9695.2500,9695.0000,9695.0000,500,33900,
MARUTI_F2,07/03/2023,15:08:00,9690.0000,9690.0000,9690.0000,9690.0000,300,34500,
MARUTI_F2,07/03/2023,15:10:00,9681.1504,9681.1504,9681.1504,9681.1504,200,34700,
MARUTI_F2,07/03/2023,15:13:00,9681.1504,9681.1504,9681.1504,9681.1504,300,34700,
MARUTI_F2,07/03/2023,15:15:00,9695.0000,9695.0000,9695.0000,9695.0000,100,35000,
MARUTI_F2,07/03/2023,15:16:00,9695.7500,9695.7500,9695.7500,9695.7500,100,35000,
MARUTI_F2,07/03/2023,15:17:00,9697.5498,9697.5498,9697.5498,9697.5498,100,35000,
MARUTI_F2,07/03/2023,15:20:00,9697.0000,9697.0000,9697.0000,9697.0000,100,35000,
MARUTI_F2,07/03/2023,15:22:00,9701.3496,9701.3496,9701.3496,9701.3496,100,35000,
MARUTI_F2,07/03/2023,15:23:00,9700.0000,9700.0000,9700.0000,9700.0000,100,35000,
MARUTI_F2,07/03/2023,15:25:00,9700.0000,9700.0000,9700.0000,9700.0000,100,35200,
MARUTI_F2,07/03/2023,15:29:00,9702.0000,9702.0000,9701.5498,9701.5498,200,35300,
MARUTI_F2,07/04/2023,09:15:00,9685.6504,9685.6504,9685.6504,9685.6504,101,35400,
MARUTI_F2,07/04/2023,09:16:00,9716.0000,9716.0000,9716.0000,9716.0000,300,35400,
MARUTI_F2,07/04/2023,09:17:00,9706.0000,9706.0000,9706.0000,9706.0000,100,35400,
MARUTI_F2,07/04/2023,09:20:00,9720.0000,9720.0000,9720.0000,9720.0000,100,35500,
MARUTI_F2,07/04/2023,09:22:00,9720.0000,9720.0000,9720.0000,9720.0000,100,35400,
MARUTI_F2,07/04/2023,09:24:00,9696.4502,9696.4502,9696.4502,9696.4502,100,35400,
