<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
INDIGO_F2,07/03/2023,09:24:00,2652.0000,2652.0000,2652.0000,2652.0000,301,51300,
INDIGO_F2,07/03/2023,09:29:00,2645.6499,2645.6499,2645.6499,2645.6499,300,51600,
INDIGO_F2,07/03/2023,09:32:00,2644.3999,2644.3999,2644.3999,2644.3999,300,51600,
INDIGO_F2,07/03/2023,09:42:00,2644.3999,2644.3999,2644.3999,2644.3999,300,51600,
INDIGO_F2,07/03/2023,09:43:00,2654.3999,2654.3999,2654.3999,2654.3999,300,51600,
INDIGO_F2,07/03/2023,09:50:00,2662.1001,2662.1001,2662.1001,2662.1001,300,51600,
INDIGO_F2,07/03/2023,09:51:00,2662.5500,2663.3501,2662.5500,2663.3501,900,51600,
INDIGO_F2,07/03/2023,09:54:00,2665.0000,2666.3000,2665.0000,2666.3000,600,51600,
INDIGO_F2,07/03/2023,09:57:00,2666.3000,2666.3000,2666.3000,2666.3000,300,51600,
INDIGO_F2,07/03/2023,09:59:00,2662.1499,2662.1499,2662.1499,2662.1499,300,51600,
INDIGO_F2,07/03/2023,10:02:00,2665.0000,2665.0000,2665.0000,2665.0000,300,51600,
INDIGO_F2,07/03/2023,10:05:00,2668.0000,2668.0000,2668.0000,2668.0000,300,51900,
INDIGO_F2,07/03/2023,10:09:00,2672.0000,2672.0000,2672.0000,2672.0000,300,51900,
INDIGO_F2,07/03/2023,10:24:00,2672.0000,2672.0000,2672.0000,2672.0000,300,52200,
INDIGO_F2,07/03/2023,10:34:00,2677.8000,2677.8000,2677.8000,2677.8000,300,52500,
INDIGO_F2,07/03/2023,10:55:00,2677.8000,2677.8000,2677.8000,2677.8000,300,52800,
INDIGO_F2,07/03/2023,11:04:00,2662.3000,2662.3000,2662.3000,2662.3000,600,52800,
INDIGO_F2,07/03/2023,11:05:00,2671.2000,2671.2000,2671.2000,2671.2000,300,52800,
INDIGO_F2,07/03/2023,11:23:00,2670.8999,2670.8999,2670.8999,2670.8999,600,53100,
INDIGO_F2,07/03/2023,11:32:00,2670.1001,2670.1001,2670.1001,2670.1001,300,53100,
INDIGO_F2,07/03/2023,12:13:00,2667.0000,2667.0000,2667.0000,2667.0000,300,53100,
INDIGO_F2,07/03/2023,12:16:00,2662.5000,2662.5000,2662.5000,2662.5000,300,52800,
INDIGO_F2,07/03/2023,12:22:00,2664.8501,2664.8501,2664.8501,2664.8501,300,52800,
INDIGO_F2,07/03/2023,14:41:00,2663.8000,2663.8000,2663.8000,2663.8000,300,52500,
INDIGO_F2,07/03/2023,15:08:00,2652.0000,2652.0000,2652.0000,2652.0000,900,52500,
INDIGO_F2,07/03/2023,15:10:00,2655.0000,2656.3999,2655.0000,2656.3999,1800,52500,
INDIGO_F2,07/03/2023,15:13:00,2655.0000,2655.0000,2655.0000,2655.0000,1500,53700,
INDIGO_F2,07/03/2023,15:21:00,2659.2000,2659.2000,2659.2000,2659.2000,300,54000,
INDIGO_F2,07/03/2023,15:24:00,2658.3501,2658.3501,2658.3501,2658.3501,300,54000,
INDIGO_F2,07/03/2023,15:25:00,2657.8000,2657.8000,2657.8000,2657.8000,600,54000,
INDIGO_F2,07/04/2023,09:16:00,2667.7500,2667.7500,2667.7500,2667.7500,301,53700,
INDIGO_F2,07/04/2023,09:20:00,2660.1499,2660.1499,2660.1499,2660.1499,300,53700,
INDIGO_F2,07/04/2023,09:21:00,2652.8999,2652.8999,2652.8999,2652.8999,300,53700,
INDIGO_F2,07/04/2023,09:31:00,2643.0000,2643.0000,2643.0000,2643.0000,300,53700,
