<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
SUNTV_F2,07/03/2023,09:23:00,442.7500,442.7500,442.7500,442.7500,1501,120000,
SUNTV_F2,07/03/2023,09:24:00,443.0000,443.0000,443.0000,443.0000,1500,120000,
SUNTV_F2,07/03/2023,09:32:00,443.0000,443.0000,443.0000,443.0000,3000,120000,
SUNTV_F2,07/03/2023,09:52:00,439.8500,439.8500,439.8500,439.8500,3000,121500,
SUNTV_F2,07/03/2023,11:27:00,439.8500,439.8500,439.8500,439.8500,3000,123000,
SUNTV_F2,07/03/2023,11:37:00,447.0000,447.0000,447.0000,447.0000,1500,121500,
SUNTV_F2,07/03/2023,12:11:00,447.0000,447.0000,447.0000,447.0000,1500,121500,
SUNTV_F2,07/03/2023,12:26:00,447.0000,447.0000,447.0000,447.0000,1500,120000,
SUNTV_F2,07/03/2023,12:39:00,445.6000,445.6000,445.6000,445.6000,1500,121500,
SUNTV_F2,07/03/2023,12:40:00,445.5000,445.5000,445.5000,445.5000,1500,121500,
SUNTV_F2,07/03/2023,12:56:00,445.0000,445.0000,445.0000,445.0000,1500,124500,
SUNTV_F2,07/03/2023,13:07:00,445.4000,445.4000,445.4000,445.4000,1500,126000,
SUNTV_F2,07/03/2023,14:16:00,446.6000,446.6000,446.6000,446.6000,1500,126000,
SUNTV_F2,07/03/2023,14:26:00,445.9000,445.9000,445.9000,445.9000,1500,124500,
SUNTV_F2,07/03/2023,14:49:00,445.6000,445.6000,445.6000,445.6000,3000,124500,
SUNTV_F2,07/03/2023,15:19:00,443.7500,443.7500,443.7500,443.7500,1500,126000,
SUNTV_F2,07/04/2023,09:18:00,443.5500,443.5500,443.5000,443.5000,3002,126000,
SUNTV_F2,07/04/2023,09:24:00,443.1500,443.1500,443.1500,443.1500,1500,127500,
SUNTV_F2,07/04/2023,09:34:00,442.8000,442.8000,442.8000,442.8000,4500,127500,
SUNTV_F2,07/04/2023,09:35:00,442.6000,442.6000,442.6000,442.6000,1500,127500,
SUNTV_F2,07/04/2023,09:41:00,440.7500,440.7500,440.7500,440.7500,1500,129000,
SUNTV_F2,07/04/2023,10:20:00,440.7500,440.7500,440.7500,440.7500,1500,130500,
SUNTV_F2,07/04/2023,10:26:00,442.5000,442.5000,442.5000,442.5000,1500,130500,
SUNTV_F2,07/04/2023,10:33:00,443.0000,443.0000,443.0000,443.0000,1500,130500,
SUNTV_F2,07/04/2023,10:51:00,445.9500,445.9500,445.9500,445.9500,1500,132000,
SUNTV_F2,07/04/2023,10:58:00,445.9500,445.9500,445.9500,445.9500,1500,133500,
SUNTV_F2,07/04/2023,11:18:00,447.0000,447.0000,447.0000,447.0000,1500,133500,
SUNTV_F2,07/04/2023,11:26:00,447.7000,447.7000,447.7000,447.7000,1500,130500,
SUNTV_F2,07/04/2023,11:37:00,450.6000,450.6000,450.6000,450.6000,1500,129000,
SUNTV_F2,07/04/2023,11:38:00,450.8500,450.8500,450.8500,450.8500,1500,127500,
SUNTV_F2,07/04/2023,11:41:00,450.8500,450.8500,450.8500,450.8500,1500,127500,
SUNTV_F2,07/04/2023,11:44:00,451.1500,451.1500,451.1500,451.1500,3000,127500,
SUNTV_F2,07/04/2023,11:49:00,451.1500,451.1500,450.4000,450.4000,15000,126000,
SUNTV_F2,07/04/2023,11:50:00,450.0000,450.0000,450.0000,450.0000,1500,126000,
SUNTV_F2,07/04/2023,11:51:00,450.4000,450.4000,450.4000,450.4000,22500,121500,
SUNTV_F2,07/04/2023,12:09:00,450.4000,450.4000,450.4000,450.4000,1500,109500,
SUNTV_F2,07/04/2023,12:17:00,449.9000,449.9000,449.9000,449.9000,1500,111000,
SUNTV_F2,07/04/2023,12:22:00,451.1000,451.1000,451.1000,451.1000,1500,111000,
SUNTV_F2,07/04/2023,12:44:00,448.0000,448.0000,448.0000,448.0000,1500,111000,
SUNTV_F2,07/04/2023,12:46:00,448.1500,448.1500,448.1500,448.1500,1500,111000,
SUNTV_F2,07/04/2023,12:52:00,448.4000,448.4000,448.4000,448.4000,1500,111000,
SUNTV_F2,07/04/2023,13:06:00,449.0000,449.0000,449.0000,449.0000,1500,111000,
SUNTV_F2,07/04/2023,13:36:00,448.6500,448.6500,448.6500,448.6500,1500,111000,
SUNTV_F2,07/04/2023,13:52:00,449.6000,449.6000,449.6000,449.6000,1500,111000,
