<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
MOTHERSON_F1,07/03/2023,09:15:00,86.5500,86.7000,86.1500,86.7000,205903,64808800,
MOTHERSON_F1,07/03/2023,09:16:00,86.4500,86.8500,86.4500,86.8500,63900,64808800,
MOTHERSON_F1,07/03/2023,09:17:00,86.8500,86.8500,86.3500,86.3500,63900,64823000,
MOTHERSON_F1,07/03/2023,09:18:00,86.3500,86.3500,86.3500,86.3500,7100,64823000,
MOTHERSON_F1,07/03/2023,09:20:00,86.4000,86.5000,86.4000,86.5000,14200,64815900,
MOTHERSON_F1,07/03/2023,09:21:00,86.5500,86.5500,86.5500,86.5500,78100,64815900,
MOTHERSON_F1,07/03/2023,09:22:00,86.6000,86.6000,86.6000,86.6000,49700,64815900,
MOTHERSON_F1,07/03/2023,09:23:00,86.6000,86.6000,86.6000,86.6000,14200,64844300,
MOTHERSON_F1,07/03/2023,09:25:00,86.5500,86.5500,86.5500,86.5500,7100,64844300,
MOTHERSON_F1,07/03/2023,09:26:00,86.5000,86.5000,86.5000,86.5000,7100,64844300,
MOTHERSON_F1,07/03/2023,09:27:00,86.4500,86.4500,86.4500,86.4500,35500,64844300,
MOTHERSON_F1,07/03/2023,09:28:00,86.4000,86.4500,86.4000,86.4000,28400,64844300,
MOTHERSON_F1,07/03/2023,09:29:00,86.3500,86.4500,86.3500,86.4500,35500,64858500,
MOTHERSON_F1,07/03/2023,09:30:00,86.4500,86.4500,86.4500,86.4500,35500,64858500,
MOTHERSON_F1,07/03/2023,09:31:00,86.4000,86.4000,86.3500,86.3500,28400,64858500,
MOTHERSON_F1,07/03/2023,09:32:00,86.4000,86.4000,86.4000,86.4000,21300,64879800,
MOTHERSON_F1,07/03/2023,09:33:00,86.3500,86.3500,86.2500,86.2500,63900,64879800,
MOTHERSON_F1,07/03/2023,09:34:00,86.3500,86.3500,86.3500,86.3500,49700,64879800,
MOTHERSON_F1,07/03/2023,09:35:00,86.2000,86.2000,86.0500,86.0500,106500,64865600,
