<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
MCDOWELL-N_F2,07/03/2023,09:15:00,919.8000,919.8000,917.7000,917.9500,4903,96600,
MCDOWELL-N_F2,07/03/2023,09:36:00,926.0000,926.0000,926.0000,926.0000,700,99400,
MCDOWELL-N_F2,07/03/2023,09:51:00,926.0000,926.0000,926.0000,926.0000,700,99400,
MCDOWELL-N_F2,07/03/2023,10:11:00,926.0000,926.0000,926.0000,926.0000,11200,99400,
MCDOWELL-N_F2,07/03/2023,11:11:00,923.7000,923.7000,923.7000,923.7000,700,102200,
MCDOWELL-N_F2,07/03/2023,14:30:00,926.0000,926.0000,926.0000,926.0000,2800,101500,
MCDOWELL-N_F2,07/03/2023,14:31:00,925.4500,925.4500,925.4500,925.4500,700,101500,
MCDOWELL-N_F2,07/03/2023,14:32:00,926.0000,926.0000,926.0000,926.0000,1400,101500,
MCDOWELL-N_F2,07/03/2023,14:35:00,928.9000,929.9500,928.9000,929.9500,4900,102900,
MCDOWELL-N_F2,07/03/2023,14:36:00,930.1000,930.1000,930.1000,930.1000,700,102900,
MCDOWELL-N_F2,07/03/2023,14:39:00,932.0000,932.0000,932.0000,932.0000,700,107100,
MCDOWELL-N_F2,07/03/2023,14:40:00,939.0000,939.0000,939.0000,939.0000,5600,107100,
MCDOWELL-N_F2,07/03/2023,14:41:00,941.1500,941.7000,941.1500,941.7000,2100,107100,
MCDOWELL-N_F2,07/03/2023,14:42:00,942.6000,942.6000,939.7000,939.7000,3500,112700,
MCDOWELL-N_F2,07/03/2023,14:43:00,940.0000,940.0000,940.0000,940.0000,700,112700,
MCDOWELL-N_F2,07/03/2023,14:44:00,939.0000,941.2500,939.0000,941.2500,2800,112700,
MCDOWELL-N_F2,07/03/2023,14:45:00,941.2500,941.2500,935.6000,935.6000,4200,112700,
MCDOWELL-N_F2,07/03/2023,14:47:00,934.1500,934.1500,934.1500,934.1500,700,112700,
MCDOWELL-N_F2,07/03/2023,14:49:00,932.8500,932.8500,932.0500,932.0500,2100,110600,
MCDOWELL-N_F2,07/03/2023,14:51:00,931.8500,931.9000,931.8500,931.9000,1400,110600,
MCDOWELL-N_F2,07/03/2023,14:52:00,932.1500,932.1500,932.1500,932.1500,1400,110600,
MCDOWELL-N_F2,07/03/2023,14:53:00,932.3500,932.3500,932.3500,932.3500,700,110600,
MCDOWELL-N_F2,07/03/2023,15:17:00,929.6000,929.6000,929.6000,929.6000,700,112000,
