<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
SHRIRAMFIN_F2,07/03/2023,09:15:00,1780.0000,1784.3000,1780.0000,1784.3000,1802,36000,
SHRIRAMFIN_F2,07/03/2023,09:16:00,1781.9000,1781.9000,1781.9000,1781.9000,600,36000,
SHRIRAMFIN_F2,07/03/2023,09:17:00,1781.9000,1781.9000,1781.9000,1781.9000,2400,36000,
SHRIRAMFIN_F2,07/03/2023,09:18:00,1789.0000,1792.9000,1786.9000,1786.9000,7200,36000,
SHRIRAMFIN_F2,07/03/2023,09:19:00,1784.0000,1784.0000,1775.0000,1775.0000,2400,36000,
SHRIRAMFIN_F2,07/03/2023,09:20:00,1775.0000,1775.0000,1774.4500,1774.4500,3000,37800,
SHRIRAMFIN_F2,07/03/2023,09:22:00,1769.2500,1769.2500,1768.0000,1768.0000,2400,37800,
SHRIRAMFIN_F2,07/03/2023,09:26:00,1767.9500,1767.9500,1767.9500,1767.9500,1800,36600,
SHRIRAMFIN_F2,07/03/2023,09:27:00,1767.9500,1767.9500,1767.9500,1767.9500,600,36600,
SHRIRAMFIN_F2,07/03/2023,09:32:00,1772.0500,1772.0500,1772.0500,1772.0500,600,37800,
SHRIRAMFIN_F2,07/03/2023,09:35:00,1770.2000,1770.2000,1770.2000,1770.2000,600,37800,
SHRIRAMFIN_F2,07/03/2023,09:41:00,1777.0500,1777.0500,1777.0500,1777.0500,600,37800,
SHRIRAMFIN_F2,07/03/2023,09:47:00,1775.0000,1775.0000,1775.0000,1775.0000,600,37800,
SHRIRAMFIN_F2,07/03/2023,09:59:00,1779.1000,1779.1000,1779.1000,1779.1000,600,37800,
SHRIRAMFIN_F2,07/03/2023,10:02:00,1781.1500,1781.1500,1781.1500,1781.1500,600,37200,
SHRIRAMFIN_F2,07/03/2023,10:04:00,1781.0000,1781.0000,1781.0000,1781.0000,600,37200,
SHRIRAMFIN_F2,07/03/2023,10:05:00,1780.0000,1780.0000,1780.0000,1780.0000,600,37200,
SHRIRAMFIN_F2,07/03/2023,10:09:00,1777.4000,1777.4000,1777.4000,1777.4000,1800,37800,
SHRIRAMFIN_F2,07/03/2023,10:10:00,1775.2500,1775.2500,1775.2500,1775.2500,600,37800,
SHRIRAMFIN_F2,07/03/2023,10:17:00,1773.1000,1773.1000,1773.1000,1773.1000,600,37800,
SHRIRAMFIN_F2,07/03/2023,11:00:00,1773.7500,1773.7500,1773.7500,1773.7500,600,37800,
SHRIRAMFIN_F2,07/03/2023,11:26:00,1774.9000,1774.9000,1774.9000,1774.9000,600,37800,
SHRIRAMFIN_F2,07/03/2023,11:48:00,1775.6500,1775.6500,1775.6500,1775.6500,600,37800,
SHRIRAMFIN_F2,07/03/2023,11:59:00,1772.8000,1772.8000,1772.8000,1772.8000,1200,38400,
SHRIRAMFIN_F2,07/03/2023,12:30:00,1777.7500,1777.7500,1777.7500,1777.7500,600,38400,
SHRIRAMFIN_F2,07/03/2023,13:04:00,1773.9500,1773.9500,1773.9500,1773.9500,600,38400,
SHRIRAMFIN_F2,07/03/2023,13:16:00,1780.0000,1780.0000,1780.0000,1780.0000,600,37800,
SHRIRAMFIN_F2,07/03/2023,13:26:00,1775.3500,1775.3500,1775.3500,1775.3500,1200,37200,
SHRIRAMFIN_F2,07/03/2023,13:29:00,1775.7000,1775.7000,1775.7000,1775.7000,600,37200,
SHRIRAMFIN_F2,07/03/2023,14:24:00,1772.0000,1772.0000,1772.0000,1772.0000,600,37200,
SHRIRAMFIN_F2,07/03/2023,14:35:00,1775.8000,1775.8000,1775.8000,1775.8000,600,37200,
SHRIRAMFIN_F2,07/03/2023,15:00:00,1779.5000,1779.5000,1779.5000,1779.5000,600,37800,
SHRIRAMFIN_F2,07/03/2023,15:04:00,1780.2500,1780.2500,1780.2500,1780.2500,600,38400,
SHRIRAMFIN_F2,07/03/2023,15:16:00,1777.7500,1777.7500,1777.7500,1777.7500,600,39000,
SHRIRAMFIN_F2,07/03/2023,15:24:00,1777.1500,1777.1500,1777.1500,1777.1500,600,39000,
SHRIRAMFIN_F2,07/03/2023,15:25:00,1777.7500,1777.7500,1777.7500,1777.7500,600,39000,
SHRIRAMFIN_F2,07/03/2023,15:29:00,1779.8500,1779.8500,1779.8500,1779.8500,600,38400,
SHRIRAMFIN_F2,07/04/2023,09:27:00,1778.0000,1778.0000,1778.0000,1778.0000,601,37800,
SHRIRAMFIN_F2,07/04/2023,09:31:00,1769.8000,1769.8000,1769.8000,1769.8000,600,38400,
SHRIRAMFIN_F2,07/04/2023,09:33:00,1769.8000,1769.8000,1769.8000,1769.8000,600,38400,
SHRIRAMFIN_F2,07/04/2023,09:47:00,1766.0000,1766.0000,1766.0000,1766.0000,600,38400,
SHRIRAMFIN_F2,07/04/2023,10:03:00,1757.0500,1757.0500,1755.8000,1755.8000,2400,37800,
SHRIRAMFIN_F2,07/04/2023,10:08:00,1755.8000,1755.8000,1755.8000,1755.8000,600,36600,
SHRIRAMFIN_F2,07/04/2023,10:15:00,1765.7500,1765.7500,1765.7500,1765.7500,600,36600,
