<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BANDHANBNK_F3,07/03/2023,09:16:00,246.2000,246.2000,246.2000,246.2000,2501,27500,
BANDHANBNK_F3,07/03/2023,09:20:00,245.5000,245.5000,245.0000,245.0000,15000,30000,
BANDHANBNK_F3,07/03/2023,09:31:00,244.7000,244.7000,244.7000,244.7000,2500,45000,
BANDHANBNK_F3,07/03/2023,09:38:00,242.0000,242.0000,242.0000,242.0000,5000,47500,
BANDHANBNK_F3,07/03/2023,09:46:00,240.7000,240.7000,240.7000,240.7000,2500,52500,
BANDHANBNK_F3,07/03/2023,09:47:00,240.7000,240.7000,240.7000,240.7000,2500,52500,
BANDHANBNK_F3,07/03/2023,09:54:00,240.0500,240.0500,240.0500,240.0500,2500,55000,
BANDHANBNK_F3,07/03/2023,09:56:00,240.0500,240.0500,240.0000,240.0000,5000,57500,
BANDHANBNK_F3,07/03/2023,10:03:00,239.4500,239.4500,239.4500,239.4500,5000,62500,
BANDHANBNK_F3,07/03/2023,10:04:00,240.0000,240.0000,240.0000,240.0000,10000,62500,
BANDHANBNK_F3,07/03/2023,10:09:00,240.4000,240.4000,240.4000,240.4000,2500,77500,
BANDHANBNK_F3,07/03/2023,10:10:00,240.4000,240.4000,240.4000,240.4000,2500,77500,
BANDHANBNK_F3,07/03/2023,10:21:00,240.6000,240.6000,240.6000,240.6000,2500,82500,
BANDHANBNK_F3,07/03/2023,10:26:00,241.0000,241.0000,241.0000,241.0000,2500,85000,
BANDHANBNK_F3,07/03/2023,10:36:00,239.0500,239.0500,239.0500,239.0500,27500,87500,
BANDHANBNK_F3,07/03/2023,10:55:00,239.5500,239.5500,239.5500,239.5500,2500,115000,
BANDHANBNK_F3,07/03/2023,11:06:00,239.9500,240.0000,239.9500,240.0000,5000,117500,
BANDHANBNK_F3,07/03/2023,11:15:00,239.9000,239.9000,239.9000,239.9000,2500,117500,
BANDHANBNK_F3,07/03/2023,11:25:00,239.9000,239.9000,239.9000,239.9000,2500,117500,
BANDHANBNK_F3,07/03/2023,11:27:00,239.6500,239.6500,239.6500,239.6500,2500,120000,
BANDHANBNK_F3,07/03/2023,11:55:00,239.9000,239.9000,239.9000,239.9000,10000,117500,
BANDHANBNK_F3,07/03/2023,12:02:00,239.9000,239.9000,239.9000,239.9000,2500,127500,
BANDHANBNK_F3,07/03/2023,12:30:00,238.8000,238.8000,238.8000,238.8000,2500,130000,
BANDHANBNK_F3,07/03/2023,12:36:00,238.8000,238.8000,238.8000,238.8000,2500,132500,
BANDHANBNK_F3,07/03/2023,12:38:00,238.8000,238.8000,238.8000,238.8000,2500,132500,
BANDHANBNK_F3,07/03/2023,12:45:00,239.1000,239.1000,239.1000,239.1000,2500,132500,
BANDHANBNK_F3,07/03/2023,12:46:00,239.1000,239.1000,239.1000,239.1000,2500,132500,
BANDHANBNK_F3,07/03/2023,12:52:00,238.5000,238.5000,238.5000,238.5000,2500,137500,
BANDHANBNK_F3,07/03/2023,12:56:00,238.5000,238.5000,238.5000,238.5000,2500,140000,
BANDHANBNK_F3,07/03/2023,13:06:00,238.1500,238.1500,238.1500,238.1500,5000,142500,
BANDHANBNK_F3,07/03/2023,13:07:00,238.1500,238.1500,238.1500,238.1500,2500,145000,
BANDHANBNK_F3,07/03/2023,13:27:00,238.2000,238.2000,238.2000,238.2000,2500,145000,
BANDHANBNK_F3,07/03/2023,14:02:00,238.1000,238.1000,238.1000,238.1000,2500,147500,
BANDHANBNK_F3,07/03/2023,14:11:00,238.1000,238.1000,238.1000,238.1000,5000,150000,
BANDHANBNK_F3,07/03/2023,14:50:00,238.0000,238.0000,238.0000,238.0000,7500,150000,
BANDHANBNK_F3,07/03/2023,14:58:00,238.0000,238.0000,238.0000,238.0000,2500,157500,
BANDHANBNK_F3,07/03/2023,15:19:00,238.5000,238.5000,238.5000,238.5000,2500,160000,
BANDHANBNK_F3,07/03/2023,15:25:00,237.9000,237.9000,237.9000,237.9000,7500,162500,
BANDHANBNK_F3,07/03/2023,15:27:00,237.9000,237.9000,237.9000,237.9000,2500,162500,
BANDHANBNK_F3,07/04/2023,09:15:00,237.9000,237.9000,237.9000,237.9000,7501,167500,
BANDHANBNK_F3,07/04/2023,09:16:00,237.9000,237.9000,237.9000,237.9000,5000,167500,
BANDHANBNK_F3,07/04/2023,09:18:00,237.7500,237.7500,237.7500,237.7500,2500,180000,
BANDHANBNK_F3,07/04/2023,09:22:00,236.4500,236.4500,236.4500,236.4500,5000,180000,
BANDHANBNK_F3,07/04/2023,09:25:00,236.5500,236.5500,236.5500,236.5500,2500,180000,
BANDHANBNK_F3,07/04/2023,09:31:00,236.5500,236.5500,236.5500,236.5500,2500,182500,
BANDHANBNK_F3,07/04/2023,09:33:00,236.0500,236.0500,236.0500,236.0500,2500,185000,
BANDHANBNK_F3,07/04/2023,09:37:00,236.0000,236.0000,236.0000,236.0000,2500,187500,
BANDHANBNK_F3,07/04/2023,09:45:00,235.6000,235.6000,235.6000,235.6000,2500,190000,
BANDHANBNK_F3,07/04/2023,09:47:00,235.6000,235.6000,235.6000,235.6000,5000,190000,
BANDHANBNK_F3,07/04/2023,09:50:00,236.5000,236.5000,236.5000,236.5000,2500,197500,
BANDHANBNK_F3,07/04/2023,09:55:00,236.4500,236.4500,236.4500,236.4500,2500,200000,
BANDHANBNK_F3,07/04/2023,10:06:00,237.0500,237.0500,237.0500,237.0500,2500,202500,
BANDHANBNK_F3,07/04/2023,11:01:00,237.6000,237.6000,237.6000,237.6000,2500,202500,
BANDHANBNK_F3,07/04/2023,11:06:00,238.1000,238.1000,238.1000,238.1000,2500,202500,
