<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
CUMMINSIND_F1,07/03/2023,09:15:00,1934.3500,1938.5000,1932.0000,1932.0000,5402,2598000,
CUMMINSIND_F1,07/03/2023,09:16:00,1930.0000,1935.0000,1930.0000,1935.0000,18000,2598000,
CUMMINSIND_F1,07/03/2023,09:17:00,1935.3500,1942.0000,1935.3500,1942.0000,24000,2608200,
CUMMINSIND_F1,07/03/2023,09:18:00,1942.0000,1942.0000,1938.9500,1940.5000,19200,2608200,
CUMMINSIND_F1,07/03/2023,09:19:00,1939.7500,1941.4500,1936.4500,1936.4500,6600,2608200,
CUMMINSIND_F1,07/03/2023,09:20:00,1935.5000,1935.5000,1928.0500,1929.3000,31800,2599200,
CUMMINSIND_F1,07/03/2023,09:21:00,1931.0000,1931.0000,1925.4500,1927.5000,13200,2599200,
CUMMINSIND_F1,07/03/2023,09:22:00,1928.4500,1930.8500,1927.2000,1927.2000,6600,2599200,
CUMMINSIND_F1,07/03/2023,09:23:00,1929.1500,1929.1500,1928.0000,1928.0000,2400,2593200,
CUMMINSIND_F1,07/03/2023,09:24:00,1927.0000,1928.4500,1925.4500,1927.0500,9600,2593200,
CUMMINSIND_F1,07/03/2023,09:25:00,1929.7000,1930.6500,1928.0000,1928.0000,9600,2593200,
CUMMINSIND_F1,07/03/2023,09:26:00,1927.0000,1928.0000,1926.0000,1928.0000,4800,2584200,
CUMMINSIND_F1,07/03/2023,09:27:00,1925.5000,1926.0000,1924.3000,1924.3000,10200,2584200,
CUMMINSIND_F1,07/03/2023,09:28:00,1924.3000,1925.0000,1924.3000,1924.4000,3600,2584200,
CUMMINSIND_F1,07/03/2023,09:29:00,1925.3500,1926.9500,1925.0000,1925.0000,4200,2580600,
CUMMINSIND_F1,07/03/2023,09:30:00,1924.0000,1924.1000,1916.9500,1924.1000,32400,2580600,
CUMMINSIND_F1,07/03/2023,09:31:00,1924.9500,1925.0000,1924.9500,1925.0000,1800,2580600,
CUMMINSIND_F1,07/03/2023,09:32:00,1925.0000,1925.0000,1920.9500,1922.6500,7200,2577600,
CUMMINSIND_F1,07/03/2023,09:33:00,1922.6500,1923.5500,1922.6500,1923.1500,4800,2577600,
CUMMINSIND_F1,07/03/2023,09:34:00,1922.9500,1922.9500,1922.1500,1922.6000,2400,2577600,
CUMMINSIND_F1,07/03/2023,09:36:00,1924.5500,1924.5500,1922.2000,1922.2000,4200,2581200,
CUMMINSIND_F1,07/03/2023,09:37:00,1921.7500,1921.7500,1921.3500,1921.3500,3000,2581200,
CUMMINSIND_F1,07/03/2023,09:38:00,1919.7500,1921.0500,1919.7500,1921.0500,1800,2581200,
CUMMINSIND_F1,07/03/2023,09:39:00,1921.9500,1921.9500,1919.6500,1919.6500,5400,2581200,
CUMMINSIND_F1,07/03/2023,09:40:00,1917.5500,1919.2500,1917.5500,1919.2500,3600,2581200,
CUMMINSIND_F1,07/03/2023,09:41:00,1919.9500,1920.0000,1915.6500,1915.6500,28200,2571000,
CUMMINSIND_F1,07/03/2023,09:42:00,1915.2000,1919.0000,1915.2000,1916.8500,9000,2571000,
CUMMINSIND_F1,07/03/2023,09:43:00,1918.0000,1919.0000,1918.0000,1919.0000,1200,2571000,
CUMMINSIND_F1,07/03/2023,09:45:00,1917.8000,1918.5000,1917.2000,1917.3000,3600,2569200,
CUMMINSIND_F1,07/03/2023,09:46:00,1916.9000,1916.9000,1910.0000,1913.4500,32400,2569200,
CUMMINSIND_F1,07/03/2023,09:47:00,1914.8000,1915.0500,1914.0500,1914.0500,2400,2569200,
CUMMINSIND_F1,07/03/2023,09:48:00,1914.8500,1914.8500,1912.0000,1912.0000,8400,2576400,
CUMMINSIND_F1,07/03/2023,09:49:00,1913.5000,1914.0000,1913.5000,1914.0000,1200,2576400,
CUMMINSIND_F1,07/03/2023,09:50:00,1912.3500,1913.7500,1911.8000,1913.5500,3000,2576400,
CUMMINSIND_F1,07/03/2023,09:51:00,1911.6000,1912.0500,1911.6000,1912.0500,1200,2576400,
CUMMINSIND_F1,07/03/2023,09:53:00,1912.3500,1913.0500,1911.6000,1911.6000,3600,2576400,
CUMMINSIND_F1,07/03/2023,09:56:00,1913.9000,1913.9000,1913.7000,1913.7000,3000,2575800,
CUMMINSIND_F1,07/03/2023,09:58:00,1913.3500,1913.3500,1910.5500,1910.5500,18600,2575800,
CUMMINSIND_F1,07/03/2023,09:59:00,1909.0000,1911.5000,1907.0000,1911.5000,8400,2567400,
CUMMINSIND_F1,07/03/2023,10:00:00,1910.8000,1910.8000,1908.0000,1909.6000,13200,2567400,
CUMMINSIND_F1,07/03/2023,10:01:00,1909.0000,1911.4000,1909.0000,1910.7500,4200,2567400,
CUMMINSIND_F1,07/03/2023,10:02:00,1910.7500,1919.6000,1910.7500,1919.0000,8400,2576400,
CUMMINSIND_F1,07/03/2023,10:03:00,1917.4000,1920.3500,1917.4000,1919.0500,3000,2576400,
CUMMINSIND_F1,07/03/2023,10:04:00,1918.4500,1918.4500,1915.4000,1915.4000,2400,2576400,
CUMMINSIND_F1,07/03/2023,10:05:00,1914.9000,1916.9000,1914.9000,1916.9000,3000,2575800,
CUMMINSIND_F1,07/03/2023,10:06:00,1917.4500,1918.8500,1917.4500,1918.8500,2400,2575800,
CUMMINSIND_F1,07/03/2023,10:07:00,1917.2500,1917.2500,1917.2500,1917.2500,600,2575800,
CUMMINSIND_F1,07/03/2023,10:08:00,1917.7500,1917.7500,1917.7500,1917.7500,600,2574600,
CUMMINSIND_F1,07/03/2023,10:09:00,1917.2000,1917.2000,1917.2000,1917.2000,600,2574600,
CUMMINSIND_F1,07/03/2023,10:10:00,1918.0000,1918.0000,1915.6000,1915.6000,1800,2574600,
