<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
HCLTECH_F1,07/03/2023,09:15:00,1187.8500,1194.0500,1187.8500,1190.0000,101501,11295900,
HCLTECH_F1,07/03/2023,09:16:00,1190.7500,1190.7500,1186.3000,1186.3000,19600,11295900,
HCLTECH_F1,07/03/2023,09:17:00,1188.0000,1188.3000,1185.6000,1185.7500,32900,11314800,
HCLTECH_F1,07/03/2023,09:18:00,1187.0000,1187.8500,1184.6000,1184.6000,37100,11314800,
HCLTECH_F1,07/03/2023,09:19:00,1184.6000,1186.9000,1184.5000,1184.5000,25900,11314800,
HCLTECH_F1,07/03/2023,09:20:00,1184.5000,1184.8500,1184.1000,1184.8500,9100,11317600,
HCLTECH_F1,07/03/2023,09:21:00,1185.4000,1187.7500,1185.4000,1187.1000,22400,11317600,
HCLTECH_F1,07/03/2023,09:22:00,1187.6500,1188.8500,1187.5000,1188.8500,20300,11317600,
HCLTECH_F1,07/03/2023,09:23:00,1188.3000,1189.7500,1188.3000,1189.4000,11900,11321800,
HCLTECH_F1,07/03/2023,09:24:00,1189.1000,1189.5500,1188.7000,1189.5500,16100,11321800,
HCLTECH_F1,07/03/2023,09:25:00,1189.5000,1189.5000,1186.8000,1186.8000,12600,11321800,
HCLTECH_F1,07/03/2023,09:26:00,1186.4500,1186.5500,1185.2500,1186.2000,16100,11330900,
HCLTECH_F1,07/03/2023,09:27:00,1185.7500,1185.7500,1184.5500,1185.4500,13300,11330900,
HCLTECH_F1,07/03/2023,09:28:00,1186.0000,1186.4000,1185.6000,1186.0000,4200,11330900,
HCLTECH_F1,07/03/2023,09:29:00,1186.5500,1187.5500,1186.0500,1186.2500,24500,11335800,
HCLTECH_F1,07/03/2023,09:30:00,1186.3000,1188.0000,1186.3000,1187.2000,21700,11335800,
HCLTECH_F1,07/03/2023,09:31:00,1187.3000,1188.5000,1187.3000,1188.1500,15400,11335800,
HCLTECH_F1,07/03/2023,09:32:00,1188.2000,1188.4500,1188.2000,1188.2000,2800,11351900,
HCLTECH_F1,07/03/2023,09:33:00,1188.1000,1188.1000,1187.7000,1187.7000,6300,11351900,
HCLTECH_F1,07/03/2023,09:34:00,1187.2500,1187.7000,1187.2500,1187.4000,3500,11351900,
HCLTECH_F1,07/03/2023,09:35:00,1187.0000,1187.0000,1186.3500,1186.3500,11900,11353300,
