<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
APOLLOHOSP_F2,07/03/2023,09:23:00,5187.1499,5187.1499,5170.0000,5170.0000,1126,26250,
APOLLOHOSP_F2,07/03/2023,09:25:00,5170.0000,5170.0000,5170.0000,5170.0000,125,26250,
APOLLOHOSP_F2,07/03/2023,09:38:00,5188.9502,5188.9502,5188.9502,5188.9502,125,26500,
APOLLOHOSP_F2,07/03/2023,09:40:00,5160.0498,5160.0498,5160.0498,5160.0498,125,26500,
APOLLOHOSP_F2,07/03/2023,09:41:00,5160.0000,5160.0000,5160.0000,5160.0000,1000,26500,
APOLLOHOSP_F2,07/03/2023,09:47:00,5160.0000,5160.0000,5160.0000,5160.0000,125,26625,
APOLLOHOSP_F2,07/03/2023,09:49:00,5169.4502,5169.4502,5169.4502,5169.4502,125,26625,
APOLLOHOSP_F2,07/03/2023,09:59:00,5145.7002,5145.7002,5145.7002,5145.7002,125,26625,
APOLLOHOSP_F2,07/03/2023,10:04:00,5145.7002,5151.1001,5145.7002,5151.1001,250,26750,
APOLLOHOSP_F2,07/03/2023,10:36:00,5178.7002,5178.7002,5178.7002,5178.7002,250,26750,
APOLLOHOSP_F2,07/03/2023,10:42:00,5175.9502,5175.9502,5175.9502,5175.9502,125,26875,
APOLLOHOSP_F2,07/03/2023,10:43:00,5175.0498,5175.0498,5175.0498,5175.0498,125,26875,
APOLLOHOSP_F2,07/03/2023,10:46:00,5175.0000,5175.0000,5175.0000,5175.0000,125,26875,
APOLLOHOSP_F2,07/03/2023,10:53:00,5163.1499,5163.1499,5163.1499,5163.1499,125,27000,
APOLLOHOSP_F2,07/03/2023,11:00:00,5159.8999,5159.8999,5159.8999,5159.8999,125,26875,
APOLLOHOSP_F2,07/03/2023,11:23:00,5145.0000,5145.0000,5145.0000,5145.0000,125,26750,
APOLLOHOSP_F2,07/03/2023,11:28:00,5144.7998,5144.7998,5144.7998,5144.7998,250,26625,
APOLLOHOSP_F2,07/03/2023,11:50:00,5137.0000,5137.0000,5137.0000,5137.0000,375,26750,
APOLLOHOSP_F2,07/03/2023,11:52:00,5137.0000,5137.0000,5137.0000,5137.0000,250,27125,
APOLLOHOSP_F2,07/03/2023,12:05:00,5142.7002,5142.7002,5142.7002,5142.7002,250,27250,
APOLLOHOSP_F2,07/03/2023,12:52:00,5137.2998,5137.2998,5137.2998,5137.2998,125,27000,
APOLLOHOSP_F2,07/03/2023,12:57:00,5133.0000,5133.0000,5130.1499,5130.1499,250,27125,
APOLLOHOSP_F2,07/03/2023,12:58:00,5130.0000,5130.0000,5120.0000,5120.0000,500,27125,
APOLLOHOSP_F2,07/03/2023,13:44:00,5120.0000,5120.0000,5120.0000,5120.0000,250,27000,
APOLLOHOSP_F2,07/03/2023,14:07:00,5138.4502,5138.4502,5138.4502,5138.4502,125,26875,
APOLLOHOSP_F2,07/03/2023,14:11:00,5136.3501,5136.3501,5136.3501,5136.3501,125,26875,
APOLLOHOSP_F2,07/03/2023,14:36:00,5141.6499,5141.6499,5141.6499,5141.6499,125,26875,
APOLLOHOSP_F2,07/03/2023,14:52:00,5128.6499,5128.6499,5128.6499,5128.6499,250,26750,
APOLLOHOSP_F2,07/03/2023,15:22:00,5130.5000,5130.5000,5130.5000,5130.5000,250,26875,
APOLLOHOSP_F2,07/03/2023,15:29:00,5135.3501,5135.3501,5135.3501,5135.3501,250,26750,
APOLLOHOSP_F2,07/04/2023,09:21:00,5150.0000,5152.3501,5150.0000,5152.3501,252,26625,
APOLLOHOSP_F2,07/04/2023,09:23:00,5155.0000,5155.0000,5155.0000,5155.0000,125,26625,
APOLLOHOSP_F2,07/04/2023,09:24:00,5155.0000,5155.0000,5155.0000,5155.0000,375,26375,
APOLLOHOSP_F2,07/04/2023,09:25:00,5155.0000,5155.0000,5134.5498,5134.5498,500,26375,
APOLLOHOSP_F2,07/04/2023,09:26:00,5120.0000,5120.0000,5120.0000,5120.0000,125,26375,
APOLLOHOSP_F2,07/04/2023,09:32:00,5120.0000,5120.0000,5120.0000,5120.0000,125,26000,
APOLLOHOSP_F2,07/04/2023,09:34:00,5145.7500,5145.7500,5145.7500,5145.7500,125,26000,
APOLLOHOSP_F2,07/04/2023,09:43:00,5141.0000,5141.0000,5141.0000,5141.0000,125,26125,
APOLLOHOSP_F2,07/04/2023,09:45:00,5149.1001,5149.1001,5149.1001,5149.1001,125,26250,
APOLLOHOSP_F2,07/04/2023,09:51:00,5159.0000,5159.0000,5159.0000,5159.0000,125,26250,
APOLLOHOSP_F2,07/04/2023,09:52:00,5159.0000,5159.0000,5159.0000,5159.0000,125,26250,
APOLLOHOSP_F2,07/04/2023,09:56:00,5159.0000,5159.0000,5159.0000,5159.0000,125,26250,
APOLLOHOSP_F2,07/04/2023,09:59:00,5151.8501,5151.8501,5151.8501,5151.8501,125,26375,
APOLLOHOSP_F2,07/04/2023,10:07:00,5125.6499,5125.6499,5125.6499,5125.6499,125,26500,
APOLLOHOSP_F2,07/04/2023,10:19:00,5120.0000,5120.0000,5113.0000,5113.0000,625,26500,
APOLLOHOSP_F2,07/04/2023,10:20:00,5110.0000,5110.0000,5110.0000,5110.0000,125,26500,
APOLLOHOSP_F2,07/04/2023,10:26:00,5110.0000,5110.0000,5110.0000,5110.0000,250,27000,
APOLLOHOSP_F2,07/04/2023,10:29:00,5110.0000,5110.0000,5110.0000,5110.0000,125,27000,
APOLLOHOSP_F2,07/04/2023,10:33:00,5125.8501,5125.8501,5125.8501,5125.8501,625,26875,
APOLLOHOSP_F2,07/04/2023,10:34:00,5136.4502,5136.4502,5136.4502,5136.4502,125,26875,
APOLLOHOSP_F2,07/04/2023,10:35:00,5136.0000,5136.0000,5136.0000,5136.0000,125,26875,
APOLLOHOSP_F2,07/04/2023,10:50:00,5114.2002,5114.2002,5114.2002,5114.2002,250,26625,
APOLLOHOSP_F2,07/04/2023,11:01:00,5109.0000,5109.0000,5109.0000,5109.0000,125,26625,
APOLLOHOSP_F2,07/04/2023,11:04:00,5105.8999,5105.8999,5105.8999,5105.8999,125,26750,
APOLLOHOSP_F2,07/04/2023,11:53:00,5105.8999,5105.8999,5105.8999,5105.8999,125,26750,
APOLLOHOSP_F2,07/04/2023,12:15:00,5102.6001,5102.6001,5102.6001,5102.6001,2250,26875,
APOLLOHOSP_F2,07/04/2023,13:17:00,5102.6001,5135.0000,5102.6001,5135.0000,250,27625,
APOLLOHOSP_F2,07/04/2023,13:30:00,5140.0498,5140.0498,5140.0498,5140.0498,125,27750,
APOLLOHOSP_F2,07/04/2023,13:31:00,5139.5498,5139.5498,5139.5498,5139.5498,125,27750,
APOLLOHOSP_F2,07/04/2023,13:35:00,5145.0000,5145.0000,5145.0000,5145.0000,125,27750,
APOLLOHOSP_F2,07/04/2023,13:41:00,5152.0000,5152.0000,5152.0000,5152.0000,125,27625,
APOLLOHOSP_F2,07/04/2023,13:43:00,5157.0000,5157.0000,5157.0000,5157.0000,625,27500,
APOLLOHOSP_F2,07/04/2023,13:57:00,5151.7002,5151.7002,5151.7002,5151.7002,250,28000,
APOLLOHOSP_F2,07/04/2023,14:06:00,5154.6499,5154.6499,5154.6499,5154.6499,125,27750,
APOLLOHOSP_F2,07/04/2023,14:13:00,5155.0000,5155.0000,5155.0000,5155.0000,125,27750,
APOLLOHOSP_F2,07/04/2023,14:21:00,5158.0000,5158.0000,5158.0000,5158.0000,125,27875,
APOLLOHOSP_F2,07/04/2023,14:44:00,5157.8501,5157.8501,5157.8501,5157.8501,125,27875,
APOLLOHOSP_F2,07/04/2023,15:13:00,5158.0498,5158.0498,5158.0498,5158.0498,250,28000,
APOLLOHOSP_F2,07/04/2023,15:17:00,5155.8999,5160.0000,5155.8999,5160.0000,250,27875,
APOLLOHOSP_F2,07/04/2023,15:24:00,5160.0000,5160.0000,5160.0000,5160.0000,125,28125,
APOLLOHOSP_F2,07/05/2023,09:20:00,5175.1001,5175.1001,5175.1001,5175.1001,126,28125,
APOLLOHOSP_F2,07/05/2023,09:25:00,5166.7500,5166.7500,5166.7500,5166.7500,125,28250,
APOLLOHOSP_F2,07/05/2023,09:27:00,5165.2500,5165.2500,5165.2500,5165.2500,125,28375,
APOLLOHOSP_F2,07/05/2023,09:32:00,5165.2500,5165.2500,5165.2500,5165.2500,125,28375,
APOLLOHOSP_F2,07/05/2023,09:36:00,5181.2500,5181.2500,5181.2500,5181.2500,125,28250,
APOLLOHOSP_F2,07/05/2023,09:38:00,5181.2500,5181.2500,5181.2500,5181.2500,125,28250,
APOLLOHOSP_F2,07/05/2023,09:39:00,5181.2500,5181.2500,5181.2500,5181.2500,125,28375,
APOLLOHOSP_F2,07/05/2023,09:40:00,5186.2002,5186.2002,5186.2002,5186.2002,125,28375,
APOLLOHOSP_F2,07/05/2023,09:50:00,5186.2002,5186.2002,5186.2002,5186.2002,125,28625,
APOLLOHOSP_F2,07/05/2023,09:51:00,5150.0498,5150.0498,5150.0498,5150.0498,125,28625,
