<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
IRCTC_F3,07/03/2023,10:10:00,645.2500,645.2500,645.2500,645.2500,876,5250,
IRCTC_F3,07/03/2023,10:15:00,645.1000,645.1000,645.1000,645.1000,875,6125,
IRCTC_F3,07/03/2023,10:39:00,644.7500,644.7500,644.7500,644.7500,875,7000,
IRCTC_F3,07/03/2023,11:08:00,644.7500,644.7500,644.7500,644.7500,875,6125,
IRCTC_F3,07/03/2023,11:24:00,644.1000,644.1000,644.1000,644.1000,875,7000,
IRCTC_F3,07/03/2023,11:56:00,644.1000,644.1000,644.1000,644.1000,875,7875,
IRCTC_F3,07/03/2023,14:15:00,643.0000,643.0000,643.0000,643.0000,875,7875,
IRCTC_F3,07/04/2023,09:31:00,643.0000,643.0000,643.0000,643.0000,876,8750,
IRCTC_F3,07/04/2023,09:57:00,640.5000,640.5000,640.5000,640.5000,875,8750,
IRCTC_F3,07/04/2023,10:07:00,640.1000,640.1000,640.1000,640.1000,875,10500,
IRCTC_F3,07/04/2023,10:09:00,639.6000,639.6000,639.6000,639.6000,875,11375,
IRCTC_F3,07/04/2023,10:25:00,639.6000,639.6000,639.6000,639.6000,875,11375,
IRCTC_F3,07/04/2023,11:02:00,643.1500,643.1500,643.1500,643.1500,875,12250,
IRCTC_F3,07/04/2023,12:13:00,644.0000,644.0000,644.0000,644.0000,875,11375,
IRCTC_F3,07/04/2023,12:23:00,644.0000,644.0000,644.0000,644.0000,2625,12250,
IRCTC_F3,07/04/2023,12:34:00,644.0000,644.0000,644.0000,644.0000,875,14000,
IRCTC_F3,07/04/2023,14:08:00,640.0000,640.0000,640.0000,640.0000,1750,14875,
IRCTC_F3,07/04/2023,14:38:00,637.2500,637.2500,637.2500,637.2500,875,16625,
IRCTC_F3,07/04/2023,14:50:00,637.0000,637.0000,637.0000,637.0000,875,16625,
IRCTC_F3,07/04/2023,15:11:00,637.0000,637.0000,637.0000,637.0000,875,17500,
IRCTC_F3,07/04/2023,15:18:00,637.9500,637.9500,637.9500,637.9500,875,17500,
IRCTC_F3,07/05/2023,09:54:00,641.7500,641.7500,641.7500,641.7500,1751,18375,
IRCTC_F3,07/05/2023,09:56:00,641.5000,641.5000,641.5000,641.5000,1750,18375,
IRCTC_F3,07/05/2023,09:57:00,641.3000,641.3000,641.3000,641.3000,875,21875,
IRCTC_F3,07/05/2023,10:02:00,641.3000,641.3000,641.3000,641.3000,875,22750,
IRCTC_F3,07/05/2023,15:13:00,641.0500,641.0500,641.0500,641.0500,875,23625,
IRCTC_F3,07/05/2023,15:17:00,641.0500,641.0500,641.0500,641.0500,1750,24500,
IRCTC_F3,07/06/2023,11:05:00,639.7000,639.7000,639.7000,639.7000,2626,26250,
IRCTC_F3,07/06/2023,11:29:00,640.7500,640.7500,640.7500,640.7500,875,28875,
IRCTC_F3,07/06/2023,12:32:00,640.7500,640.7500,640.7500,640.7500,875,29750,
IRCTC_F3,07/06/2023,12:59:00,640.0000,640.0000,640.0000,640.0000,875,30625,
IRCTC_F3,07/06/2023,13:11:00,639.0000,639.0000,639.0000,639.0000,875,31500,
IRCTC_F3,07/07/2023,09:18:00,642.0000,642.0000,642.0000,642.0000,876,31500,
IRCTC_F3,07/07/2023,09:27:00,644.8500,644.8500,644.8500,644.8500,875,31500,
IRCTC_F3,07/07/2023,09:28:00,644.8500,644.8500,644.8500,644.8500,875,31500,
IRCTC_F3,07/07/2023,09:54:00,645.0000,645.0000,645.0000,645.0000,875,31500,
IRCTC_F3,07/07/2023,09:59:00,645.0000,645.0000,645.0000,645.0000,875,31500,
IRCTC_F3,07/07/2023,10:02:00,645.0000,645.0000,645.0000,645.0000,875,30625,
IRCTC_F3,07/07/2023,10:53:00,638.0000,638.0000,638.0000,638.0000,875,29750,
IRCTC_F3,07/07/2023,11:18:00,638.0000,638.0000,638.0000,638.0000,875,30625,
IRCTC_F3,07/07/2023,11:25:00,639.0000,639.0000,639.0000,639.0000,875,31500,
IRCTC_F3,07/07/2023,12:00:00,638.0000,638.0000,638.0000,638.0000,875,32375,
IRCTC_F3,07/07/2023,13:22:00,637.6000,637.6000,637.6000,637.6000,875,33250,
IRCTC_F3,07/10/2023,09:42:00,631.0000,631.0000,631.0000,631.0000,876,33250,
IRCTC_F3,07/10/2023,10:42:00,630.3000,630.3000,630.3000,630.3000,875,34125,
IRCTC_F3,07/10/2023,11:11:00,630.3000,630.3000,630.3000,630.3000,875,35000,
IRCTC_F3,07/10/2023,11:31:00,625.9000,625.9000,625.9000,625.9000,3500,35875,
IRCTC_F3,07/10/2023,11:43:00,625.9000,625.9000,625.9000,625.9000,875,39375,
IRCTC_F3,07/10/2023,12:04:00,625.0000,625.0000,625.0000,625.0000,875,40250,
IRCTC_F3,07/10/2023,12:05:00,625.0000,625.0000,625.0000,625.0000,875,40250,
IRCTC_F3,07/10/2023,12:35:00,623.9500,623.9500,623.9500,623.9500,875,42000,
IRCTC_F3,07/10/2023,12:38:00,623.9500,623.9500,623.9500,623.9500,875,42875,
IRCTC_F3,07/10/2023,13:06:00,623.9500,623.9500,623.9500,623.9500,875,43750,
IRCTC_F3,07/10/2023,13:13:00,623.2500,623.2500,623.2500,623.2500,875,44625,
IRCTC_F3,07/10/2023,13:27:00,623.2500,623.2500,623.2500,623.2500,875,45500,
IRCTC_F3,07/10/2023,14:10:00,625.3500,625.3500,625.3500,625.3500,875,44625,
IRCTC_F3,07/10/2023,14:17:00,625.3000,625.3000,625.3000,625.3000,875,45500,
IRCTC_F3,07/10/2023,14:20:00,625.0000,625.0000,625.0000,625.0000,875,46375,
IRCTC_F3,07/10/2023,15:12:00,624.5000,624.5000,624.5000,624.5000,875,47250,
IRCTC_F3,07/10/2023,15:14:00,624.5000,624.5000,624.5000,624.5000,875,48125,
IRCTC_F3,07/10/2023,15:15:00,624.0000,624.0000,624.0000,624.0000,875,49000,
IRCTC_F3,07/10/2023,15:16:00,624.0000,624.0000,624.0000,624.0000,875,49000,
IRCTC_F3,07/10/2023,15:27:00,623.7000,623.7000,623.7000,623.7000,875,49875,
IRCTC_F3,07/11/2023,09:43:00,627.1500,627.1500,627.1500,627.1500,876,50750,
IRCTC_F3,07/11/2023,09:46:00,628.2000,628.2000,628.2000,628.2000,875,49875,
IRCTC_F3,07/11/2023,10:44:00,628.3000,628.3000,628.3000,628.3000,1750,50750,
IRCTC_F3,07/11/2023,10:59:00,629.6000,629.6000,629.6000,629.6000,875,52500,
IRCTC_F3,07/11/2023,12:24:00,629.6000,629.6000,629.6000,629.6000,875,51625,
