<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
DRREDDY_F1,07/03/2023,09:15:00,5139.6499,5153.8501,5139.3999,5153.8501,1501,2738375,
DRREDDY_F1,07/03/2023,09:16:00,5158.6499,5161.2500,5145.0000,5145.0000,3250,2738375,
DRREDDY_F1,07/03/2023,09:17:00,5142.6001,5155.0000,5142.0000,5153.8999,2875,2739000,
DRREDDY_F1,07/03/2023,09:18:00,5150.7500,5156.0498,5146.0498,5146.0498,4500,2739000,
DRREDDY_F1,07/03/2023,09:19:00,5145.0000,5146.0000,5145.0000,5146.0000,500,2739000,
DRREDDY_F1,07/03/2023,09:20:00,5145.0000,5145.0000,5134.7998,5139.8501,3125,2739750,
DRREDDY_F1,07/03/2023,09:21:00,5140.0000,5140.0000,5136.3999,5136.3999,375,2739750,
DRREDDY_F1,07/03/2023,09:22:00,5138.9502,5142.2500,5138.0000,5142.2500,1125,2739750,
DRREDDY_F1,07/03/2023,09:23:00,5144.0000,5146.7998,5144.0000,5144.2500,500,2738500,
DRREDDY_F1,07/03/2023,09:24:00,5142.6001,5150.1001,5140.8999,5150.1001,2375,2738500,
DRREDDY_F1,07/03/2023,09:25:00,5150.1001,5150.1001,5143.8999,5147.0000,1375,2738500,
DRREDDY_F1,07/03/2023,09:26:00,5147.5498,5150.9502,5147.5498,5150.9502,875,2739125,
DRREDDY_F1,07/03/2023,09:27:00,5148.0000,5151.2002,5148.0000,5151.2002,250,2739125,
DRREDDY_F1,07/03/2023,09:28:00,5147.8999,5151.8999,5147.8999,5151.8999,375,2739125,
DRREDDY_F1,07/03/2023,09:29:00,5152.5498,5155.9502,5152.5498,5155.9502,1000,2739625,
DRREDDY_F1,07/03/2023,09:30:00,5155.9502,5155.9502,5147.8999,5147.8999,2000,2739625,
DRREDDY_F1,07/03/2023,09:31:00,5146.7002,5149.1001,5146.7002,5149.1001,750,2739625,
DRREDDY_F1,07/03/2023,09:32:00,5149.1001,5151.8501,5149.1001,5151.8501,625,2739625,
DRREDDY_F1,07/03/2023,09:33:00,5145.1499,5145.1499,5143.8999,5144.7002,1000,2739625,
DRREDDY_F1,07/03/2023,09:34:00,5147.0000,5147.0000,5144.4502,5145.6499,3625,2739625,
DRREDDY_F1,07/03/2023,09:35:00,5145.2002,5145.4502,5143.0000,5143.0000,2750,2740875,
DRREDDY_F1,07/03/2023,09:36:00,5143.7500,5143.7500,5142.1499,5142.1499,750,2740875,
DRREDDY_F1,07/03/2023,09:37:00,5141.1001,5141.1001,5136.7002,5136.7002,1250,2740875,
DRREDDY_F1,07/03/2023,09:38:00,5135.0498,5135.7002,5135.0000,5135.0000,750,2741250,
DRREDDY_F1,07/03/2023,09:39:00,5133.0000,5135.0000,5132.0000,5132.0000,1250,2741250,
