<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
IPCALAB_F3,07/03/2023,09:30:00,758.0000,758.0000,758.0000,758.0000,651,1300,
IPCALAB_F3,07/03/2023,11:18:00,757.1500,757.1500,757.1500,757.1500,650,1950,
IPCALAB_F3,07/03/2023,12:49:00,754.0000,754.0000,754.0000,754.0000,650,2600,
IPCALAB_F3,07/03/2023,15:29:00,754.0000,754.0000,754.0000,754.0000,650,3250,
IPCALAB_F3,07/04/2023,09:51:00,757.9500,757.9500,757.9500,757.9500,651,2600,
IPCALAB_F3,07/05/2023,09:58:00,759.8000,760.0000,759.8000,760.0000,5852,3250,
IPCALAB_F3,07/05/2023,09:59:00,762.0000,762.0000,762.0000,762.0000,7150,3250,
IPCALAB_F3,07/06/2023,10:27:00,766.7000,766.7000,766.7000,766.7000,651,16250,
IPCALAB_F3,07/06/2023,12:56:00,769.4000,769.4000,769.4000,769.4000,650,16900,
IPCALAB_F3,07/06/2023,13:37:00,769.4000,769.4000,769.4000,769.4000,650,16900,
IPCALAB_F3,07/06/2023,14:51:00,770.2500,770.2500,770.2500,770.2500,7800,16900,
IPCALAB_F3,07/06/2023,14:55:00,770.0000,770.0000,770.0000,770.0000,1300,10400,
IPCALAB_F3,07/06/2023,14:56:00,770.0000,770.0000,770.0000,770.0000,1300,10400,
IPCALAB_F3,07/06/2023,15:04:00,769.8500,769.8500,769.8500,769.8500,650,9100,
IPCALAB_F3,07/06/2023,15:20:00,768.8000,768.8000,768.8000,768.8000,650,8450,
IPCALAB_F3,07/07/2023,10:32:00,773.0000,773.0000,773.0000,773.0000,651,8450,
IPCALAB_F3,07/07/2023,12:29:00,766.6000,766.6000,766.6000,766.6000,650,7800,
IPCALAB_F3,07/07/2023,12:30:00,765.8500,765.8500,765.8500,765.8500,650,8450,
IPCALAB_F3,07/11/2023,09:44:00,770.0000,770.0000,770.0000,770.0000,651,7800,
IPCALAB_F3,07/11/2023,10:22:00,769.6500,769.6500,769.6500,769.6500,650,8450,
IPCALAB_F3,07/11/2023,11:52:00,769.6500,769.6500,769.6500,769.6500,650,7800,
IPCALAB_F3,07/11/2023,12:44:00,776.2000,776.2000,776.2000,776.2000,650,7150,
IPCALAB_F3,07/11/2023,15:22:00,773.1500,773.1500,773.1500,773.1500,1950,7800,
IPCALAB_F3,07/14/2023,12:44:00,778.4500,778.4500,778.4500,778.4500,651,5850,
IPCALAB_F3,07/14/2023,15:20:00,786.7000,786.7000,786.7000,786.7000,650,5850,
IPCALAB_F3,07/17/2023,11:22:00,790.0000,790.0000,790.0000,790.0000,651,5850,
IPCALAB_F3,07/18/2023,12:01:00,796.2000,796.2000,796.2000,796.2000,651,6500,
IPCALAB_F3,07/18/2023,14:19:00,802.5500,802.5500,802.5500,802.5500,1300,7150,
IPCALAB_F3,07/19/2023,13:17:00,800.2500,800.2500,800.2500,800.2500,651,8450,
IPCALAB_F3,07/20/2023,10:06:00,802.7000,802.7000,802.7000,802.7000,651,9100,
IPCALAB_F3,07/21/2023,09:56:00,805.2500,805.2500,805.2500,805.2500,651,8450,
IPCALAB_F3,07/21/2023,11:42:00,804.6000,804.6000,804.6000,804.6000,650,9100,
IPCALAB_F3,07/21/2023,12:12:00,802.0000,802.0000,802.0000,802.0000,650,9750,
IPCALAB_F3,07/21/2023,15:29:00,802.0000,802.0000,802.0000,802.0000,1300,10400,
IPCALAB_F3,07/24/2023,09:39:00,800.3000,800.3000,800.3000,800.3000,651,10400,
IPCALAB_F3,07/24/2023,11:32:00,801.5500,801.5500,801.5500,801.5500,1300,11050,
IPCALAB_F3,07/24/2023,12:00:00,803.7500,803.7500,803.7500,803.7500,650,11050,
IPCALAB_F3,07/24/2023,13:59:00,805.0000,805.0000,805.0000,805.0000,650,10400,
IPCALAB_F3,07/24/2023,15:09:00,805.0000,805.0000,805.0000,805.0000,650,10400,
IPCALAB_F3,07/25/2023,10:33:00,806.3000,807.3000,806.3000,807.3000,2602,11050,
IPCALAB_F3,07/25/2023,11:40:00,808.0000,808.0000,808.0000,808.0000,650,13650,
IPCALAB_F3,07/25/2023,11:51:00,811.0000,811.0000,811.0000,811.0000,650,13000,
IPCALAB_F3,07/25/2023,11:53:00,813.1000,814.0000,813.1000,814.0000,5200,13000,
IPCALAB_F3,07/25/2023,11:56:00,816.4000,816.4000,816.4000,816.4000,650,13000,
IPCALAB_F3,07/25/2023,13:23:00,816.4000,816.4000,816.4000,816.4000,650,13650,
IPCALAB_F3,07/25/2023,13:24:00,807.0000,807.0000,807.0000,807.0000,650,13650,
IPCALAB_F3,07/25/2023,13:58:00,805.9500,805.9500,805.9500,805.9500,650,14950,
IPCALAB_F3,07/25/2023,15:23:00,805.9500,805.9500,805.9500,805.9500,650,14950,
IPCALAB_F3,07/26/2023,09:46:00,811.1500,811.1500,811.1500,811.1500,651,15600,
IPCALAB_F3,07/26/2023,10:02:00,811.1500,811.1500,811.1500,811.1500,650,15600,
IPCALAB_F3,07/26/2023,12:03:00,810.0000,810.0000,810.0000,810.0000,2600,16250,
IPCALAB_F3,07/26/2023,13:20:00,807.4000,807.4000,807.4000,807.4000,650,16900,
IPCALAB_F3,07/26/2023,13:27:00,807.4000,807.4000,807.4000,807.4000,1300,17550,
IPCALAB_F3,07/26/2023,13:32:00,807.6000,807.6000,807.6000,807.6000,2600,18850,
IPCALAB_F3,07/26/2023,13:40:00,807.8000,807.8000,807.8000,807.8000,650,18850,
IPCALAB_F3,07/26/2023,13:43:00,807.8000,807.8000,807.8000,807.8000,1300,19500,
IPCALAB_F3,07/26/2023,13:44:00,808.0000,810.0000,808.0000,810.0000,1950,19500,
IPCALAB_F3,07/26/2023,13:48:00,808.5000,808.5000,808.5000,808.5000,650,20150,
IPCALAB_F3,07/26/2023,14:33:00,807.1000,807.1000,807.1000,807.1000,650,20800,
IPCALAB_F3,07/26/2023,15:05:00,805.0000,805.0000,805.0000,805.0000,650,20800,
IPCALAB_F3,07/26/2023,15:10:00,805.0000,805.0000,805.0000,805.0000,650,20800,
IPCALAB_F3,07/27/2023,09:17:00,814.0000,814.0000,814.0000,814.0000,651,20800,
IPCALAB_F3,07/27/2023,09:31:00,818.9500,818.9500,818.9500,818.9500,650,20800,
IPCALAB_F3,07/27/2023,09:35:00,819.0000,819.0000,819.0000,819.0000,650,20800,
IPCALAB_F3,07/27/2023,09:38:00,824.0000,824.0000,824.0000,824.0000,650,20150,
IPCALAB_F3,07/27/2023,09:39:00,826.0000,826.0000,826.0000,826.0000,1950,19500,
IPCALAB_F3,07/27/2023,09:48:00,826.0000,826.0000,826.0000,826.0000,650,19500,
IPCALAB_F3,07/27/2023,10:01:00,823.1000,823.1000,823.1000,823.1000,650,19500,
IPCALAB_F3,07/27/2023,10:19:00,824.7500,824.7500,824.7500,824.7500,650,18850,
IPCALAB_F3,07/27/2023,10:40:00,824.0500,824.0500,824.0500,824.0500,650,19500,
IPCALAB_F3,07/27/2023,11:23:00,825.2500,825.2500,825.0000,825.0000,1300,20150,
IPCALAB_F3,07/27/2023,11:32:00,823.3000,823.3000,823.3000,823.3000,650,20150,
IPCALAB_F3,07/27/2023,11:44:00,825.3500,825.3500,825.3500,825.3500,650,20800,
IPCALAB_F3,07/27/2023,12:34:00,840.0000,840.0000,840.0000,840.0000,1300,21450,
IPCALAB_F3,07/27/2023,12:42:00,839.6000,839.6000,839.6000,839.6000,1950,22100,
IPCALAB_F3,07/27/2023,12:58:00,845.0000,845.0000,845.0000,845.0000,650,22100,
IPCALAB_F3,07/27/2023,12:59:00,845.0000,845.0000,845.0000,845.0000,1300,22100,
IPCALAB_F3,07/27/2023,13:02:00,845.0000,845.0000,845.0000,845.0000,1300,20150,
IPCALAB_F3,07/27/2023,13:04:00,843.5500,843.5500,843.5500,843.5500,650,21450,
IPCALAB_F3,07/27/2023,13:05:00,843.5000,843.5000,843.5000,843.5000,650,21450,
IPCALAB_F3,07/27/2023,13:16:00,844.0000,844.0000,844.0000,844.0000,650,20800,
IPCALAB_F3,07/27/2023,13:35:00,844.0000,844.0000,844.0000,844.0000,650,20150,
IPCALAB_F3,07/27/2023,13:39:00,843.7000,843.7000,843.7000,843.7000,650,20150,
IPCALAB_F3,07/27/2023,13:45:00,844.0000,844.0000,844.0000,844.0000,650,20150,
IPCALAB_F3,07/27/2023,14:17:00,836.9500,836.9500,836.9500,836.9500,650,19500,
IPCALAB_F3,07/28/2023,10:13:00,853.0000,853.0000,853.0000,853.0000,651,0,
IPCALAB_F3,07/31/2023,09:19:00,873.0000,873.0000,873.0000,873.0000,651,650,
