<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BERGEPAINT_F1,07/03/2023,09:15:00,684.0000,685.3500,683.9500,685.3500,11002,7231400,
BERGEPAINT_F1,07/03/2023,09:16:00,684.3000,684.3000,683.0000,683.0000,16500,7231400,
BERGEPAINT_F1,07/03/2023,09:17:00,680.3000,680.3000,679.7500,679.7500,12100,7243500,
BERGEPAINT_F1,07/03/2023,09:18:00,679.5000,679.5000,678.0500,678.0500,8800,7243500,
BERGEPAINT_F1,07/03/2023,09:19:00,678.0500,678.0500,678.0500,678.0500,3300,7243500,
BERGEPAINT_F1,07/03/2023,09:20:00,680.9000,681.0000,680.6000,680.9500,6600,7253400,
BERGEPAINT_F1,07/03/2023,09:21:00,680.0000,680.2000,680.0000,680.2000,2200,7253400,
BERGEPAINT_F1,07/03/2023,09:23:00,680.8500,680.8500,680.8500,680.8500,1100,7253400,
BERGEPAINT_F1,07/03/2023,09:25:00,680.9500,680.9500,680.9500,680.9500,2200,7253400,
BERGEPAINT_F1,07/03/2023,09:27:00,680.0000,680.8500,680.0000,680.8500,5500,7254500,
BERGEPAINT_F1,07/03/2023,09:29:00,680.8500,680.9500,680.8500,680.9500,2200,7256700,
BERGEPAINT_F1,07/03/2023,09:31:00,681.3000,682.0500,681.1500,681.1500,9900,7256700,
BERGEPAINT_F1,07/03/2023,09:32:00,680.9500,680.9500,680.9500,680.9500,1100,7256700,
BERGEPAINT_F1,07/03/2023,09:33:00,680.8500,680.8500,680.8500,680.8500,1100,7257800,
BERGEPAINT_F1,07/03/2023,09:34:00,682.0500,682.0500,681.1000,681.1000,3300,7257800,
BERGEPAINT_F1,07/03/2023,09:35:00,681.4000,681.4000,681.4000,681.4000,1100,7262200,
BERGEPAINT_F1,07/03/2023,09:36:00,681.4000,681.8000,681.1500,681.1500,5500,7262200,
BERGEPAINT_F1,07/03/2023,09:37:00,680.9000,681.1000,680.8000,680.8000,5500,7262200,
BERGEPAINT_F1,07/03/2023,09:38:00,681.3000,681.4000,680.6000,680.6000,6600,7271000,
BERGEPAINT_F1,07/03/2023,09:39:00,681.0500,681.0500,680.0500,680.0500,4400,7271000,
BERGEPAINT_F1,07/03/2023,09:40:00,680.0000,680.0000,679.1500,679.1500,7700,7271000,
BERGEPAINT_F1,07/03/2023,09:42:00,678.7500,678.7500,678.7000,678.7000,2200,7274300,
BERGEPAINT_F1,07/03/2023,09:43:00,678.5500,678.5500,678.5500,678.5500,1100,7274300,
BERGEPAINT_F1,07/03/2023,09:44:00,678.6500,678.6500,678.6500,678.6500,1100,7274300,
BERGEPAINT_F1,07/03/2023,09:45:00,678.5000,678.6000,678.5000,678.6000,5500,7277600,
BERGEPAINT_F1,07/03/2023,09:46:00,678.0500,678.0500,678.0500,678.0500,1100,7277600,
BERGEPAINT_F1,07/03/2023,09:47:00,678.3000,678.3000,678.3000,678.3000,1100,7280900,
BERGEPAINT_F1,07/03/2023,09:48:00,678.3000,678.3000,678.3000,678.3000,3300,7280900,
BERGEPAINT_F1,07/03/2023,09:49:00,678.0500,678.0500,677.9000,677.9000,2200,7280900,
BERGEPAINT_F1,07/03/2023,09:50:00,677.6500,677.6500,677.0000,677.2000,7700,7282000,
BERGEPAINT_F1,07/03/2023,09:52:00,676.7000,676.7000,676.7000,676.7000,3300,7282000,
BERGEPAINT_F1,07/03/2023,09:53:00,676.8500,677.3500,676.8500,677.3500,2200,7285300,
BERGEPAINT_F1,07/03/2023,09:54:00,677.3000,677.3000,676.6000,676.6000,5500,7285300,
BERGEPAINT_F1,07/03/2023,09:55:00,676.8000,676.8000,676.4500,676.4500,2200,7285300,
BERGEPAINT_F1,07/03/2023,09:56:00,676.3000,676.3000,676.3000,676.3000,1100,7285300,
BERGEPAINT_F1,07/03/2023,09:57:00,676.2500,676.2500,675.7500,675.7500,4400,7284200,
BERGEPAINT_F1,07/03/2023,09:58:00,675.2500,676.3500,675.2500,676.1000,27500,7284200,
BERGEPAINT_F1,07/03/2023,09:59:00,675.8000,676.0000,675.2500,675.7500,12100,7275400,
BERGEPAINT_F1,07/03/2023,10:00:00,677.0500,677.2500,677.0500,677.2500,17600,7275400,
BERGEPAINT_F1,07/03/2023,10:01:00,677.5500,678.3500,676.8500,676.8500,34100,7275400,
BERGEPAINT_F1,07/03/2023,10:02:00,676.9500,676.9500,676.9500,676.9500,1100,7275400,
BERGEPAINT_F1,07/03/2023,10:03:00,677.1000,678.2000,677.1000,678.2000,6600,7275400,
BERGEPAINT_F1,07/03/2023,10:04:00,677.0500,677.0500,677.0500,677.0500,1100,7275400,
BERGEPAINT_F1,07/03/2023,10:05:00,676.7000,676.7000,676.7000,676.7000,1100,7275400,
BERGEPAINT_F1,07/03/2023,10:06:00,676.7500,677.5000,676.7500,677.5000,2200,7275400,
BERGEPAINT_F1,07/03/2023,10:07:00,677.3500,677.3500,677.3500,677.3500,1100,7275400,
BERGEPAINT_F1,07/03/2023,10:08:00,677.3500,677.3500,676.3000,676.3000,2200,7277600,
BERGEPAINT_F1,07/03/2023,10:09:00,676.4500,676.4500,676.1000,676.1000,2200,7277600,
BERGEPAINT_F1,07/03/2023,10:11:00,676.1000,676.1000,675.7500,675.7500,5500,7277600,
BERGEPAINT_F1,07/03/2023,10:12:00,675.7500,675.7500,675.7500,675.7500,1100,7280900,
BERGEPAINT_F1,07/03/2023,10:13:00,675.8000,675.8000,675.8000,675.8000,1100,7280900,
BERGEPAINT_F1,07/03/2023,10:15:00,675.4500,675.4500,673.7500,675.0000,12100,7282000,
BERGEPAINT_F1,07/03/2023,10:17:00,675.0000,675.0000,675.0000,675.0000,1100,7288600,
BERGEPAINT_F1,07/03/2023,10:18:00,675.0000,675.0500,675.0000,675.0500,8800,7288600,
BERGEPAINT_F1,07/03/2023,10:19:00,675.0000,675.4500,674.7000,674.7000,11000,7288600,
BERGEPAINT_F1,07/03/2023,10:20:00,675.5000,675.5000,675.0000,675.0000,2200,7294100,
BERGEPAINT_F1,07/03/2023,10:21:00,675.0000,675.0000,675.0000,675.0000,1100,7294100,
