<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
L&TFH_F2,07/03/2023,09:15:00,130.1000,132.1500,130.1000,131.8500,356962,3123400,
L&TFH_F2,07/03/2023,09:16:00,131.7500,131.7500,131.2500,131.2500,26772,3123400,
L&TFH_F2,07/03/2023,09:17:00,130.7500,130.8000,130.7500,130.8000,71392,3123400,
L&TFH_F2,07/03/2023,09:18:00,129.7500,129.7500,128.6000,128.6500,124936,3185868,
L&TFH_F2,07/03/2023,09:19:00,128.9500,128.9500,128.9500,128.9500,8924,3185868,
L&TFH_F2,07/03/2023,09:20:00,129.4500,129.4500,128.0000,128.0000,62468,3212640,
L&TFH_F2,07/03/2023,09:21:00,128.0000,128.9500,128.0000,128.9500,53544,3212640,
L&TFH_F2,07/03/2023,09:22:00,128.5500,128.7500,128.5500,128.7500,44620,3212640,
L&TFH_F2,07/03/2023,09:23:00,128.3500,128.3500,128.2500,128.2500,17848,3212640,
L&TFH_F2,07/03/2023,09:24:00,128.5000,128.5000,128.5000,128.5000,17848,3239412,
L&TFH_F2,07/03/2023,09:25:00,128.8000,128.8000,128.8000,128.8000,8924,3239412,
L&TFH_F2,07/03/2023,09:27:00,128.4000,128.4000,127.7500,127.7500,35696,3257260,
L&TFH_F2,07/03/2023,09:28:00,127.7500,127.7500,127.7500,127.7500,8924,3257260,
L&TFH_F2,07/03/2023,09:34:00,128.6500,128.6500,128.6500,128.6500,8924,3239412,
L&TFH_F2,07/03/2023,09:35:00,128.9000,129.3000,128.9000,129.3000,26772,3248336,
L&TFH_F2,07/03/2023,09:36:00,129.6500,129.9000,129.6500,129.9000,35696,3248336,
L&TFH_F2,07/03/2023,09:37:00,130.0000,130.0000,130.0000,130.0000,44620,3248336,
L&TFH_F2,07/03/2023,09:38:00,129.7500,129.7500,129.7500,129.7500,17848,3248336,
L&TFH_F2,07/03/2023,09:40:00,129.9000,130.1500,129.9000,130.1500,35696,3275108,
L&TFH_F2,07/03/2023,09:41:00,130.4000,130.4500,130.4000,130.4500,35696,3284032,
L&TFH_F2,07/03/2023,09:42:00,130.9500,130.9500,130.9500,130.9500,17848,3284032,
L&TFH_F2,07/03/2023,09:44:00,130.4000,130.4000,130.4000,130.4000,44620,3292956,
L&TFH_F2,07/03/2023,09:48:00,131.1000,131.1000,131.1000,131.1000,8924,3284032,
L&TFH_F2,07/03/2023,09:50:00,130.5500,130.6000,130.5500,130.6000,35696,3284032,
L&TFH_F2,07/03/2023,09:51:00,130.7000,130.7000,130.7000,130.7000,8924,3284032,
L&TFH_F2,07/03/2023,09:52:00,130.8000,130.8000,130.8000,130.8000,8924,3284032,
L&TFH_F2,07/03/2023,09:54:00,131.1000,131.1000,131.1000,131.1000,8924,3266184,
L&TFH_F2,07/03/2023,09:55:00,130.8500,131.0000,130.8500,131.0000,17848,3266184,
L&TFH_F2,07/03/2023,09:57:00,131.5000,131.5000,131.5000,131.5000,26772,3239412,
L&TFH_F2,07/03/2023,09:58:00,131.6000,131.6000,131.6000,131.6000,17848,3239412,
L&TFH_F2,07/03/2023,09:59:00,131.5000,131.5000,131.5000,131.5000,26772,3230488,
L&TFH_F2,07/03/2023,10:00:00,131.3500,131.6500,131.2000,131.2000,62468,3230488,
L&TFH_F2,07/03/2023,10:01:00,131.1000,131.1000,131.1000,131.1000,8924,3230488,
L&TFH_F2,07/03/2023,10:02:00,131.1000,131.1000,131.1000,131.1000,8924,3230488,
L&TFH_F2,07/03/2023,10:06:00,131.6500,131.6500,131.6500,131.6500,17848,3239412,
L&TFH_F2,07/03/2023,10:07:00,132.0000,132.6500,132.0000,132.6500,116012,3239412,
L&TFH_F2,07/03/2023,10:08:00,133.0000,133.3000,133.0000,133.3000,71392,3284032,
L&TFH_F2,07/03/2023,10:09:00,132.3000,132.3000,132.2500,132.2500,26772,3284032,
L&TFH_F2,07/03/2023,10:10:00,131.8500,131.8500,131.6500,131.6500,35696,3284032,
L&TFH_F2,07/03/2023,10:11:00,131.4500,131.4500,131.4500,131.4500,8924,3292956,
L&TFH_F2,07/03/2023,10:12:00,131.1500,131.1500,130.4000,130.4000,80316,3292956,
L&TFH_F2,07/03/2023,10:13:00,130.7500,130.7500,130.7500,130.7500,17848,3292956,
L&TFH_F2,07/03/2023,10:14:00,130.7500,130.7500,130.7500,130.7500,8924,3292956,
L&TFH_F2,07/03/2023,10:15:00,130.7500,130.7500,130.5000,130.5000,17848,3248336,
