<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
METROPOLIS_F2,07/03/2023,09:22:00,1523.0000,1523.0000,1523.0000,1523.0000,801,0,
METROPOLIS_F2,07/03/2023,09:23:00,1520.0000,1520.0000,1520.0000,1520.0000,400,21200,
METROPOLIS_F2,07/03/2023,09:25:00,1519.9500,1519.9500,1519.9500,1519.9500,400,21200,
METROPOLIS_F2,07/03/2023,09:27:00,1519.9500,1519.9500,1519.9500,1519.9500,400,21200,
METROPOLIS_F2,07/03/2023,09:33:00,1525.0000,1525.0000,1525.0000,1525.0000,800,21200,
METROPOLIS_F2,07/03/2023,09:35:00,1517.0500,1517.0500,1517.0500,1517.0500,800,21600,
METROPOLIS_F2,07/03/2023,09:37:00,1513.0000,1513.0000,1513.0000,1513.0000,400,21600,
METROPOLIS_F2,07/03/2023,09:42:00,1504.0000,1504.0000,1504.0000,1504.0000,400,21200,
METROPOLIS_F2,07/03/2023,09:47:00,1504.0000,1504.0000,1504.0000,1504.0000,400,21200,
METROPOLIS_F2,07/03/2023,09:48:00,1513.2000,1513.2000,1513.2000,1513.2000,400,21200,
METROPOLIS_F2,07/03/2023,09:49:00,1513.8500,1513.8500,1513.8500,1513.8500,400,21200,
METROPOLIS_F2,07/03/2023,09:59:00,1505.8000,1505.8000,1505.8000,1505.8000,400,22000,
METROPOLIS_F2,07/03/2023,10:08:00,1516.2000,1516.2000,1516.2000,1516.2000,400,21600,
METROPOLIS_F2,07/03/2023,10:27:00,1520.0000,1520.0000,1520.0000,1520.0000,400,21600,
METROPOLIS_F2,07/03/2023,10:56:00,1515.0000,1515.0000,1515.0000,1515.0000,400,21200,
METROPOLIS_F2,07/03/2023,11:08:00,1515.0000,1515.0000,1515.0000,1515.0000,400,21200,
METROPOLIS_F2,07/03/2023,11:20:00,1505.3000,1505.3000,1505.3000,1505.3000,400,20800,
METROPOLIS_F2,07/03/2023,11:21:00,1506.2000,1506.2000,1506.2000,1506.2000,400,20800,
METROPOLIS_F2,07/03/2023,11:33:00,1503.2000,1503.2000,1503.2000,1503.2000,400,20400,
METROPOLIS_F2,07/03/2023,11:40:00,1503.2000,1503.2000,1503.2000,1503.2000,400,20000,
METROPOLIS_F2,07/03/2023,11:41:00,1502.0000,1502.0000,1502.0000,1502.0000,800,20000,
METROPOLIS_F2,07/03/2023,11:42:00,1501.7500,1501.7500,1500.0500,1500.0500,800,20000,
METROPOLIS_F2,07/03/2023,11:43:00,1500.0000,1500.0000,1500.0000,1500.0000,800,20000,
METROPOLIS_F2,07/03/2023,12:09:00,1496.0500,1496.0500,1496.0500,1496.0500,400,20800,
METROPOLIS_F2,07/03/2023,12:37:00,1496.0500,1496.0500,1496.0500,1496.0500,400,20800,
METROPOLIS_F2,07/03/2023,13:39:00,1494.4000,1494.4000,1494.4000,1494.4000,400,20800,
METROPOLIS_F2,07/03/2023,13:57:00,1493.0000,1493.0000,1493.0000,1493.0000,400,20800,
METROPOLIS_F2,07/03/2023,14:02:00,1489.0000,1489.0000,1489.0000,1489.0000,400,20400,
METROPOLIS_F2,07/03/2023,14:04:00,1489.0000,1489.0000,1489.0000,1489.0000,800,20400,
METROPOLIS_F2,07/03/2023,14:52:00,1482.3000,1482.3000,1482.3000,1482.3000,400,20400,
METROPOLIS_F2,07/03/2023,15:16:00,1482.3000,1482.3000,1482.3000,1482.3000,400,20000,
METROPOLIS_F2,07/03/2023,15:27:00,1488.8000,1488.8000,1488.8000,1488.8000,400,20000,
METROPOLIS_F2,07/03/2023,15:28:00,1488.8000,1488.8000,1488.8000,1488.8000,800,20000,
METROPOLIS_F2,07/04/2023,09:32:00,1476.6000,1476.6000,1476.6000,1476.6000,401,20000,
METROPOLIS_F2,07/04/2023,09:42:00,1483.7000,1488.1000,1482.9500,1488.1000,2000,20000,
METROPOLIS_F2,07/04/2023,10:09:00,1488.1000,1488.1000,1488.1000,1488.1000,400,20000,
METROPOLIS_F2,07/04/2023,10:10:00,1477.9500,1477.9500,1477.9500,1477.9500,400,20000,
METROPOLIS_F2,07/04/2023,10:11:00,1478.1500,1478.1500,1478.1500,1478.1500,400,20000,
METROPOLIS_F2,07/04/2023,10:33:00,1478.1500,1478.1500,1478.1500,1478.1500,400,20000,
METROPOLIS_F2,07/04/2023,10:37:00,1478.9000,1478.9000,1478.9000,1478.9000,400,20400,
METROPOLIS_F2,07/04/2023,11:34:00,1483.2000,1483.2000,1483.2000,1483.2000,400,20800,
METROPOLIS_F2,07/04/2023,14:08:00,1483.9000,1483.9000,1483.9000,1483.9000,400,20800,
METROPOLIS_F2,07/04/2023,15:14:00,1477.2000,1477.2000,1477.2000,1477.2000,400,21200,
METROPOLIS_F2,07/04/2023,15:28:00,1477.3500,1477.3500,1477.3500,1477.3500,400,21600,
METROPOLIS_F2,07/05/2023,09:19:00,1472.8000,1472.8000,1472.8000,1472.8000,801,21600,
METROPOLIS_F2,07/05/2023,09:41:00,1473.0000,1473.0000,1473.0000,1473.0000,400,21600,
METROPOLIS_F2,07/05/2023,09:46:00,1473.0000,1473.0000,1473.0000,1473.0000,400,21200,
METROPOLIS_F2,07/05/2023,10:01:00,1473.0000,1473.0000,1473.0000,1473.0000,2400,21600,
METROPOLIS_F2,07/05/2023,10:41:00,1469.0500,1469.0500,1469.0500,1469.0500,400,24000,
METROPOLIS_F2,07/05/2023,11:03:00,1472.4000,1472.4000,1472.4000,1472.4000,400,24000,
METROPOLIS_F2,07/05/2023,11:29:00,1463.0500,1463.0500,1463.0500,1463.0500,1600,23600,
METROPOLIS_F2,07/05/2023,11:30:00,1463.0500,1463.0500,1463.0500,1463.0500,400,23600,
METROPOLIS_F2,07/05/2023,12:06:00,1472.4000,1472.4000,1472.4000,1472.4000,400,23600,
METROPOLIS_F2,07/05/2023,12:08:00,1472.4000,1472.4000,1472.4000,1472.4000,800,23600,
METROPOLIS_F2,07/05/2023,12:10:00,1472.2000,1472.4000,1472.2000,1472.4000,1600,23200,
METROPOLIS_F2,07/05/2023,12:15:00,1471.5000,1471.5000,1471.5000,1471.5000,1200,24000,
METROPOLIS_F2,07/05/2023,12:26:00,1472.4000,1472.4000,1472.4000,1472.4000,400,24000,
METROPOLIS_F2,07/05/2023,12:32:00,1474.8500,1474.8500,1474.8500,1474.8500,400,23600,
METROPOLIS_F2,07/05/2023,12:35:00,1474.8500,1474.8500,1474.8500,1474.8500,400,24000,
METROPOLIS_F2,07/05/2023,13:24:00,1483.8000,1483.8000,1483.8000,1483.8000,400,24400,
METROPOLIS_F2,07/05/2023,13:30:00,1483.8000,1483.8000,1483.8000,1483.8000,400,24800,
METROPOLIS_F2,07/05/2023,13:52:00,1478.0000,1478.0000,1478.0000,1478.0000,400,24800,
METROPOLIS_F2,07/05/2023,15:18:00,1479.5500,1479.5500,1479.5500,1479.5500,400,25200,
METROPOLIS_F2,07/05/2023,15:25:00,1477.7500,1477.7500,1477.7500,1477.7500,400,24800,
METROPOLIS_F2,07/06/2023,09:44:00,1488.0500,1488.4500,1488.0500,1488.4500,802,0,
METROPOLIS_F2,07/06/2023,09:46:00,1490.8000,1490.8000,1490.8000,1490.8000,400,24800,
METROPOLIS_F2,07/06/2023,09:47:00,1490.8000,1490.8000,1490.8000,1490.8000,400,24800,
METROPOLIS_F2,07/06/2023,09:50:00,1496.9500,1496.9500,1496.9500,1496.9500,800,24800,
METROPOLIS_F2,07/06/2023,09:59:00,1498.6000,1498.6000,1498.6000,1498.6000,400,24800,
METROPOLIS_F2,07/06/2023,10:08:00,1503.0000,1505.0000,1503.0000,1505.0000,1600,24800,
METROPOLIS_F2,07/06/2023,10:10:00,1506.8000,1506.8000,1506.8000,1506.8000,400,23600,
METROPOLIS_F2,07/06/2023,10:11:00,1506.8000,1506.8000,1506.8000,1506.8000,400,23600,
METROPOLIS_F2,07/06/2023,10:12:00,1500.1000,1500.1000,1500.1000,1500.1000,400,24000,
METROPOLIS_F2,07/06/2023,10:15:00,1494.4000,1498.5000,1494.4000,1498.5000,800,24000,
METROPOLIS_F2,07/06/2023,10:22:00,1499.4500,1499.4500,1499.4500,1499.4500,800,24400,
METROPOLIS_F2,07/06/2023,10:39:00,1489.0000,1489.0000,1489.0000,1489.0000,400,25200,
METROPOLIS_F2,07/06/2023,10:52:00,1492.9500,1492.9500,1492.9500,1492.9500,400,25600,
METROPOLIS_F2,07/06/2023,10:55:00,1493.0000,1493.0000,1493.0000,1493.0000,400,26000,
METROPOLIS_F2,07/06/2023,10:57:00,1492.4000,1492.4000,1492.4000,1492.4000,400,25600,
