<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
MIDCPNIFTY_F3,07/11/2023,11:41:00,8309.9502,8309.9502,8309.9502,8309.9502,76,0,
MIDCPNIFTY_F3,07/11/2023,11:48:00,8420.0498,8420.0498,8420.0498,8420.0498,75,0,
MIDCPNIFTY_F3,07/12/2023,09:23:00,8299.9502,8299.9502,8299.9502,8299.9502,76,0,
MIDCPNIFTY_F3,07/12/2023,09:25:00,8420.0498,8420.0498,8420.0498,8420.0498,75,0,
MIDCPNIFTY_F3,07/12/2023,09:32:00,8420.0498,8420.0498,8420.0498,8420.0498,75,0,
MIDCPNIFTY_F3,07/12/2023,09:34:00,8200.0000,8200.0000,8200.0000,8200.0000,75,75,
MIDCPNIFTY_F3,07/12/2023,09:35:00,8470.0000,8470.0000,8470.0000,8470.0000,225,0,
MIDCPNIFTY_F3,07/12/2023,09:38:00,8465.0000,8465.0000,8465.0000,8465.0000,75,0,
MIDCPNIFTY_F3,07/12/2023,13:39:00,8309.9502,8390.0498,8309.9502,8309.9502,300,0,
MIDCPNIFTY_F3,07/13/2023,09:27:00,8391.9502,8391.9502,8391.9502,8391.9502,76,0,
MIDCPNIFTY_F3,07/13/2023,15:30:00,8545.0000,8545.0000,8545.0000,8545.0000,75,75,
MIDCPNIFTY_F3,07/14/2023,09:16:00,8350.0498,8350.0498,8350.0000,8350.0000,152,75,
MIDCPNIFTY_F3,07/14/2023,15:29:00,8358.3496,8358.3496,8358.3496,8358.3496,75,75,
MIDCPNIFTY_F3,07/17/2023,14:34:00,8429.9502,8439.7002,8429.9502,8439.7002,376,0,
MIDCPNIFTY_F3,07/17/2023,14:35:00,8440.0498,8440.0498,8440.0498,8440.0498,150,0,
MIDCPNIFTY_F3,07/19/2023,10:05:00,8462.0498,8462.0498,8462.0000,8462.0000,152,450,
MIDCPNIFTY_F3,07/19/2023,14:49:00,8485.0000,8485.0000,8485.0000,8485.0000,75,525,
MIDCPNIFTY_F3,07/19/2023,15:29:00,8485.0000,8485.0000,8485.0000,8485.0000,75,525,
MIDCPNIFTY_F3,07/20/2023,10:35:00,8512.6504,8512.7002,8512.6504,8512.7002,152,450,
MIDCPNIFTY_F3,07/20/2023,15:29:00,8458.9004,8458.9004,8458.9004,8458.9004,75,450,
MIDCPNIFTY_F3,07/21/2023,12:51:00,8426.9502,8426.9502,8426.9502,8426.9502,76,450,
MIDCPNIFTY_F3,07/21/2023,13:45:00,8314.9502,8314.9502,8314.9502,8314.9502,75,450,
MIDCPNIFTY_F3,07/21/2023,15:29:00,8314.9502,8314.9502,8314.9502,8314.9502,75,525,
MIDCPNIFTY_F3,07/24/2023,09:16:00,8450.0498,8450.0498,8450.0000,8450.0000,152,525,
MIDCPNIFTY_F3,07/24/2023,09:20:00,8404.9502,8404.9502,8404.9502,8404.9502,75,600,
MIDCPNIFTY_F3,07/25/2023,09:34:00,8408.0498,8408.0498,8394.9502,8394.9502,151,525,
MIDCPNIFTY_F3,07/25/2023,09:35:00,8394.9502,8394.9502,8394.9502,8394.9502,150,525,
MIDCPNIFTY_F3,07/26/2023,09:44:00,8414.0498,8414.0498,8414.0498,8414.0498,76,525,
MIDCPNIFTY_F3,07/26/2023,09:45:00,8399.9502,8399.9502,8399.9502,8399.9502,225,600,
MIDCPNIFTY_F3,07/26/2023,10:37:00,8415.0000,8415.0000,8415.0000,8415.0000,75,600,
MIDCPNIFTY_F3,07/26/2023,15:12:00,8415.0000,8415.0000,8415.0000,8415.0000,75,525,
