<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BEL_F1,07/03/2023,09:15:00,126.5000,126.5000,125.5500,125.8500,342003,76015200,
BEL_F1,07/03/2023,09:16:00,126.0000,126.0500,125.8500,125.8500,661200,76015200,
BEL_F1,07/03/2023,09:17:00,125.7500,126.0000,125.7500,126.0000,262200,76368600,
BEL_F1,07/03/2023,09:18:00,126.0000,126.1000,125.8000,126.1000,125400,76368600,
BEL_F1,07/03/2023,09:19:00,126.0000,126.0500,125.9500,126.0500,165300,76368600,
BEL_F1,07/03/2023,09:20:00,126.1000,126.1000,125.8500,125.8500,159600,76431296,
BEL_F1,07/03/2023,09:21:00,125.7000,125.7500,125.6500,125.7500,176700,76431296,
BEL_F1,07/03/2023,09:22:00,125.8000,125.8000,125.6000,125.6000,102600,76431296,
BEL_F1,07/03/2023,09:23:00,125.4500,125.4500,125.1000,125.2500,381900,76288800,
BEL_F1,07/03/2023,09:24:00,125.3000,125.3000,125.0000,125.3000,176700,76288800,
BEL_F1,07/03/2023,09:25:00,125.3000,125.4500,125.3000,125.3500,85500,76288800,
BEL_F1,07/03/2023,09:26:00,125.4000,125.4500,125.4000,125.4500,85500,76305904,
BEL_F1,07/03/2023,09:27:00,125.4500,125.4500,125.3500,125.3500,114000,76305904,
BEL_F1,07/03/2023,09:28:00,125.4500,125.4500,125.3000,125.3500,125400,76305904,
BEL_F1,07/03/2023,09:29:00,125.4000,125.5000,125.4000,125.5000,68400,76351504,
BEL_F1,07/03/2023,09:30:00,125.4500,125.4500,125.2500,125.3500,108300,76351504,
BEL_F1,07/03/2023,09:31:00,125.3500,125.3500,125.2000,125.2500,39900,76351504,
BEL_F1,07/03/2023,09:32:00,125.4000,125.4000,125.3000,125.3000,91200,76391400,
BEL_F1,07/03/2023,09:33:00,125.3500,125.3500,125.3500,125.3500,57000,76391400,
BEL_F1,07/03/2023,09:34:00,125.4000,125.6000,125.4000,125.6000,153900,76391400,
BEL_F1,07/03/2023,09:35:00,125.6000,125.6000,125.3500,125.3500,85500,76471200,
BEL_F1,07/03/2023,09:36:00,125.5500,125.5500,125.5500,125.5500,5700,76471200,
BEL_F1,07/03/2023,09:37:00,125.5000,125.5000,125.4500,125.4500,79800,76471200,
BEL_F1,07/03/2023,09:38:00,125.4500,125.4500,125.3500,125.4000,102600,76488304,
BEL_F1,07/03/2023,09:39:00,125.5000,125.5000,125.4500,125.4500,74100,76488304,
BEL_F1,07/03/2023,09:40:00,125.4000,125.4000,125.1500,125.1500,142500,76488304,
BEL_F1,07/03/2023,09:41:00,125.2500,125.2500,125.1500,125.1500,159600,76670704,
BEL_F1,07/03/2023,09:42:00,125.1500,125.1500,125.1500,125.1500,34200,76670704,
BEL_F1,07/03/2023,09:43:00,125.1500,125.1500,125.1500,125.1500,102600,76670704,
BEL_F1,07/03/2023,09:44:00,125.2500,125.2500,125.1000,125.1000,51300,76710600,
BEL_F1,07/03/2023,09:45:00,125.2500,125.2500,125.2000,125.2000,45600,76710600,
BEL_F1,07/03/2023,09:46:00,125.1500,125.2000,125.1500,125.1500,57000,76710600,
BEL_F1,07/03/2023,09:47:00,125.2000,125.2000,125.0500,125.0500,125400,76790400,
BEL_F1,07/03/2023,09:48:00,125.1000,125.1000,125.0500,125.0500,79800,76790400,
BEL_F1,07/03/2023,09:49:00,125.0000,125.0500,125.0000,125.0500,45600,76790400,
BEL_F1,07/03/2023,09:50:00,124.9000,124.9000,124.6500,124.6500,262200,76739104,
BEL_F1,07/03/2023,09:51:00,124.7500,124.7500,124.6500,124.6500,159600,76739104,
BEL_F1,07/03/2023,09:52:00,124.6000,124.6000,124.5000,124.6000,222300,76739104,
BEL_F1,07/03/2023,09:53:00,124.5500,124.5500,124.4500,124.4500,85500,76716304,
BEL_F1,07/03/2023,09:54:00,124.4000,124.6000,124.4000,124.4500,245100,76716304,
BEL_F1,07/03/2023,09:55:00,124.5500,124.6500,124.5500,124.6500,125400,76716304,
BEL_F1,07/03/2023,09:56:00,124.6500,124.9000,124.6500,124.9000,119700,76813200,
BEL_F1,07/03/2023,09:57:00,124.9500,125.0000,124.8500,124.9000,142500,76813200,
BEL_F1,07/03/2023,09:58:00,124.9500,124.9500,124.9000,124.9000,34200,76813200,
BEL_F1,07/03/2023,09:59:00,124.7500,124.8000,124.7000,124.7000,91200,76915800,
BEL_F1,07/03/2023,10:00:00,124.6000,124.6000,124.6000,124.6000,68400,76915800,
BEL_F1,07/03/2023,10:01:00,124.6500,124.6500,124.5500,124.6000,62700,76915800,
BEL_F1,07/03/2023,10:02:00,124.8000,124.9500,124.7500,124.9500,142500,76961400,
BEL_F1,07/03/2023,10:03:00,125.0000,125.1000,125.0000,125.0500,39900,76961400,
BEL_F1,07/03/2023,10:04:00,125.0000,125.0000,124.8500,124.8500,22800,76961400,
BEL_F1,07/03/2023,10:05:00,124.8000,124.8000,124.6500,124.6500,79800,76927200,
BEL_F1,07/03/2023,10:06:00,124.7000,124.7500,124.5500,124.7500,79800,76927200,
BEL_F1,07/03/2023,10:07:00,124.7500,124.7500,124.6500,124.6500,11400,76927200,
BEL_F1,07/03/2023,10:08:00,124.6500,124.6500,124.6500,124.6500,11400,76887296,
BEL_F1,07/03/2023,10:10:00,124.6000,124.6500,124.6000,124.6500,28500,76887296,
BEL_F1,07/03/2023,10:11:00,124.7000,124.7000,124.6000,124.7000,165300,76898704,
BEL_F1,07/03/2023,10:12:00,124.7000,124.8000,124.7000,124.8000,34200,76898704,
BEL_F1,07/03/2023,10:13:00,124.8000,124.8000,124.8000,124.8000,17100,76898704,
BEL_F1,07/03/2023,10:14:00,124.8000,124.8000,124.6500,124.6500,153900,76984200,
BEL_F1,07/03/2023,10:15:00,124.6500,124.6500,124.6000,124.6000,28500,76984200,
BEL_F1,07/03/2023,10:16:00,124.5000,124.5500,124.4500,124.4500,193800,76984200,
BEL_F1,07/03/2023,10:17:00,124.4000,124.4500,124.4000,124.4500,34200,77206496,
BEL_F1,07/03/2023,10:18:00,124.4500,124.5500,124.4500,124.5000,74100,77206496,
BEL_F1,07/03/2023,10:19:00,124.5000,124.5000,124.5000,124.5000,22800,77206496,
BEL_F1,07/03/2023,10:20:00,124.5500,124.5500,124.5500,124.5500,11400,77206496,
BEL_F1,07/03/2023,10:21:00,124.5500,124.5500,124.5000,124.5000,34200,77223600,
BEL_F1,07/03/2023,10:22:00,124.6000,124.6000,124.6000,124.6000,5700,77223600,
BEL_F1,07/03/2023,10:23:00,124.6000,124.6500,124.6000,124.6500,17100,77200800,
BEL_F1,07/03/2023,10:24:00,124.7000,124.7000,124.7000,124.7000,34200,77200800,
BEL_F1,07/03/2023,10:25:00,124.7000,124.7000,124.7000,124.7000,34200,77200800,
BEL_F1,07/03/2023,10:26:00,124.7000,124.7000,124.6500,124.7000,17100,77189400,
BEL_F1,07/03/2023,10:27:00,124.7500,124.8000,124.7500,124.8000,34200,77189400,
BEL_F1,07/03/2023,10:28:00,124.9500,125.0000,124.9500,125.0000,45600,77189400,
BEL_F1,07/03/2023,10:29:00,125.1000,125.2000,125.1000,125.1000,96900,77183696,
BEL_F1,07/03/2023,10:30:00,125.1000,125.1500,125.1000,125.1500,57000,77183696,
BEL_F1,07/03/2023,10:31:00,125.1000,125.1000,125.1000,125.1000,11400,77183696,
BEL_F1,07/03/2023,10:32:00,125.1500,125.1500,125.1500,125.1500,22800,77081104,
BEL_F1,07/03/2023,10:33:00,125.1500,125.1500,125.1500,125.1500,62700,77081104,
BEL_F1,07/03/2023,10:34:00,125.1000,125.2000,125.1000,125.2000,22800,77081104,
BEL_F1,07/03/2023,10:35:00,125.1500,125.2000,125.1500,125.2000,28500,77086800,
BEL_F1,07/03/2023,10:36:00,125.2000,125.2000,125.2000,125.2000,22800,77086800,
BEL_F1,07/03/2023,10:37:00,125.1500,125.1500,125.1500,125.1500,5700,77086800,
BEL_F1,07/03/2023,10:38:00,125.2000,125.2000,125.1000,125.1000,28500,77098200,
BEL_F1,07/03/2023,10:39:00,125.2000,125.2500,125.2000,125.2500,39900,77098200,
BEL_F1,07/03/2023,10:40:00,125.3500,125.4000,125.3500,125.4000,11400,77098200,
BEL_F1,07/03/2023,10:41:00,125.3500,125.4000,125.3500,125.3500,96900,77098200,
BEL_F1,07/03/2023,10:42:00,125.3000,125.3500,125.3000,125.3500,17100,77098200,
BEL_F1,07/03/2023,10:43:00,125.4000,125.4000,125.3000,125.3000,45600,77098200,
