<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
GMRINFRA_F3,07/03/2023,14:11:00,44.8000,44.8000,44.8000,44.8000,22501,135000,
GMRINFRA_F3,07/03/2023,15:08:00,44.6500,44.6500,44.6500,44.6500,22500,157500,
GMRINFRA_F3,07/04/2023,09:20:00,44.7000,44.7000,44.7000,44.7000,22501,180000,
GMRINFRA_F3,07/04/2023,09:25:00,44.6500,44.6500,44.6500,44.6500,22500,157500,
GMRINFRA_F3,07/04/2023,09:30:00,44.5500,44.5500,44.5500,44.5500,22500,180000,
GMRINFRA_F3,07/04/2023,09:50:00,44.3500,44.3500,44.3500,44.3500,22500,202500,
GMRINFRA_F3,07/04/2023,09:56:00,44.2500,44.2500,44.2500,44.2500,22500,225000,
GMRINFRA_F3,07/05/2023,10:11:00,44.6500,44.6500,44.6500,44.6500,22501,247500,
GMRINFRA_F3,07/06/2023,09:24:00,44.8500,44.8500,44.8500,44.8500,90001,247500,
GMRINFRA_F3,07/06/2023,10:19:00,44.7500,44.7500,44.7500,44.7500,22500,180000,
GMRINFRA_F3,07/06/2023,12:45:00,44.7500,44.7500,44.7500,44.7500,22500,180000,
GMRINFRA_F3,07/06/2023,14:59:00,45.4500,45.4500,45.4500,45.4500,22500,157500,
GMRINFRA_F3,07/07/2023,10:44:00,45.7000,45.7000,45.7000,45.7000,22501,135000,
GMRINFRA_F3,07/07/2023,14:37:00,46.2000,46.2000,46.2000,46.2000,22500,157500,
GMRINFRA_F3,07/07/2023,15:21:00,46.2000,46.2000,46.2000,46.2000,22500,180000,
GMRINFRA_F3,07/07/2023,15:22:00,45.8000,45.9500,45.8000,45.8000,67500,180000,
GMRINFRA_F3,07/11/2023,09:31:00,45.5500,45.5500,45.5500,45.5500,22501,180000,
GMRINFRA_F3,07/11/2023,13:53:00,45.5000,45.5000,45.5000,45.5000,45000,202500,
GMRINFRA_F3,07/11/2023,15:11:00,45.4500,45.4500,45.4500,45.4500,22500,202500,
GMRINFRA_F3,07/12/2023,09:20:00,45.6000,45.6000,45.6000,45.6000,45001,225000,
GMRINFRA_F3,07/12/2023,11:00:00,46.0500,46.0500,46.0500,46.0500,22500,225000,
GMRINFRA_F3,07/12/2023,11:05:00,46.1000,46.1000,46.1000,46.1000,22500,247500,
GMRINFRA_F3,07/12/2023,12:46:00,46.5000,46.5000,46.5000,46.5000,22500,225000,
GMRINFRA_F3,07/12/2023,14:09:00,46.5000,46.5000,46.5000,46.5000,22500,225000,
GMRINFRA_F3,07/12/2023,14:50:00,46.5500,46.5500,46.5500,46.5500,22500,225000,
GMRINFRA_F3,07/13/2023,09:30:00,45.8000,45.8000,45.8000,45.8000,22501,247500,
GMRINFRA_F3,07/13/2023,10:45:00,45.8000,45.8000,45.8000,45.8000,22500,247500,
GMRINFRA_F3,07/13/2023,12:01:00,45.8500,45.8500,45.8500,45.8500,45000,270000,
GMRINFRA_F3,07/13/2023,12:03:00,45.9000,45.9000,45.9000,45.9000,135000,270000,
GMRINFRA_F3,07/13/2023,12:05:00,45.9000,45.9000,45.9000,45.9000,22500,450000,
GMRINFRA_F3,07/13/2023,14:09:00,45.0000,45.0000,45.0000,45.0000,22500,450000,
GMRINFRA_F3,07/13/2023,14:59:00,45.0000,45.0000,45.0000,45.0000,45000,472500,
GMRINFRA_F3,07/13/2023,15:26:00,45.0000,45.0000,45.0000,45.0000,22500,517500,
