<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
MFSL_F2,07/03/2023,09:33:00,814.0500,814.0500,814.0500,814.0500,801,41600,
MFSL_F2,07/03/2023,09:58:00,814.5500,814.5500,814.5500,814.5500,800,40800,
MFSL_F2,07/03/2023,09:59:00,814.5500,814.5500,814.5500,814.5500,1600,40800,
MFSL_F2,07/03/2023,10:00:00,812.2500,812.2500,812.2500,812.2500,800,40800,
MFSL_F2,07/03/2023,10:30:00,812.2500,812.2500,812.2500,812.2500,800,41600,
MFSL_F2,07/03/2023,11:02:00,815.3500,815.3500,815.3500,815.3500,800,40800,
MFSL_F2,07/03/2023,11:29:00,811.6500,811.6500,811.6500,811.6500,800,40800,
MFSL_F2,07/03/2023,11:31:00,812.0000,812.0000,812.0000,812.0000,800,41600,
MFSL_F2,07/03/2023,11:45:00,815.0000,815.0000,815.0000,815.0000,1600,41600,
MFSL_F2,07/03/2023,14:01:00,814.0000,814.0000,814.0000,814.0000,800,42400,
MFSL_F2,07/03/2023,14:07:00,813.8500,813.8500,813.8500,813.8500,800,43200,
MFSL_F2,07/03/2023,14:08:00,812.7000,812.7000,812.6500,812.6500,1600,43200,
MFSL_F2,07/03/2023,14:14:00,813.3000,813.3000,813.3000,813.3000,800,44800,
MFSL_F2,07/03/2023,14:25:00,810.2500,810.2500,810.2500,810.2500,800,45600,
MFSL_F2,07/03/2023,15:15:00,810.2500,810.2500,810.2500,810.2500,800,44800,
MFSL_F2,07/04/2023,09:19:00,815.6500,815.6500,815.6500,815.6500,801,44800,
MFSL_F2,07/04/2023,11:29:00,811.8500,811.8500,811.8500,811.8500,800,45600,
MFSL_F2,07/04/2023,12:16:00,809.2000,809.2000,809.2000,809.2000,1600,44800,
MFSL_F2,07/04/2023,13:23:00,806.3000,806.3000,806.3000,806.3000,800,45600,
MFSL_F2,07/04/2023,14:22:00,800.2000,800.2000,800.2000,800.2000,800,45600,
MFSL_F2,07/04/2023,15:23:00,800.2000,800.2000,800.2000,800.2000,4800,46400,
MFSL_F2,07/04/2023,15:29:00,804.6000,804.6000,804.6000,804.6000,800,43200,
MFSL_F2,07/05/2023,09:32:00,815.4500,815.4500,815.4500,815.4500,801,42400,
MFSL_F2,07/05/2023,09:34:00,815.1500,815.1500,815.1500,815.1500,800,42400,
MFSL_F2,07/05/2023,09:43:00,812.4500,812.4500,812.4500,812.4500,800,43200,
MFSL_F2,07/05/2023,09:46:00,812.4500,812.4500,812.4500,812.4500,800,43200,
MFSL_F2,07/05/2023,09:52:00,815.7000,815.7000,815.7000,815.7000,2400,43200,
MFSL_F2,07/05/2023,09:53:00,818.5000,818.5000,818.5000,818.5000,800,44800,
MFSL_F2,07/05/2023,09:55:00,821.3000,821.3000,821.3000,821.3000,800,44800,
MFSL_F2,07/05/2023,09:56:00,821.3000,821.3000,821.3000,821.3000,800,44800,
MFSL_F2,07/05/2023,11:24:00,816.4000,816.4000,816.4000,816.4000,800,45600,
MFSL_F2,07/05/2023,12:08:00,814.5500,814.5500,814.5500,814.5500,800,44800,
MFSL_F2,07/05/2023,13:37:00,815.2500,815.2500,815.2500,815.2500,800,44800,
MFSL_F2,07/05/2023,13:38:00,813.1000,813.1000,813.1000,813.1000,800,44800,
MFSL_F2,07/05/2023,15:17:00,817.0000,817.0000,816.4500,816.4500,2400,44800,
MFSL_F2,07/05/2023,15:25:00,813.8500,813.8500,813.8500,813.8500,800,44000,
